No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
615,351008.066714,10.42.0.13,51347.0,10.42.0.28,80.0,TCP,54,51341  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.001059
616,1132277.665543,10.42.0.13,50505.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000111
617,1174235.415755,10.42.0.49,52432.0,10.42.0.13,50505.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.250655
618,249465.490376,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000553
619,255901.267429,10.42.0.13,52732.0,10.42.0.28,80.0,TCP,54,52729  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001292
620,1176953.936589,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001166
621,1161210.677413,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.007985
622,1182038.226488,10.42.0.13,59185.0,10.42.0.49,52432.0,TCP,54,51068  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002574
623,246304.452295,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001052
624,248731.952577,10.42.0.49,52432.0,10.42.0.13,59489.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044476
625,1132277.136623,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003625
626,1182027.064997,10.42.0.13,50995.0,10.42.0.49,52432.0,TCP,54,50975  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001363
627,356583.822153,10.42.0.49,52432.0,10.42.0.13,61818.0,TCP,54,52432  >  61838 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000151
628,1182029.621625,10.42.0.13,50590.0,10.42.0.49,52432.0,TCP,54,50941  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007745
629,1166863.055213,10.42.0.49,52432.0,10.42.0.13,50706.0,TCP,54,52432  >  50604 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000156
630,3741.03808,10.42.0.28,80.0,10.42.0.140,59834.0,TCP,54,80  >  59885 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002594
631,353509.193517,10.42.0.49,52432.0,10.42.0.13,61836.0,TCP,54,52432  >  61836 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001195
632,1177055.522179,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=12456 Ack=155684 Win=5896 Len=0,0.203728
633,353509.658289,10.42.0.13,61878.0,10.42.0.49,52432.0,TCP,54,61878  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004321
634,351024.807515,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51349  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
635,1150940.559148,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,1.255853
636,1132277.131041,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50322  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003114
637,1170555.062163,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001068
638,1158296.058848,10.42.0.49,52432.0,10.42.0.13,50948.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043098
639,1132279.98739,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.045658
640,249465.372165,10.42.0.13,59681.0,10.42.0.49,52432.0,TCP,54,59692  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003559
641,1178000.046813,10.42.0.13,50948.0,10.42.0.49,52432.0,TCP,54,50948  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.004657
642,1171296.815461,10.42.0.49,52432.0,10.42.0.13,50624.0,TCP,54,52432  >  50526 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.138186
643,1131193.661897,10.42.0.49,52432.0,10.42.0.13,50312.0,TCP,54,52432  >  50605 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002674
644,1160078.198618,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000288
645,1177345.681549,10.42.0.49,52432.0,10.42.0.13,50833.0,HTTP,1096,Continuation,0.006557
646,351024.890022,10.42.0.49,52432.0,10.42.0.13,61720.0,TCP,54,52432  >  60910 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
647,351019.18536,10.42.0.28,80.0,10.42.0.13,51381.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002495
648,1170636.066075,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
649,322086.981317,10.42.0.13,60919.0,10.42.0.49,52432.0,TCP,54,60919  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003227
650,411001.600811,10.42.0.49,52432.0,10.42.0.13,58948.0,TCP,54,52432  >  51064 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001115
651,1166939.057954,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.13321
652,1148574.704629,10.42.0.49,52432.0,10.42.0.13,50535.0,HTTP,1096,Continuation,0.004786
653,248732.157672,10.42.0.28,80.0,10.42.0.13,57683.0,TCP,54,80  >  57777 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002399
654,1131944.21752,10.42.0.49,52432.0,10.42.0.13,50494.0,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.131447
655,351019.584114,10.42.0.28,80.0,10.42.0.13,51387.0,TCP,54,80  >  51348 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002626
656,1146223.405334,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=22632 Ack=21306 Win=5840 Len=0,0.213563
657,354101.654111,10.42.0.28,80.0,10.42.0.13,51364.0,TCP,54,80  >  51396 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.000253
658,1154745.417176,10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50597 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
659,418617.484162,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008651
660,405043.412055,10.42.0.13,51492.0,10.42.0.28,80.0,TCP,54,51496  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000106
661,362322.285513,10.42.0.13,61927.0,10.42.0.49,52432.0,TCP,54,61926  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003515
662,1132277.387188,10.42.0.13,50393.0,10.42.0.49,52432.0,TCP,54,50329  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000116
663,1163077.91734,10.42.0.49,52432.0,10.42.0.13,50822.0,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002725
664,360014.344299,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51389  >  80 [ACK] Seq=483 Ack=199 Win=65535 Len=0,0.000101
665,1178006.418574,10.42.0.49,52432.0,10.42.0.13,50818.0,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004875
666,1170555.66842,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000593
667,1147344.804014,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010945
668,1132280.466574,10.42.0.13,50392.0,10.42.0.49,52432.0,TCP,54,50325  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003551
669,238906.385311,10.42.0.49,52432.0,10.42.0.13,59369.0,TCP,54,52432  >  59820 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004796
670,1156970.286318,10.42.0.13,50525.0,10.42.0.49,52432.0,TCP,54,50559  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000115
671,1162493.030351,10.42.0.13,50394.0,10.42.0.49,52432.0,TCP,54,50391  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003678
672,1174953.905774,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000853
673,1181928.861999,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000122
674,247092.005749,10.42.0.13,59475.0,10.42.0.49,52432.0,TCP,54,59475  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001452
675,1181919.686999,10.42.0.49,52432.0,10.42.0.13,5089.0,TCP,54,52432  >  50899 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003456
676,1152603.092163,10.42.0.49,52432.0,10.42.0.13,50555.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103933
677,350988.812154,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010518
678,351019.478528,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000107
679,1134447.883134,10.42.0.49,52432.0,10.42.0.13,50363.0,HTTP,1096,Continuation,0.004684
680,1132276.523238,10.42.0.49,52432.0,10.42.0.13,50321.0,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.032458
681,1171218.441797,10.42.0.49,52432.0,10.42.0.13,50495.0,TCP,54,52432  >  50850 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000152
682,416844.573846,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=14928 Ack=11269 Win=520 Len=0,0.189237
683,3741.08227,10.42.0.28,80.0,10.42.0.140,59885.0,TCP,54,80  >  59870 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.003875
684,1163231.332268,10.42.0.13,50393.0,10.42.0.49,52432.0,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004645
685,1132280.665413,10.42.0.49,52432.0,10.42.0.13,50341.0,TCP,54,52432  >  50410 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000116
686,1171129.028911,10.42.0.49,52432.0,10.42.0.13,50689.0,TCP,54,52432  >  50495 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.147686
687,1182027.837365,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.031025
688,1162131.867338,10.42.0.49,52432.0,10.42.0.13,50323.0,TCP,54,52432  >  50383 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.112295
689,243591.74185,10.42.0.49,52432.0,10.42.0.13,59489.0,TCP,54,52432  >  59693 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001146
690,351019.123129,10.42.0.28,80.0,10.42.0.13,51366.0,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001586
691,1132277.667571,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.104041
692,351064.653528,10.42.0.13,51383.0,10.42.0.49,52432.0,TCP,54,59888  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003328
693,351015.438088,10.42.0.13,51383.0,10.42.0.28,80.0,TCP,54,51386  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
694,1183202.676614,10.42.0.49,52432.0,10.42.0.13,50948.0,TCP,54,52432  >  50506 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102845
695,412666.615437,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.094452
696,1176354.704872,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,11.728977
697,351024.909538,10.42.0.28,80.0,10.42.0.13,51348.0,TCP,54,80  >  51388 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002841
698,1141956.892845,10.42.0.49,52432.0,10.42.0.13,50553.0,HTTP,1096,Continuation,0.005328
699,1132277.915088,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=15317 Ack=327940 Win=5840 Len=0,0.297497
700,1132280.679753,10.42.0.13,50394.0,10.42.0.28,80.0,TCP,54,50349  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
701,1132277.606731,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.059685
702,1163971.075862,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002455
703,235925.518591,10.42.0.13,59743.0,10.42.0.49,52432.0,TCP,54,59769  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005981
704,1145476.628023,10.42.0.49,52432.0,10.42.0.13,50521.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.105899
705,1132277.877765,10.42.0.13,65052.0,10.42.0.28,80.0,TCP,54,65050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
706,410997.227837,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.091277
707,1177142.183084,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000533
708,405147.502808,10.42.0.28,80.0,10.42.0.13,51496.0,TCP,58,"80  >  51451 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000113
709,355631.467012,10.42.0.49,52432.0,10.42.0.13,61818.0,HTTP,1096,Continuation,0.006555
710,351019.451318,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
711,351024.386898,10.42.0.13,51383.0,10.42.0.28,80.0,TCP,54,51386  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
712,1166123.705618,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.015381
713,1155838.645826,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.044422
714,351001.425558,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
715,251243.02997,10.42.0.49,52432.0,10.42.0.13,59753.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044826
716,1132277.467454,10.42.0.13,50326.0,10.42.0.28,80.0,TCP,54,65050  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004687
717,1157745.152189,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010372
718,423044.781529,10.42.0.13,62602.0,10.42.0.49,52432.0,TCP,54,62626  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003014
719,255907.597985,10.42.0.13,52741.0,10.42.0.28,80.0,TCP,54,52732  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001049
720,1155550.585268,10.42.0.13,50599.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001055
721,1137450.666632,10.42.0.49,52432.0,10.42.0.13,50605.0,TCP,54,52432  >  50503 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000186
722,355633.774887,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
723,1132276.607765,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=30863 Ack=20297 Win=4589 Len=0,0.199598
724,351015.640224,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51341  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000113
725,321989.087597,10.42.0.49,52432.0,10.42.0.13,60881.0,HTTP,1096,Continuation,0.00745
726,410992.09405,10.42.0.13,51704.0,10.42.0.28,80.0,TCP,54,51712  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000115
727,1142616.708734,10.42.0.49,52432.0,10.42.0.13,50502.0,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000116
728,420275.310615,10.42.0.49,52432.0,10.42.0.13,62462.0,TCP,54,52432  >  62622 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.206619
729,351019.813379,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
730,1171355.944075,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001053
731,351024.660613,10.42.0.13,51382.0,10.42.0.28,80.0,TCP,54,51386  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000106
732,1171123.387362,10.42.0.49,52432.0,10.42.0.13,50321.0,TCP,54,52432  >  50323 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002876
733,1149404.413807,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
734,423007.575261,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=14914 Ack=3022 Win=5111 Len=0,0.135659
735,1141420.558179,10.42.0.49,52432.0,10.42.0.13,50555.0,HTTP,491,Continuation,0.004675
736,235924.735922,10.42.0.49,52432.0,10.42.0.13,59369.0,HTTP,1096,Continuation,0.006685
737,1157007.621778,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=12077 Ack=127999 Win=4589 Len=0,0.179599
738,365048.892249,10.42.0.13,61877.0,10.42.0.49,52432.0,TCP,54,61872  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003659
739,351019.646979,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002359
740,1132277.207139,10.42.0.13,50328.0,10.42.0.49,52432.0,TCP,54,50329  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003683
741,1149544.70799,10.42.0.49,52432.0,10.42.0.13,50505.0,HTTP,1096,Continuation,0.006714
742,1183367.165894,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=23076 Ack=318730 Win=4580 Len=0,0.154527
743,1171118.579931,10.42.0.49,52432.0,10.42.0.13,50412.0,TCP,54,52432  >  50321 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002249
744,1158386.876331,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.100783
745,1143454.886042,10.42.0.49,52432.0,10.42.0.13,50564.0,TCP,54,52432  >  50535 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000152
746,1183629.583536,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25078 Ack=33209 Win=5702 Len=0,0.211913
747,1183202.877177,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,11.700854
748,1149405.288641,10.42.0.49,52432.0,10.42.0.13,50524.0,TCP,54,"52432  >  50520 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000145
749,351008.27405,10.42.0.13,51349.0,10.42.0.28,80.0,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
750,1166231.779119,10.42.0.49,52432.0,10.42.0.13,50612.0,TCP,54,52432  >  50721 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002548
751,1148677.935333,10.42.0.13,50408.0,10.42.0.49,52432.0,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000464
752,351001.34095,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51350  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
753,321277.362985,10.42.0.13,60931.0,10.42.0.49,52432.0,TCP,54,60930  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003451
754,371630.563146,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003595
755,1141426.412968,10.42.0.49,52432.0,10.42.0.13,50524.0,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.127206
756,1144778.45415,10.42.0.49,52432.0,10.42.0.13,50814.0,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002364
757,420005.952973,10.42.0.13,51473.0,10.42.0.28,80.0,TCP,54,51434  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.001011
758,1183252.471433,10.42.0.49,52432.0,10.42.0.13,50325.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046587
759,405147.500925,10.42.0.13,51490.0,10.42.0.28,80.0,TCP,54,51452  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000101
760,1160078.192586,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000822
761,351015.641152,10.42.0.13,51397.0,10.42.0.28,80.0,TCP,54,51375  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
762,1176121.565436,10.42.0.49,52432.0,10.42.0.13,50610.0,TCP,54,52432  >  50609 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000258
763,1152090.641697,10.42.0.49,52432.0,10.42.0.13,50557.0,TCP,54,52432  >  50563 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101668
764,1134426.473495,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000225
765,1132277.323229,10.42.0.13,50327.0,10.42.0.49,52432.0,TCP,54,50329  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004363
766,1174778.205478,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.098604
767,256373.792928,10.42.0.49,52432.0,10.42.0.13,59727.0,TCP,54,52432  >  59827 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000252
768,1160735.061757,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.137521
769,351002.245221,10.42.0.13,51361.0,10.42.0.28,80.0,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00425
770,1132277.756221,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=129278 Ack=14597 Win=4451 Len=0,0.191952
771,1145900.473014,10.42.0.13,50526.0,10.42.0.49,52432.0,TCP,54,50524  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000105
772,351024.64153,10.42.0.28,80.0,10.42.0.13,51378.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002388
773,248731.432651,10.42.0.13,59477.0,10.42.0.49,52432.0,TCP,54,59476  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003225
774,1132276.702337,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=32214 Ack=30206 Win=4584 Len=0,0.004248
775,351019.906538,10.42.0.13,51354.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
776,1161234.523221,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001034
777,405045.856265,10.42.0.13,51465.0,10.42.0.28,80.0,TCP,54,51454  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000105
778,410999.000535,10.42.0.13,51489.0,10.42.0.28,80.0,TCP,54,51494  >  80 [ACK] Seq=583 Ack=103 Win=65535 Len=0,0.000108
779,369888.753788,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,0.036233
780,249465.523935,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000965
781,1132277.346658,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50325  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003227
782,1145470.759386,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000252
783,316030.339125,10.42.0.49,52432.0,10.42.0.13,61874.0,TCP,54,52432  >  61874 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
784,1134800.685859,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002269
785,1141421.426111,10.42.0.49,52432.0,10.42.0.13,50494.0,TCP,54,52432  >  50494 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
786,411001.691916,10.42.0.13,51714.0,10.42.0.28,80.0,TCP,54,51717  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
787,255907.352092,10.42.0.13,52748.0,10.42.0.28,80.0,TCP,54,52747  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
788,1132277.53719,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=159356 Ack=15789 Win=5840 Len=0,0.178245
789,1151560.700587,10.42.0.49,52432.0,10.42.0.13,50581.0,TCP,54,52432  >  50530 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004647
790,1132277.664113,10.42.0.49,52432.0,10.42.0.13,50320.0,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003464
