No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
1017,351008.557714,10.42.0.28,80,10.42.0.13,51346,TCP,54,80  >  51383 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.002832
1018,1170355.56304,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.100899
1019,238904.129496,10.42.0.13,59117,10.42.0.28,80,TCP,54,51197  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000111
1020,1141039.294131,10.42.0.49,52432,10.42.0.13,50405,TCP,54,52432  >  50491 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.11415
1021,1177278.878186,10.42.0.49,52432,10.42.0.13,50708,TCP,54,52432  >  50883 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.007387
1022,1148067.441337,10.42.0.49,52432,10.42.0.13,50532,TCP,54,52432  >  50321 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001677
1023,427092.560117,10.42.0.13,62895,10.42.0.49,52432,TCP,54,62590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005049
1024,1176118.592722,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000145
1025,1166717.60529,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.057722
1026,1132277.376771,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100854
1027,1132277.996399,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50392  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001913
1028,422072.513462,10.42.0.13,62628,10.42.0.49,52432,TCP,54,62626  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002632
1029,1154262.13982,10.42.0.49,52432,10.42.0.13,50541,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10285
1030,1132277.489177,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=16186 Ack=185519 Win=5249 Len=0,0.175186
1031,351015.503191,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51363 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.001255
1032,1170555.066526,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010937
1033,318572.063532,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002459
1034,1152092.913074,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003732
1035,1166977.118463,10.42.0.49,52432,10.42.0.13,50705,HTTP,1096,Continuation,0.006695
1036,1176219.597594,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001252
1037,1171129.778283,10.42.0.49,52432,10.42.0.13,50885,TCP,54,52432  >  50850 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100103
1038,321277.025729,10.42.0.13,60919,10.42.0.49,52432,TCP,54,60919  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000337
1039,351019.610273,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001175
1040,1152705.105006,10.42.0.49,52432,10.42.0.13,50555,TCP,54,52432  >  50560 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002115
1041,1150940.557468,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1042,1156907.264283,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.035327
1043,351015.192589,10.42.0.13,51381,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000113
1044,235925.18314,10.42.0.49,52432,10.42.0.13,59478,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044879
1045,1171325.889823,10.42.0.49,52432,10.42.0.13,50757,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002056
1046,1132277.560748,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12963 Ack=22136 Win=5249 Len=0,0.136671
1047,351019.412031,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51363 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001113
1048,1162017.618527,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50606 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000252
1049,350988.91824,10.42.0.13,51353,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004118
1050,1171119.570758,10.42.0.49,52432,10.42.0.13,50757,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001049
1051,1170547.806578,10.42.0.49,52432,10.42.0.13,50881,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046618
1052,1141490.817078,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002552
1053,420265.577662,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.098964
1054,351015.625589,10.42.0.13,51347,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
1055,324425.013227,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000861
1056,1178006.06013,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100118
1057,1132277.323875,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002016
1058,351019.505781,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001019
1059,351008.414138,10.42.0.13,51353,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1060,324258.900349,10.42.0.49,52432,10.42.0.13,60909,TCP,54,52432  >  60909 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000108
1061,1158387.059678,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000852
1062,1132277.413115,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000117
1063,1132277.266055,10.42.0.13,50405,10.42.0.49,52432,TCP,54,50560  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005552
1064,353509.70617,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,1.772292
1065,1182027.706017,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=13158 Ack=30799 Win=4458 Len=0,0.207419
1066,1183627.021849,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010965
1067,1171423.618796,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50750 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003763
1068,1158309.030083,10.42.0.49,52432,10.42.0.13,50405,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002568
1069,1166690.670372,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.096836
1070,1142894.152799,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.015328
1071,1153829.798449,10.42.0.13,50591,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000725
1072,1132277.326083,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002716
1073,1147181.315283,10.42.0.49,52432,10.42.0.13,50594,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045705
1074,351001.642133,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51376 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.000217
1075,351019.645265,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1076,351063.416625,10.42.0.49,52432,10.42.0.13,61830,HTTP,1096,Continuation,0.006122
1077,1132277.771584,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.011086
1078,410993.08959,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,123,Application Data,12.222912
1079,350983.615457,10.42.0.13,61831,10.42.0.49,52432,TCP,54,61865  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003188
1080,1132277.584891,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000166
1081,1150829.800589,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.008531
1082,1156949.915285,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008089
1083,351024.999188,10.42.0.13,51347,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001575
1084,320015.190681,10.42.0.28,80,10.42.0.13,51349,TCP,54,80  >  51394 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001126
1085,242733.914012,10.42.0.13,59477,10.42.0.49,52432,TCP,54,59475  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001535
1086,324132.160646,10.42.0.28,80,10.42.0.13,50728,TCP,54,80  >  50382 [ACK] Seq=1 Ack=483 Win=2439 Len=0,0.002525
1087,1182029.262162,10.42.0.13,50995,10.42.0.49,52432,TCP,54,50999  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001927
1088,1178000.104618,10.42.0.49,52432,10.42.0.13,50749,TCP,54,52432  >  50814 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002886
1089,423001.425071,10.42.0.13,51496,10.42.0.28,80,TCP,54,51496  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000104
1090,1149717.900321,10.42.0.49,52432,10.42.0.13,50540,TCP,54,52432  >  50502 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000166
1091,350985.505546,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
1092,1147141.099529,10.42.0.13,50550,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000159
1093,350650.864863,10.42.0.49,52432,10.42.0.13,61818,HTTP,491,Continuation,0.001488
1094,240067.825824,10.42.0.13,59689,10.42.0.49,52432,TCP,54,59489  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003117
1095,1163239.623998,10.42.0.49,52432,10.42.0.13,50322,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.203012
1096,1166820.780299,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.006018
1097,248731.80732,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000225
1098,1139936.563317,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.125436
1099,321985.748523,10.42.0.13,50141,10.42.0.28,80,TCP,54,50150  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
1100,351019.915388,10.42.0.13,51363,10.42.0.28,80,TCP,54,"51387  >  80 [FIN, ACK] Seq=483 Ack=199 Win=65535 Len=0",0.000103
1101,1176936.493334,10.42.0.49,52432,10.42.0.13,50394,TCP,54,52432  >  50364 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.006882
1102,1170354.854092,10.42.0.49,52432,10.42.0.13,50589,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000155
1103,1147442.512275,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50525  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000225
1104,1171119.533682,10.42.0.49,52432,10.42.0.13,50596,HTTP,1096,Continuation,0.006556
1105,405043.628035,10.42.0.28,80,10.42.0.13,51461,TCP,58,"80  >  51427 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000105
1106,351002.412261,10.42.0.49,52432,10.42.0.13,61719,TCP,54,52432  >  61722 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000125
1107,1155729.198555,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.035154
1108,241941.443932,10.42.0.13,59476,10.42.0.49,52432,TCP,54,59476  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002497
1109,237705.455848,10.42.0.13,59684,10.42.0.49,52432,TCP,54,59486  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007575
1110,377527.78041,10.42.0.13,61903,10.42.0.49,52432,TCP,54,61930  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003111
1111,1132279.541796,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32921 Ack=121678 Win=5702 Len=0,0.07828
1112,240090.521573,10.42.0.13,51501,10.42.0.28,80,TCP,54,51505  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004399
1113,265934.16302,10.42.0.13,59827,10.42.0.49,52432,TCP,54,59828  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003225
1114,1132280.415247,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=107276 Ack=120728 Win=5111 Len=0,0.130513
1115,1132277.363592,10.42.0.49,52432,10.42.0.13,50321,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044985
1116,1182027.648432,10.42.0.13,59181,10.42.0.49,52432,TCP,54,51063  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003183
1117,350989.012089,10.42.0.13,51341,10.42.0.28,80,TCP,54,51349  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001043
1118,1182027.215751,10.42.0.13,59181,10.42.0.49,52432,TCP,54,51051  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001687
1119,1164743.996804,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000363
1120,1132277.996779,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.000535
1121,1177038.111228,10.42.0.49,52432,10.42.0.13,50707,HTTP,491,Continuation,0.001071
1122,1171351.042674,10.42.0.49,52432,10.42.0.13,50856,HTTP,1096,Continuation,0.006814
1123,1143163.303638,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
1124,1132277.523613,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=33047 Ack=1597 Win=5702 Len=0,0.005768
1125,1164777.460481,10.42.0.49,52432,10.42.0.13,50895,HTTP,1096,Continuation,0.006647
1126,351015.393915,10.42.0.13,51363,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004216
1127,1141837.978854,10.42.0.49,52432,10.42.0.13,50535,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049655
1128,241604.75583,10.42.0.13,59608,10.42.0.49,52432,TCP,54,59606  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002046
1129,238903.142327,10.42.0.13,50719,10.42.0.28,80,TCP,54,50773  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
1130,1166735.782042,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.006793
1131,1181842.417676,10.42.0.49,52432,10.42.0.13,50894,TCP,54,52432  >  50864 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.206712
1132,1174768.858068,10.42.0.13,50815,10.42.0.49,52432,TCP,54,51085  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1133,351015.411968,10.42.0.13,51353,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004949
1134,1148736.595725,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.138529
1135,1152583.537269,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,19.13545
1136,1132277.408937,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001119
1137,1167739.541789,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010937
1138,1171424.953387,10.42.0.49,52432,10.42.0.13,50532,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045291
1139,1156118.029631,10.42.0.49,52432,10.42.0.13,50718,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102435
1140,373225.588816,10.42.0.13,60959,10.42.0.49,52432,TCP,54,60959  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000139
1141,1166939.727226,10.42.0.13,50829,10.42.0.49,52432,TCP,54,50829  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003439
1142,350431.403041,10.42.0.13,51483,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000108
1143,1134778.413555,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005466
1144,1139844.937129,10.42.0.49,52432,10.42.0.13,50393,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044434
1145,1176930.956315,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100697
1146,1170927.796819,10.42.0.13,50826,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.004675
1147,351008.062841,10.42.0.13,51346,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004374
1148,351024.680836,10.42.0.13,51378,10.42.0.28,80,TCP,54,51388  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00446
1149,1177647.96872,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.002711
1150,351019.647138,10.42.0.49,52432,10.42.0.13,61881,HTTP,491,Continuation,0.000871
1151,405043.850011,10.42.0.13,51468,10.42.0.28,80,TCP,54,51471  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000119
1152,1132277.570528,10.42.0.13,65056,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003152
1153,1181202.64185,10.42.0.13,59174,10.42.0.49,52432,TCP,54,50494  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007153
1154,416844.412679,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000776
1155,1134945.523749,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27907 Ack=13999 Win=4520 Len=0,0.005727
1156,418617.946102,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,123,Application Data,2.032462
1157,262598.571557,10.42.0.13,59827,10.42.0.28,80,TCP,54,52968  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000101
1158,1166739.570163,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1159,1158388.694798,10.42.0.49,52432,10.42.0.13,50956,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042584
1160,1170584.009524,10.42.0.49,52432,10.42.0.13,50575,HTTP,1096,Continuation,0.005867
1161,1157450.657118,10.42.0.49,52432,10.42.0.13,50575,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000247
1162,1156156.023915,10.42.0.49,52432,10.42.0.13,50555,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046653
1163,1178006.413491,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.105999
1164,1163255.623945,10.42.0.49,52432,10.42.0.13,50556,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041416
1165,1141431.637146,10.42.0.49,52432,10.42.0.13,50322,HTTP,1096,Continuation,0.007445
1166,1132277.487321,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001108
1167,1171355.513966,10.42.0.49,52432,10.42.0.13,50568,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045628
1168,1132277.710454,10.42.0.13,65055,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005567
1169,373254.58593,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000862
1170,1166776.58972,10.42.0.49,52432,10.42.0.13,50706,TCP,54,52432  >  50704 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001732
1171,1178006.506698,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10997 Ack=1315667 Win=4520 Len=0,0.215379
1172,1147181.668582,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50525  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000111
1173,405089.028359,10.42.0.13,51472,10.42.0.28,80,TCP,54,51432  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004402
1174,1138202.662979,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50956  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001233
1175,1132277.710979,10.42.0.13,50319,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.007822
1176,1162451.699758,10.42.0.13,50550,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003139
1177,1163939.520547,10.42.0.13,50504,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000144
1178,351019.570842,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
1179,1145900.206974,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.099995
1180,241584.96983,10.42.0.13,59692,10.42.0.49,52432,TCP,54,59681  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002761
1181,360141.628332,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005333
1182,1170679.004126,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1183,264546.461291,10.42.0.28,80,10.42.0.13,52328,TCP,54,80  >  52323 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.002868
1184,1158200.625088,10.42.0.13,50948,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005056
1185,1134233.389658,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123356
1186,1177454.965164,10.42.0.49,52432,10.42.0.13,50812,TCP,54,[TCP Keep-Alive ACK] 52432  >  50571 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1187,1137800.01931,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003534
1188,1145693.076873,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
1189,1155550.565255,10.42.0.13,50579,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000111
1190,418620.911927,10.42.0.49,52432,10.42.0.13,62556,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045261
1191,1164478.960241,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005859
1192,1141494.773157,10.42.0.49,52432,10.42.0.13,50533,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.222658
1193,1162169.088395,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00083
1194,351019.312554,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51366 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002381
1195,1149718.067681,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22590 Ack=131990 Win=5702 Len=0,0.117052
1196,1171195.075455,10.42.0.49,52432,10.42.0.13,50552,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041152
1197,351008.356895,10.42.0.13,51363,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001014
1198,1178000.615882,10.42.0.49,52432,10.42.0.13,50823,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047581
1199,1163253.77319,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123947
1200,1162349.950773,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=118787 Ack=11799 Win=5702 Len=0,0.227366
1201,240090.53665,10.42.0.28,80,10.42.0.13,51469,TCP,54,80  >  51439 [ACK] Seq=1 Ack=582 Win=5259 Len=0,0.000105
