No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
718,238907.003987,10.42.0.13,51174,10.42.0.28,80,TCP,54,51174  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004351
719,1141417.688628,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50630  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003108
720,1147176.817635,10.42.0.49,52432,10.42.0.13,50812,TCP,54,[TCP Keep-Alive ACK] 52432  >  50571 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
721,350987.92888,10.42.0.49,52432,10.42.0.13,61719,TCP,54,52432  >  61989 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001399
722,373208.659018,10.42.0.13,61907,10.42.0.49,52432,TCP,54,61930  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000242
723,1141896.115215,10.42.0.49,52432,10.42.0.13,50555,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048891
724,1174898.998932,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000092
725,1132280.913666,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001023
726,1146232.807773,10.42.0.49,52432,10.42.0.13,50341,TCP,54,52432  >  50864 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002833
727,1162453.62657,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50520  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006256
728,1147417.924271,10.42.0.49,52432,10.42.0.13,50492,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.282178
729,405036.262697,10.42.0.28,80,10.42.0.13,51423,TCP,54,80  >  51427 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002439
730,1149072.833013,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001337
731,365895.857164,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=113512 Ack=15980 Win=5840 Len=0,0.004088
732,1132277.207787,10.42.0.13,50328,10.42.0.28,80,TCP,54,57282  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
733,1162177.728745,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.096017
734,1171119.349157,10.42.0.49,52432,10.42.0.13,50495,HTTP,1096,Continuation,0.00687
735,1178006.152841,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.107964
736,351019.653117,10.42.0.28,80,10.42.0.13,51387,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000103
737,1165692.054399,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=251318 Ack=16188 Win=5111 Len=0,0.219479
738,1175117.048634,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002042
739,372852.739378,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010911
740,351024.392049,10.42.0.13,51387,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
741,1149941.606073,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.01311
742,1143462.715244,10.42.0.13,50504,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001186
743,1141217.623366,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.114263
744,373255.409015,10.42.0.13,61968,10.42.0.49,52432,TCP,54,61969  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002223
745,1162327.338075,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123252
746,1132277.993329,10.42.0.49,52432,10.42.0.13,50312,HTTP,1096,Continuation,0.006856
747,360339.852963,10.42.0.49,52432,10.42.0.13,61808,TCP,54,52432  >  61898 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000114
748,1132280.114826,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.006418
749,351019.637733,10.42.0.13,61879,10.42.0.49,52432,TCP,54,61874  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006393
750,351019.90985,10.42.0.13,51383,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
751,419316.515463,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=13912 Ack=26989 Win=5849 Len=0,0.216828
752,1149117.954778,10.42.0.49,52432,10.42.0.13,50812,TCP,54,52432  >  50508 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000251
753,1149477.429495,10.42.0.13,50504,10.42.0.49,52432,TCP,54,50541  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003158
754,1134598.004691,10.42.0.49,52432,10.42.0.13,50564,TCP,54,52432  >  50605 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100249
755,1176963.56682,10.42.0.49,52432,10.42.0.13,50705,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000217
756,1178008.679749,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000252
757,1132277.780464,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002464
758,1147754.923716,10.42.0.49,52432,10.42.0.13,50575,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.205297
759,1145531.154299,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001054
760,1132277.426397,10.42.0.49,52432,10.42.0.13,50329,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003136
761,355633.772944,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001949
762,1150929.190279,10.42.0.49,52432,10.42.0.13,50556,TCP,54,[TCP Keep-Alive ACK] 52432  >  50976 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
763,1132277.977026,10.42.0.13,50325,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001033
764,1155829.77331,10.42.0.49,52432,10.42.0.13,50556,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043427
765,1161678.171174,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.069267
766,1132277.53681,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25786 Ack=10690 Win=4584 Len=0,0.137049
767,1132277.67073,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.122254
768,1149566.461142,10.42.0.49,52432,10.42.0.13,50526,TCP,54,52432  >  50556 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005862
769,1174817.714621,10.42.0.49,52432,10.42.0.13,50850,HTTP,1096,Continuation,0.006828
770,353509.855318,10.42.0.13,51357,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002127
771,1176736.629432,10.42.0.49,52432,10.42.0.13,50854,TCP,54,52432  >  50866 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000104
772,1132277.264758,10.42.0.13,65059,10.42.0.49,52432,TCP,54,50941  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003249
773,362092.654589,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000256
774,1138946.541391,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.123554
775,1132280.992542,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003115
776,1155558.11052,10.42.0.13,58260,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001058
777,1156016.624778,10.42.0.49,52432,10.42.0.13,50705,HTTP,1096,Continuation,0.01323
778,351019.693037,10.42.0.28,80,10.42.0.13,51387,TCP,58,"80  >  51351 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000121
779,240354.951132,10.42.0.13,59496,10.42.0.49,52432,TCP,54,59474  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005825
780,418617.482744,10.42.0.49,52432,10.42.0.13,62541,TCP,54,52432  >  62474 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002015
781,1171118.804686,10.42.0.49,52432,10.42.0.13,50894,TCP,54,52432  >  50871 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002041
782,419267.506367,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001081
783,1154775.679465,10.42.0.49,52432,10.42.0.13,50570,TCP,54,"52432  >  50553 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000118
784,1137729.589026,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22556 Ack=146967 Win=4511 Len=0,0.227747
785,1132280.777755,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12919 Ack=30420 Win=5849 Len=0,0.198931
786,1170384.416124,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001087
787,350983.910173,10.42.0.13,51363,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000103
788,1138930.083986,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005765
789,1170555.663112,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010763
790,255907.046225,10.42.0.28,80,10.42.0.13,52741,TCP,54,80  >  52731 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002399
791,355632.941155,10.42.0.49,52432,10.42.0.13,61818,HTTP,1096,Continuation,0.006528
792,1152901.139386,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10787 Ack=131553 Win=5653 Len=0,0.107241
793,1136463.496368,10.42.0.49,52432,10.42.0.13,50404,TCP,54,52432  >  50370 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003287
794,1170555.475311,10.42.0.49,52432,10.42.0.13,50557,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046877
795,1151297.132393,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50553  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001981
796,1152606.642437,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25214 Ack=302178 Win=5840 Len=0,0.207849
797,1156184.552225,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=106827 Ack=16197 Win=5702 Len=0,0.131514
798,423004.548514,10.42.0.49,52432,10.42.0.13,62919,TCP,54,52432  >  62389 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.171665
799,1183843.678625,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000811
800,320368.870046,10.42.0.13,60919,10.42.0.49,52432,TCP,54,60908  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000112
801,1132277.47781,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=153078 Ack=11171 Win=5702 Len=0,0.231523
802,1145896.152296,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.655315
803,1142816.317727,10.42.0.49,52432,10.42.0.13,50324,TCP,54,52432  >  50323 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002839
804,1152636.060689,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.109053
805,1132277.142968,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50315  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003592
806,355631.435155,10.42.0.13,51478,10.42.0.49,52432,TCP,54,59871  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003551
807,350985.13057,10.42.0.28,80,10.42.0.13,51341,TCP,54,80  >  51388 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.002524
808,416844.972966,10.42.0.13,62592,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006744
809,1165690.707363,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.098241
810,1151218.530668,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25037 Ack=14979 Win=5840 Len=0,0.236147
811,1174260.856087,10.42.0.49,52432,10.42.0.13,50756,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106686
812,1132277.403323,10.42.0.49,52432,10.42.0.13,50333,HTTP,1096,Continuation,0.006532
813,1132280.650663,10.42.0.13,50342,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
814,1171384.983675,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
815,1153605.065256,10.42.0.49,52432,10.42.0.13,50556,TCP,54,52432  >  50555 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006845
816,243591.411822,10.42.0.49,52432,10.42.0.13,59484,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047877
817,1170555.455554,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000925
818,1150929.529858,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000321
819,410993.040211,10.42.0.13,51705,10.42.0.28,80,TCP,54,51700  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
820,1132277.712716,10.42.0.13,65065,10.42.0.49,52432,TCP,54,60611  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000526
821,1139877.585363,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50531 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000735
822,351024.881467,10.42.0.13,51383,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004233
823,256250.457499,10.42.0.49,52432,10.42.0.13,59826,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044385
824,351024.908011,10.42.0.13,59474,10.42.0.28,80,TCP,54,59496  >  80 [ACK] Seq=583 Ack=103 Win=65535 Len=0,0.000125
825,1142254.41875,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.059436
826,1176231.616978,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.032949
827,1149426.523695,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004539
828,1151301.841861,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50496 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.135696
829,315228.803794,10.42.0.13,59432,10.42.0.28,80,TCP,54,59432  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
830,1170558.683289,10.42.0.13,50826,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000249
831,1183688.64032,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000575
832,1164776.829287,10.42.0.49,52432,10.42.0.13,50812,HTTP,1096,Continuation,0.006717
833,1174217.462342,10.42.0.49,52432,10.42.0.13,50324,TCP,54,52432  >  50472 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003234
834,1148569.36556,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.100771
835,1132277.409533,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28772 Ack=165799 Win=5202 Len=0,0.296121
836,1166304.25742,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002986
837,1138901.143132,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=21146 Ack=134066 Win=5249 Len=0,0.106799
838,1148966.483563,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.413852
839,351024.541535,10.42.0.13,51365,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
840,351019.406328,10.42.0.28,80,10.42.0.13,51385,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001265
841,416844.013736,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=22814 Ack=24973 Win=5249 Len=0,0.203436
842,247917.711649,10.42.0.49,52432,10.42.0.13,59680,HTTP,1096,Continuation,0.006789
843,1131127.926429,10.42.0.49,52432,10.42.0.13,50323,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.115315
844,1181196.578941,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010557
845,250222.133473,10.42.0.13,59477,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
846,1132280.832977,10.42.0.13,50320,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003228
847,351019.190851,10.42.0.13,51363,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
848,1178000.459996,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000547
849,1132277.811974,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003116
850,1177389.008625,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.00811
851,1155838.260369,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22920 Ack=14974 Win=5240 Len=0,0.105888
852,1150116.685141,10.42.0.49,52432,10.42.0.13,50615,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001457
853,377632.496689,10.42.0.49,52432,10.42.0.13,61993,HTTP,1096,Continuation,0.006786
854,237087.425921,10.42.0.13,51195,10.42.0.28,80,TCP,54,51115  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001115
855,1155557.10631,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008927
856,1153418.064536,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00087
857,410992.157948,10.42.0.49,52432,10.42.0.13,62489,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041243
858,1152276.523727,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.032754
859,419209.287064,10.42.0.13,62557,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002515
860,356633.002416,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002462
861,320015.485965,10.42.0.13,51347,10.42.0.28,80,TCP,54,51346  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
862,1178000.114897,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.111697
863,1132280.18815,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00086
864,1132277.466666,10.42.0.13,50504,10.42.0.49,52432,TCP,54,50607  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002569
865,360014.88186,10.42.0.49,52432,10.42.0.13,61823,TCP,54,52432  >  62389 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000112
866,1164323.052825,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004578
867,1171355.810232,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000589
868,1171111.055669,10.42.0.49,52432,10.42.0.13,50610,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003252
869,255907.718729,10.42.0.13,52988,10.42.0.28,80,TCP,54,52898  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000118
870,1132280.967891,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.125454
871,315228.912503,10.42.0.13,59432,10.42.0.28,80,TCP,54,59432  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
872,1144531.141842,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00901
873,1158388.625713,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.037345
874,1145964.316663,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50536 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001245
875,324290.767579,10.42.0.49,61387,54.216.1.110,443,TLSv1.2,539,Application Data,0.106927
876,1178003.625778,10.42.0.49,52432,10.42.0.13,50818,TCP,54,52432  >  50863 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.105884
877,1147896.939893,10.42.0.13,50509,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000364
878,1178006.468324,10.42.0.49,52432,10.42.0.13,50855,TCP,58,"52432  >  50855 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00011
879,353509.101775,10.42.0.13,51363,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000238
880,419420.752182,10.42.0.13,62489,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003533
881,1167123.77743,10.42.0.49,52432,10.42.0.13,50823,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103847
882,1134937.044074,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001253
883,1145601.285115,10.42.0.49,52432,10.42.0.13,50555,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045764
884,1170392.899926,10.42.0.13,50756,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000722
885,1148030.688879,10.42.0.13,51065,10.42.0.49,52432,TCP,54,51068  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004899
886,351015.462001,10.42.0.13,51363,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
887,1178000.041897,10.42.0.49,52432,10.42.0.13,50715,TCP,54,52432  >  50605 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002495
888,1134736.459282,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001023
889,1132279.41603,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=29219 Ack=27909 Win=4452 Len=0,0.159515
890,1171296.779242,10.42.0.13,50852,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000116
891,351019.046523,10.42.0.28,80,10.42.0.13,51366,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2439 Len=0,0.001399
892,1182027.05329,10.42.0.49,52432,10.42.0.13,58255,TCP,54,52432  >  58255 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000168
893,1132277.314384,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003433
894,246304.076013,10.42.0.13,59476,10.42.0.49,52432,TCP,54,59604  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006692
895,1132277.98799,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.125994
896,1132277.365338,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.136745
897,1150921.694084,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=117277 Ack=1497 Win=5111 Len=0,0.120135
898,255908.312981,10.42.0.13,52907,10.42.0.28,80,TCP,54,52770  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
899,1132277.587517,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=322211 Ack=14049 Win=5111 Len=0,0.113331
900,1174555.885559,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.01053
901,1175847.683586,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.01023
902,1158384.577625,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.038887
903,1132277.319918,10.42.0.49,52432,10.42.0.13,50312,HTTP,1096,Continuation,0.006995
