No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
1013,1182027.613862,10.42.0.49,52432,10.42.0.13,50618,TCP,54,52432  >  50603 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.202113
1014,351019.906314,10.42.0.13,51363,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000411
1015,1138202.030783,10.42.0.13,50342,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000453
1016,238907.17864,10.42.0.49,52432,10.42.0.13,59487,TCP,54,52432  >  59472 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001962
1017,405121.697831,10.42.0.13,51476,10.42.0.28,80,TCP,54,51468  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000113
1018,1164569.102044,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=14977 Ack=192409 Win=5240 Len=0,0.158057
1019,356580.457338,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,539,Application Data,0.100714
1020,1163931.649932,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.039842
1021,356631.646499,10.42.0.49,52432,10.42.0.13,61826,TCP,54,52432  >  61954 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000199
1022,1165691.052652,10.42.0.49,52432,10.42.0.13,50526,TCP,54,52432  >  50508 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001397
1023,1156070.624242,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.106012
1024,405061.231778,10.42.0.13,51462,10.42.0.28,80,TCP,54,51469  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000116
1025,249465.538524,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000545
1026,351019.899949,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000199
1027,351019.55411,10.42.0.28,80,10.42.0.13,51378,TCP,54,80  >  51327 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002389
1028,1132277.415275,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,13.249432
1029,1132276.664664,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50636  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003687
1030,1161246.875397,10.42.0.49,52432,10.42.0.13,50628,TCP,54,52432  >  50868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.110183
1031,360017.858212,10.42.0.13,59688,10.42.0.49,52432,TCP,54,59898  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003113
1032,243591.89588,10.42.0.49,52432,10.42.0.13,59475,TCP,54,52432  >  59869 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.136683
1033,1145626.550426,10.42.0.49,52432,10.42.0.13,50524,TCP,54,52432  >  50525 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103145
1034,350985.858141,10.42.0.49,52432,10.42.0.13,61815,TCP,54,52432  >  61881 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001107
1035,362049.750658,10.42.0.49,52432,10.42.0.13,61982,TCP,54,52432  >  61906 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001564
1036,351015.686927,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000985
1037,249465.409288,10.42.0.49,52432,10.42.0.13,59484,TCP,54,52432  >  59476 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000143
1038,351019.630892,10.42.0.13,51346,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000125
1039,1154117.413819,10.42.0.49,52432,10.42.0.13,50495,HTTP,1096,Continuation,0.006782
1040,351008.19496,10.42.0.13,51381,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004273
1041,1177173.454652,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010775
1042,1145607.569824,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.209482
1043,351001.535533,10.42.0.13,5135,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00025
1044,1164569.981466,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=23070 Ack=15082 Win=5702 Len=0,0.008278
1045,1166177.540972,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009899
1046,351062.815533,10.42.0.13,51388,10.42.0.49,52432,TCP,54,59828  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002789
1047,1165691.06344,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.042345
1048,375293.515792,10.42.0.49,52432,10.42.0.13,61830,TCP,54,"52432  >  61830 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.005245
1049,1181203.680173,10.42.0.49,52432,10.42.0.13,50622,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.202025
1050,1170592.078458,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000276
1051,1138202.880354,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1052,1164726.462175,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000265
1053,1132277.73021,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000773
1054,405121.612195,10.42.0.13,51491,10.42.0.28,80,TCP,54,51494  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000104
1055,321985.35894,10.42.0.49,52432,10.42.0.13,60936,TCP,54,52432  >  60992 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000116
1056,1177055.713187,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000817
1057,256347.467528,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010427
1058,1142417.660333,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=36221 Ack=1498 Win=5111 Len=0,0.139924
1059,1132277.362676,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.133053
1060,1132277.595257,10.42.0.13,65052,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000256
1061,237084.515941,10.42.0.13,51283,10.42.0.28,80,TCP,54,51157  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004012
1062,351007.893266,10.42.0.13,51346,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
1063,375941.586495,10.42.0.49,52432,10.42.0.13,61881,HTTP,1096,Continuation,0.001814
1064,1132277.523832,10.42.0.28,55990,52.212.130.239,443,TCP,54,55990  >  443 [ACK] Seq=3030 Ack=23132 Win=2851 Len=0,0.005793
1065,1163078.610999,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.095352
1066,1156916.082513,10.42.0.49,52432,10.42.0.13,50760,HTTP,1096,Continuation,0.009674
1067,351019.042812,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
1068,1183630.89326,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010376
1069,1144793.815835,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1070,1154738.675859,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.035631
1071,1132277.46742,10.42.0.13,50329,10.42.0.28,80,TCP,54,50303  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001233
1072,1158996.03486,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100534
1073,1132277.77026,10.42.0.13,65052,10.42.0.49,52432,TCP,54,50826  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000104
1074,1148068.070245,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008015
1075,1165690.060655,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.037391
1076,1132277.371022,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.039753
1077,360301.854032,10.42.0.13,51346,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
1078,1163932.340513,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000245
1079,1148001.561229,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.238858
1080,1158388.647945,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000764
1081,1156932.189865,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.013336
1082,351019.48853,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51373 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002352
1083,1170592.196641,10.42.0.49,52432,10.42.0.13,50768,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041498
1084,234292.668225,10.42.0.13,50778,10.42.0.28,80,TCP,54,50786  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000112
1085,1176121.023217,10.42.0.49,52432,10.42.0.13,50312,HTTP,1096,Continuation,0.006102
1086,351064.349428,10.42.0.13,51387,10.42.0.49,52432,TCP,54,59487  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003745
1087,1163960.997512,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,32.797363
1088,249465.45568,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002465
1089,324132.274957,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000232
1090,350989.610835,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,0.002231
1091,1174734.58575,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004827
1092,351019.080317,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51360 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001078
1093,351015.596325,10.42.0.13,51363,10.42.0.28,80,TCP,54,51386  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001018
1094,1166231.626173,10.42.0.13,50625,10.42.0.49,52432,TCP,54,50562  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003014
1095,356583.205415,10.42.0.13,61810,10.42.0.49,52432,TCP,54,61836  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000387
1096,1176616.024046,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009527
1097,1132277.761455,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002564
1098,1171296.500215,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12998 Ack=15599 Win=4451 Len=0,0.107495
1099,1182027.696374,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.160785
1100,1171129.882267,10.42.0.13,50859,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003686
1101,1177829.210829,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.010252
1102,355631.05435,10.42.0.13,51498,10.42.0.49,52432,TCP,54,59888  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003967
1103,1164562.416012,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004013
1104,351019.085843,10.42.0.13,51381,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000103
1105,1156938.063451,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,13.225519
1106,351015.332419,10.42.0.28,80,10.42.0.13,51378,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001118
1107,238901.213779,10.42.0.49,52432,10.42.0.13,59381,HTTP,1096,Continuation,0.006717
1108,1152114.423277,10.42.0.49,52432,10.42.0.13,50578,HTTP,1096,Continuation,0.006675
1109,351015.678675,10.42.0.13,51378,10.42.0.28,80,TCP,54,51386  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
1110,1174947.18464,10.42.0.49,52432,10.42.0.13,50405,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.250544
1111,422072.615372,10.42.0.13,62692,10.42.0.49,52432,TCP,54,62629  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001815
1112,418617.746064,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000552
1113,1170584.948991,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50541  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000226
1114,1176123.683032,10.42.0.49,52432,10.42.0.13,50894,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102498
1115,1150837.410475,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000453
1116,1143447.515162,10.42.0.49,52432,10.42.0.13,50504,TCP,54,52432  >  50496 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.125594
1117,427092.640756,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005922
1118,1156070.652127,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50521 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000543
1119,1178000.48865,10.42.0.49,52432,10.42.0.13,58685,TCP,54,52432  >  58688 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000115
1120,1131228.867277,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003645
1121,320015.500057,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000994
1122,422073.84305,10.42.0.13,62692,10.42.0.49,52432,TCP,54,62626  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001292
1123,1143186.915546,10.42.0.49,52432,10.42.0.13,50535,TCP,54,[TCP Keep-Alive ACK] 52432  >  50576 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1124,1156830.296754,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003558
1125,1141423.81219,10.42.0.49,52432,10.42.0.13,50624,TCP,54,52432  >  50414 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001024
1126,1178006.068582,10.42.0.49,52432,10.42.0.13,50708,TCP,54,52432  >  50855 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003699
1127,1174086.897325,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,32.322745
1128,351019.484688,10.42.0.13,51353,10.42.0.28,80,TCP,54,51349  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
1129,1132277.489297,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002733
1130,1157147.900479,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32716 Ack=27997 Win=4520 Len=0,0.074969
1131,351019.041695,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002958
1132,1132280.907467,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003922
1133,1171355.060582,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28707 Ack=15942 Win=5249 Len=0,0.147148
1134,362322.665837,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009099
1135,1150947.569116,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000886
1136,1161217.598013,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,36.69368
1137,1170551.754895,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000645
1138,351019.764131,10.42.0.13,51387,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
1139,1132280.556056,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10397 Ack=10790 Win=4589 Len=0,0.002818
1140,324290.730488,10.42.0.49,52432,10.42.0.13,60927,TCP,54,52432  >  60902 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000266
1141,1161070.582785,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007365
1142,1178006.645863,10.42.0.49,52432,10.42.0.13,50815,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046017
1143,1145478.132311,10.42.0.49,52432,10.42.0.13,50569,TCP,54,[TCP Keep-Alive ACK] 52432  >  50571 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1144,324133.401669,10.42.0.13,50380,10.42.0.49,52432,TCP,54,59432  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003966
1145,355631.358017,10.42.0.13,61838,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000123
1146,1141477.960441,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010349
1147,1132280.917379,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002742
1148,1158297.542497,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003171
1149,1154317.57309,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25221 Ack=2149730 Win=5111 Len=0,0.231689
1150,249465.466478,10.42.0.13,59689,10.42.0.49,52432,TCP,54,59692  >  52432 [ACK] Seq=497 Ack=1781 Win=65535 Len=0,0.003551
1151,1166078.769845,10.42.0.13,50708,10.42.0.49,52432,TCP,54,50706  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004299
1152,1132277.90266,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32756 Ack=22156 Win=4578 Len=0,0.158351
1153,351019.626536,10.42.0.13,51363,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002289
1154,351001.406299,10.42.0.13,51347,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
1155,1132280.668584,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50601  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003557
1156,1132276.521094,10.42.0.49,52432,10.42.0.13,50330,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004967
1157,1182029.430488,10.42.0.13,50991,10.42.0.49,52432,TCP,54,50946  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002158
1158,1170383.119859,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000581
1159,373207.194799,10.42.0.49,52432,10.42.0.13,61926,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044364
1160,1171477.630173,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.034667
1161,351008.190027,10.42.0.13,51347,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000108
1162,1166179.41752,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,19.243727
1163,1132277.15346,10.42.0.49,52432,10.42.0.13,50321,HTTP,491,Continuation,0.004918
1164,255900.055155,10.42.0.13,52757,10.42.0.28,80,TCP,54,52751  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
1165,316231.649372,10.42.0.49,52432,10.42.0.13,60870,TCP,54,52432  >  60901 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001492
1166,1150931.622795,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001047
1167,248731.076043,10.42.0.13,59626,10.42.0.28,80,TCP,54,52634  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000108
1168,1132277.777064,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102345
1169,1151382.076415,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.022942
1170,350988.480351,10.42.0.13,51388,10.42.0.49,52432,TCP,54,59888  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004798
1171,1182027.438434,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.105656
1172,1138930.633218,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1173,1170568.619465,10.42.0.49,52432,10.42.0.13,50881,TCP,54,52432  >  50889 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002112
1174,1132277.36875,10.42.0.13,50323,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003455
1175,1183607.801964,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000404
1176,351019.642189,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51374 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.002494
1177,1170584.650777,10.42.0.49,52432,10.42.0.13,50828,TCP,54,52432  >  50548 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000117
1178,1153453.11759,10.42.0.49,52432,10.42.0.13,50554,HTTP,1096,Continuation,0.00717
1179,373203.967779,10.42.0.13,61959,10.42.0.49,52432,TCP,54,61974  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006357
1180,1131944.552439,10.42.0.49,52432,10.42.0.13,50395,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.204371
1181,351019.324745,10.42.0.13,51381,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003335
1182,1137883.058954,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010815
1183,351019.908315,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1184,351015.58065,10.42.0.13,51353,10.42.0.28,80,TCP,54,51350  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000103
1185,1160171.621173,10.42.0.49,52432,10.42.0.13,50750,TCP,54,52432  >  50710 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002552
1186,1158307.540652,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1187,351029.969989,10.42.0.13,51388,10.42.0.49,52432,TCP,54,59389  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003896
1188,1134963.73579,10.42.0.49,52432,10.42.0.13,50404,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000136
1189,1149932.235149,10.42.0.49,52432,10.42.0.13,50569,HTTP,491,Continuation,0.004014
1190,1174789.523399,10.42.0.49,52432,10.42.0.13,50424,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046875
1191,1132277.709499,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50803  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000153
1192,356773.499528,10.42.0.49,52432,10.42.0.13,61823,TCP,54,"52432  >  61838 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000322
1193,1165690.816916,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000863
