No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
888,1149065.029026,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,13.202861
889,420504.251161,10.42.0.13,51526.0,10.42.0.28,80.0,TCP,54,51679  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000115
890,160478.622349,10.42.0.49,52432.0,10.42.0.13,58239.0,TCP,54,52432  >  59848 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.205851
891,375785.065723,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,61388  >  443 [ACK] Seq=17458 Ack=41193 Win=5111 Len=0,0.364417
892,1150761.615866,10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,2.685253
893,238907.526278,10.42.0.13,51101.0,10.42.0.28,80.0,TCP,408,"51270  >  80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=353 [TCP PDU reassembled in 2679]",0.
894,246309.585505,10.42.0.28,80.0,10.42.0.13,51159.0,TCP,54,80  >  51076 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.001182
895,242770.064474,10.42.0.49,52432.0,10.42.0.13,59609.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  61007 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.004
896,351027.167376,10.42.0.13,61833.0,10.42.0.49,52432.0,TCP,78,61917  >  52432 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=408352823,
897,158299.946995,10.42.0.28,80.0,10.42.0.13,63033.0,TCP,54,80  >  59919 [ACK] Seq=1631 Ack=58152 Win=527 Len=0,0.002465
898,322252.133171,10.42.0.28,80.0,10.42.0.13,50363.0,HTTP,150,HTTP/1.1 200 OK  (text/html),0.000285
899,1166625.767392,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=220312 Ack=161808 Win=4702 Len=0,0.219241
900,1176269.035059,10.42.0.13,50820.0,10.42.0.49,52432.0,TCP,54,50530  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003889
901,372314.265614,10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,Application Data,41.435543
902,1163035.998492,10.42.0.49,52432.0,10.42.0.13,50471.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50383 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
903,347332.664957,10.42.0.13,61825.0,10.42.0.49,52432.0,TCP,54,61848  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007028
904,238927.616784,10.42.0.28,20002.0,10.42.0.13,53400.0,UDP,414,20002  >  50753 Len=372,0.131311
905,177637.90494,99.81.71.200,443.0,10.42.0.49,61385.0,TLSv1.2,123,Application Data,0.038306
906,238292.388286,10.42.0.28,58273.0,52.212.130.239,443.0,TCP,54,58273  >  443 [ACK] Seq=31277 Ack=2164 Win=2920 Len=0,0.001886
907,354.223765,10.42.0.49,61388.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.156357
908,237595.495015,10.42.0.49,52432.0,10.42.0.13,59710.0,TCP,54,"52432  >  59823 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.004941
909,1173363.07077,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
910,1178918.209747,10.42.0.28,55990.0,52.212.130.239,443.0,TCP,54,55990  >  443 [ACK] Seq=48221 Ack=10491 Win=2306 Len=0,0.255829
911,1132277.644243,10.42.0.28,80.0,10.42.0.13,65063.0,TCP,58,"80  >  65062 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001084
912,350976.536458,10.42.0.13,61759.0,10.42.0.28,80.0,TCP,407,"51381  >  80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=354 [TCP PDU reassembled in 3290]",0.
913,405110.716132,10.42.0.28,80.0,10.42.0.13,51706.0,TCP,54,80  >  51470 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.003637
914,1132944.573166,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=29661 Ack=169898 Win=45840 Len=0,0.003321
915,418626.977529,10.42.0.49,52432.0,10.42.0.13,62576.0,TCP,54,52432  >  62724 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002625
916,383894.661537,10.42.0.49,52432.0,10.42.0.13,62039.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.171867
917,1146231.756175,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
918,1176829.095327,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
919,411664.675839,10.42.0.13,62462.0,10.42.0.49,52432.0,HTTP,216,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001663
920,162478.714326,10.42.0.49,52432.0,10.42.0.13,58470.0,TCP,58,"52432  >  58693 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.073821
921,1143680.705213,10.42.0.49,52432.0,10.42.0.13,50496.0,TCP,54,52432  >  50328 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.006287
922,1164671.65229,10.42.0.49,52432.0,10.42.0.13,50501.0,HTTP,491,Continuation,0.009787
923,1176768.656585,10.42.0.13,49685.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,0.002445
924,1143862.475574,10.42.0.13,50408.0,10.42.0.49,52432.0,TCP,54,50417  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000332
925,324132.329355,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,1.396022
926,405147.255149,10.42.0.49,52432.0,10.42.0.13,62546.0,TCP,54,52432  >  62552 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.00484
927,1183227.019747,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.092539
928,1182033.574464,10.42.0.49,52432.0,10.42.0.13,50835.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.310283
929,166131.640449,10.42.0.49,61385.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,1.292047
930,1149720.31262,10.42.0.49,52432.0,10.42.0.13,50525.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.243911
931,405108.451324,10.42.0.13,51468.0,10.42.0.28,80.0,TCP,54,51423  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.010164
932,420289.411558,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.136633
933,348715.28722,10.42.0.28,80.0,10.42.0.13,59683.0,HTTP,18,HTTP/1.1 200 OK  (text/html),0.00017
934,256323.544585,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007999
935,348275.730755,10.42.0.13,62926.0,10.42.0.49,52432.0,TCP,54,62362  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.010169
936,3472.013982,10.42.0.13,57878.0,10.42.0.49,80.0,TCP,54,"59898  >  80 [FIN, ACK] Seq=483 Ack=199 Win=65535 Len=0",0.000105
937,158317.348898,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
938,1175643.038047,10.42.0.28,55990.0,52.212.130.239,443.0,TCP,54,55990  >  443 [ACK] Seq=20225 Ack=2327 Win=2785 Len=0,0.041958
939,405076.84015,54.216.1.110,443.0,10.42.0.49,61389.0,TLSv1.2,123,Application Data,0.037046
940,1170358.198516,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
941,364785.118474,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.100296
942,361593.667037,10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,Application Data,0.004277
943,1134701.453313,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009245
944,405084.471223,10.42.0.13,51420.0,10.42.0.49,80.0,TCP,54,51474  >  80 [ACK] Seq=515 Ack=199 Win=65535 Len=0,0.002015
945,347037.985177,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.006716
946,421917.91165,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,10.37753
947,408533.465969,10.42.0.28,80.0,10.42.0.13,51466.0,TCP,54,80  >  64449 [ACK] Seq=19 Ack=583 Win=5243 Len=0,0.006649
948,322292.883712,10.42.0.28,80.0,10.42.0.13,50168.0,TCP,58,"80  >  50741 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001239
949,1182081.235589,10.42.0.49,52432.0,10.42.0.13,50950.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041503
950,358959.213281,10.42.0.13,61818.0,10.42.0.49,52432.0,TCP,54,61880  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002197
951,241174.558774,10.42.0.28,80.0,10.42.0.13,57682.0,TCP,58,"80  >  57737 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001797
952,423513.927018,10.42.0.28,20002.0,10.42.0.13,62830.0,UDP,414,20002  >  64403 [ACK] Seq=496 Ack=116 Win=65535 Len=0,0.000238
953,1141260.334651,10.42.0.49,52432.0,10.42.0.13,50765.0,TCP,54,[TCP Dup ACK 34524#1] 52432  >  50538 [ACK] Seq=221 Ack=163 Win=5678 Len=0,
954,421489.754266,54.216.1.110,443.0,10.42.0.49,61389.0,TLSv1.2,123,Application Data,0.045668
955,240107.94644,10.42.0.49,80.0,10.42.0.13,51694.0,HTTP/JSON,412,"HTTP/1.1 200 OK , JSON (application/json)",0.000993
956,1171322.34262,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,45.747118
957,1158388.854593,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 SRV MSS210-9f39._hap._tcp.local, ""QU"" question",0.000591
958,161078.463028,10.42.0.49,52432.0,10.42.0.13,58255.0,TCP,54,52432  >  58432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.156891
959,378629.218194,10.42.0.13,61859.0,10.42.0.49,52432.0,TCP,54,61871  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.026931
960,350399.099222,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,61387  >  443 [ACK] Seq=106686 Ack=1854 Win=5249 Len=0,0.185819
961,1181969.713282,10.42.0.13,50957.0,10.42.0.49,52432.0,TCP,54,50954  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005868
962,1148566.051749,10.42.0.13,50523.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 50532  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.67
963,235624.637787,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
964,375964.325605,10.42.0.49,52432.0,10.42.0.13,61827.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048761
965,1134718.148127,10.42.0.49,52432.0,10.42.0.13,50304.0,TCP,54,52432  >  50874 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.015427
966,1171242.631297,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.122242
967,1182780.143737,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.298919
968,1138039.698549,10.42.0.49,52432.0,10.42.0.13,50968.0,TCP,54,52432  >  50983 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003649
969,423039.631765,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
970,371441.79035,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.034896
971,243921.979569,52.212.130.239,443.0,10.42.0.28,58273.0,TLSv1.2,123,Application Data,0.036234
972,1134784.951125,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.003136
973,162843.888291,10.42.0.13,58273.0,10.42.0.49,52432.0,TCP,54,58432  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000785
974,265066.25661,10.42.0.49,52432.0,10.42.0.13,60002.0,HTTP,491,Continuation,0.001114
975,1174211.047419,10.42.0.49,52432.0,10.42.0.13,50533.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.334287
976,360163.314003,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51394  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004552
977,429465.114361,54.216.1.110,443.0,10.42.0.49,61389.0,TLSv1.2,123,Application Data,0.04056
978,410531.615014,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
979,1154739.162003,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000125
980,264392.040501,10.42.0.28,80.0,10.42.0.13,50941.0,TCP,54,80  >  51172 [ACK] Seq=552 Ack=484 Win=2437 Len=0,0.00117
981,265466.539028,10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,20.00838
982,1173217.384376,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.167686
983,349189.169671,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001857
984,160314.888976,10.42.0.49,61385.0,99.81.71.200,443.0,TCP,54,61385  >  443 [ACK] Seq=154952 Ack=64091 Win=4520 Len=0,0.033553
985,264952.584058,10.42.0.49,52432.0,10.42.0.13,59469.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.274857
986,1158941.765711,10.42.0.13,50810.0,10.42.0.49,52432.0,TCP,54,50596  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.006967
987,1146814.420218,10.42.0.49,52432.0,10.42.0.13,50535.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.205217
988,254399.447031,10.42.0.49,52432.0,10.42.0.13,59692.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046087
989,412333.305292,,,,,MDNS,311,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
990,320015.519012,10.42.0.28,80.0,10.42.0.13,51387.0,TCP,54,80  >  51367 [ACK] Seq=199 Ack=484 Win=2438 Len=0,0.002016
991,1157058.582843,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=153680 Ack=1586 Win=5772 Len=0,0.247457
992,412314.401275,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.081778
993,237894.918056,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002452
994,405074.421116,10.42.0.28,80.0,10.42.0.13,51468.0,TCP,54,80  >  51467 [ACK] Seq=1 Ack=514 Win=2424 Len=0,0.001319
995,351062.828268,10.42.0.28,80.0,10.42.0.13,59075.0,TCP,54,80  >  59408 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001469
996,1132275.136768,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,0.001785
997,241685.94376,10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.086785
998,263127.126297,10.42.0.28,20002.0,10.42.0.13,57833.0,UDP,414,20002  >  52870 Len=372,0.200557
999,158314.862486,54.170.92.104,443.0,10.42.0.28,58272.0,TLSv1.2,123,Application Data,0.036235
1000,248735.405503,10.42.0.49,52432.0,10.42.0.13,59696.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.177968
