No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
923,1166830.686912,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,2.712391
924,351008.400691,10.42.0.28,80,10.42.0.13,51341,TCP,54,80  >  51351 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.002058
925,1174344.903768,10.42.0.49,52432,10.42.0.13,50403,TCP,54,52432  >  50547 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001449
926,377113.63992,10.42.0.49,52432,10.42.0.13,61958,TCP,54,52432  >  61898 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001567
927,321277.71795,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000975
928,1132277.565432,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32996 Ack=11199 Win=5249 Len=0,0.047834
929,1183227.63462,10.42.0.49,52432,10.42.0.13,50385,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043628
930,405157.568955,10.42.0.13,51526,10.42.0.28,80,TCP,54,51523  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000108
931,1151203.422811,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003509
932,1132277.926783,10.42.0.49,52432,10.42.0.13,50320,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.131412
933,410992.032197,10.42.0.49,52432,10.42.0.13,62403,TCP,54,52432  >  62489 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001156
934,350988.809465,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007255
935,1161210.317773,10.42.0.49,52432,10.42.0.13,50703,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044872
936,355631.136521,10.42.0.49,52432,10.42.0.13,61822,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044125
937,1138203.620836,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50390  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006488
938,1132277.52146,10.42.0.13,50320,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003245
939,315228.756595,10.42.0.13,59801,10.42.0.28,80,TCP,54,59509  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
940,376638.623999,10.42.0.13,61938,10.42.0.49,52432,TCP,54,61938  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003452
941,1171111.530382,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000256
942,351024.241516,10.42.0.13,51384,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
943,1175628.846993,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.110884
944,1155585.206665,10.42.0.49,52432,10.42.0.13,50576,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.001017
945,1161204.121015,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010492
946,238908.577055,10.42.0.13,52909,10.42.0.28,80,TCP,54,52909  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
947,418617.483735,10.42.0.13,62508,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003693
948,1161181.052373,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006759
949,1158388.103257,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50575  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003321
950,324132.235236,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005985
951,351008.611077,10.42.0.13,51347,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.001018
952,1166739.527042,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50533 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005024
953,1132277.96763,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.138667
954,1132277.20346,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=311977 Ack=173032 Win=5240 Len=0,0.007522
955,1175859.16334,10.42.0.49,52432,10.42.0.13,50633,TCP,54,52432  >  50535 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000347
956,350984.390865,10.42.0.13,51709,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
957,1141425.129916,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010249
958,1165691.566152,10.42.0.49,52432,10.42.0.13,50581,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042849
959,1150940.61395,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000652
960,1150941.054754,10.42.0.13,50514,10.42.0.49,52432,TCP,54,50514  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000333
961,365048.888994,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000925
962,1132277.766821,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.002776
963,1161172.606199,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000495
964,351063.107511,10.42.0.13,51363,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000117
965,1182027.618458,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000255
966,3741.441757,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,123,Application Data,0.008528
967,405089.076545,10.42.0.28,80,10.42.0.13,51467,TCP,54,80  >  51440 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.002343
968,1167173.521942,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=125597 Ack=1402 Win=5189 Len=0,0.222788
969,1132277.488496,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006233
970,418617.215302,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=19146 Ack=3111 Win=5845 Len=0,0.184499
971,1143423.128889,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003995
972,246304.45135,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000345
973,1132277.410812,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003252
974,351024.557889,10.42.0.13,51378,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
975,1132277.407426,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
976,350988.814911,10.42.0.13,51383,10.42.0.49,52432,TCP,54,59389  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000539
977,1152909.297395,10.42.0.49,52432,10.42.0.13,50565,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.350164
978,373719.969002,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002949
979,235924.276946,10.42.0.13,59816,10.42.0.49,52432,TCP,54,59276  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002158
980,351029.801997,10.42.0.13,51347,10.42.0.28,80,TCP,54,51349  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005591
981,360141.872577,10.42.0.49,52432,10.42.0.13,61995,TCP,54,52432  >  61982 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001027
982,351015.581098,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002775
983,1132277.57773,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=332127 Ack=14620 Win=5849 Len=0,0.008011
984,1139379.575975,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000276
985,356629.668455,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,123,Application Data,11.20052
986,1150829.055526,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000159
987,405045.881294,10.42.0.13,51491,10.42.0.28,80,TCP,54,51498  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000111
988,1138202.653658,10.42.0.49,52432,10.42.0.13,50705,HTTP,491,Continuation,0.001017
989,1150948.586117,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010851
990,1170555.808778,10.42.0.49,52432,10.42.0.13,50815,TCP,54,52432  >  50888 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001018
991,249465.756594,10.42.0.13,59609,10.42.0.49,52432,TCP,54,59692  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004999
992,351064.62511,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
993,351019.891033,10.42.0.28,80,10.42.0.13,51341,TCP,58,"80  >  51366 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000102
994,351019.648659,10.42.0.28,80,10.42.0.13,51378,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.000223
995,405045.536819,10.42.0.28,80,10.42.0.13,51467,TCP,58,"80  >  51465 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000111
996,355633.140652,10.42.0.49,52432,10.42.0.13,61819,TCP,54,52432  >  61830 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000887
997,3741.213908,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,123,Application Data,0.008777
998,1174243.995393,10.42.0.49,52432,10.42.0.13,50396,TCP,54,52432  >  50363 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.125862
999,1182029.511179,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,38.791859
1000,1166697.50612,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00736
