No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
719,1166693.615259,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,32.506034
720,1132277.457589,10.42.0.13,50326,10.42.0.28,80,TCP,54,50326  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
721,350988.18258,10.42.0.49,52432,10.42.0.13,61827,TCP,54,52432  >  61874 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002993
722,1149379.057944,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000925
723,1171293.063211,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22596 Ack=13137 Win=5571 Len=0,0.107885
724,351002.202321,10.42.0.28,80,10.42.0.13,51387,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001105
725,1132277.29839,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=119566 Ack=10758 Win=5840 Len=0,0.107875
726,351019.535632,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51385 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002371
727,1166078.020642,10.42.0.13,50608,10.42.0.49,52432,TCP,54,50600  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003286
728,351019.513194,10.42.0.28,80,10.42.0.13,51378,TCP,58,"80  >  51381 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001019
729,351024.880999,10.42.0.49,52432,10.42.0.13,61768,HTTP,1096,Continuation,0.007111
730,1155372.412299,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=14346 Ack=29737 Win=4520 Len=0,0.107259
731,351006.397861,10.42.0.13,51363,10.42.0.28,80,TCP,54,51389  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
732,351024.83207,10.42.0.13,51363,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
733,1132277.343119,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
734,255908.470788,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59872 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000179
735,1144266.467015,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.019602
736,1183202.650097,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.168429
737,1170350.466495,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
738,377557.78623,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000639
739,351024.952329,10.42.0.28,80,10.42.0.13,51367,TCP,54,80  >  51370 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002594
740,1156560.198716,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003189
741,1183202.805574,10.42.0.13,59182,10.42.0.49,52432,TCP,54,50928  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005689
742,1132277.815975,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.037677
743,255900.419266,10.42.0.13,52741,10.42.0.28,80,TCP,54,52726  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000114
744,1183227.511797,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50553  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000135
745,1152626.369652,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135286
746,1156146.437462,10.42.0.49,52432,10.42.0.13,50505,TCP,54,"52432  >  50541 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.003815
747,351008.463233,10.42.0.49,52432,10.42.0.13,61821,HTTP,1096,Continuation,0.006536
748,1147177.809463,10.42.0.49,52432,10.42.0.13,50833,TCP,54,52432  >  50838 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000113
749,1174780.993583,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000855
750,237087.196374,10.42.0.13,51075,10.42.0.28,80,TCP,54,51070  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000117
751,1175838.582998,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.101024
752,351008.407028,10.42.0.13,51341,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004242
753,1178006.935359,10.42.0.13,50718,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000146
754,1152582.869435,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008566
755,373225.408575,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001225
756,351064.656111,10.42.0.13,51353,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004011
757,350629.663785,10.42.0.13,61834,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002132
758,1155550.511936,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.059224
759,1132276.658792,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.109769
760,351024.892061,10.42.0.13,51363,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000107
761,1158202.611549,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001117
762,1156931.046052,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25177 Ack=15135 Win=5189 Len=0,0.132048
763,264556.723333,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000241
764,351019.41218,10.42.0.28,80,10.42.0.13,51349,TCP,54,80  >  51371 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002553
765,255908.07681,10.42.0.28,80,10.42.0.13,52741,TCP,54,80  >  52741 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.000224
766,422076.862914,10.42.0.13,62892,10.42.0.49,52432,TCP,54,62626  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003553
767,1158283.374181,10.42.0.13,50965,10.42.0.49,52432,TCP,54,50553  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006555
768,1153560.674514,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=119177 Ack=1895 Win=5111 Len=0,0.196227
769,1154551.711462,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001046
770,1143443.852366,10.42.0.49,52432,10.42.0.13,50405,TCP,54,"52432  >  50494 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.003988
771,362460.397889,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00181
772,1132277.711066,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.033232
773,1170554.636082,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
774,1178000.485894,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100836
775,1132277.10671,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50832  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002968
776,1153537.079746,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000535
777,255907.051273,10.42.0.13,52747,10.42.0.28,80,TCP,54,52741  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.003018
778,353509.471114,10.42.0.13,61874,10.42.0.49,52432,TCP,54,61841  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001013
779,1164566.468715,10.42.0.49,52432,10.42.0.13,50601,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003928
780,1158388.372775,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.004081
781,351015.662125,10.42.0.13,51363,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
782,1141017.606439,10.42.0.49,52432,10.42.0.13,50611,HTTP,1096,Continuation,0.006017
783,351019.411649,10.42.0.13,51381,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000111
784,1132280.760549,10.42.0.13,50528,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000101
785,1157471.478185,10.42.0.49,52432,10.42.0.13,50524,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048025
786,1178000.608319,10.42.0.13,50995,10.42.0.49,52432,TCP,54,50949  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001017
787,238907.004595,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001027
788,422073.547037,10.42.0.13,62728,10.42.0.49,52432,TCP,54,62727  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004331
789,1132280.744264,10.42.0.13,50390,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003115
790,3741.05393,10.42.0.140,59887,10.42.0.28,80,TCP,54,59878  >  80 [ACK] Seq=483 Ack=248 Win=65535 Len=0,0.000104
791,1149421.558796,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.099985
792,1160723.525585,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000452
793,316193.19908,10.42.0.49,52432,10.42.0.13,61959,TCP,54,52432  >  61995 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001399
794,321277.587027,10.42.0.13,60904,10.42.0.28,80,TCP,54,60909  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
795,1150941.530695,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000419
796,1132277.32319,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003242
797,1134478.999368,10.42.0.49,52432,10.42.0.13,50412,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044587
798,1132277.535471,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000113
799,1178000.699525,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
800,351019.641649,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
801,321277.534153,10.42.0.13,50132,10.42.0.28,80,TCP,54,50381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000116
802,360149.505342,10.42.0.13,61788,10.42.0.49,52432,TCP,54,61836  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003345
803,351019.587315,10.42.0.28,80,10.42.0.13,51374,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002333
804,3741.07417,10.42.0.28,80,10.42.0.140,59883,TCP,54,80  >  59885 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002583
805,1142299.708543,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010335
806,1152092.028946,10.42.0.49,52432,10.42.0.13,50546,TCP,54,52432  >  50553 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001071
807,1174563.16718,10.42.0.49,52432,10.42.0.13,50851,TCP,54,"52432  >  50881 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000293
808,1132277.413046,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003194
809,238906.540271,10.42.0.13,51156,10.42.0.28,80,TCP,54,51178  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00051
810,1139493.413635,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.136917
811,1165693.051163,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.095958
812,256234.51957,10.42.0.13,59809,10.42.0.49,52432,TCP,54,59819  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003167
813,1170926.556439,10.42.0.49,52432,10.42.0.13,50553,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044877
814,375292.738468,10.42.0.49,52432,10.42.0.13,61988,TCP,54,52432  >  61989 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000192
815,351015.659065,10.42.0.28,80,10.42.0.13,51382,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000117
816,1143443.687046,10.42.0.49,52432,10.42.0.13,50503,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044949
817,1132277.258554,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50560  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003738
818,1174780.777894,10.42.0.49,52432,10.42.0.13,50859,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043774
819,1176173.762445,10.42.0.49,52432,10.42.0.13,50830,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002183
820,1178008.55683,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
821,1165693.552082,10.42.0.49,52432,10.42.0.13,50582,TCP,54,52432  >  50556 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
822,1174036.521166,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000123
823,256250.432245,10.42.0.13,59804,10.42.0.49,52432,TCP,54,59804  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000559
824,3600.689984,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,123,Application Data,18.264398
825,1152931.651646,10.42.0.13,50550,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000147
826,1170592.119019,10.42.0.13,50752,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000565
827,318572.415866,10.42.0.13,60885,10.42.0.49,52432,TCP,54,60859  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000589
828,1132277.311323,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=323212 Ack=14008 Win=5249 Len=0,0.150899
829,1132277.500312,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50327  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003265
830,1158388.776754,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007858
831,1132277.418674,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003017
832,1132276.877572,10.42.0.13,50329,10.42.0.28,80,TCP,54,57286  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.001997
833,1132277.34642,10.42.0.49,52432,10.42.0.13,50383,HTTP,1096,Continuation,0.006666
834,1141060.663724,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106015
835,1170389.654663,10.42.0.13,50759,10.42.0.49,52432,TCP,54,50630  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004399
836,1141863.960725,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.108316
837,355631.405736,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000592
838,351008.45545,10.42.0.13,51353,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
839,235925.690997,10.42.0.49,52432,10.42.0.13,59873,HTTP,1096,Continuation,0.006767
840,422073.581594,10.42.0.49,52432,10.42.0.13,62754,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.368775
841,360148.648384,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000239
842,351019.700516,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.001012
843,3741.08978,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,123,Application Data,0.001625
844,1151555.004638,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
845,1132280.564797,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=129126 Ack=11599 Win=5111 Len=0,0.278165
846,1141442.907777,10.42.0.49,52432,10.42.0.13,50575,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005112
847,1161963.63352,10.42.0.49,52432,10.42.0.13,50603,TCP,54,"52432  >  50532 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000111
848,351024.454329,10.42.0.13,51353,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004999
849,351007.101161,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51365 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.000234
850,1152607.417258,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102648
851,1152261.390065,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006888
852,1155830.95739,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001117
853,1182027.942779,10.42.0.13,50990,10.42.0.49,52432,TCP,54,50941  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000146
854,240067.265777,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007994
855,1174795.859541,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000714
856,1152983.572268,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000159
857,1131255.771755,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=127978 Ack=1599 Win=5344 Len=0,0.116472
858,377713.39013,10.42.0.28,55988,34.241.185.170,443,TCP,54,55988  >  443 [ACK] Seq=15277 Ack=1982 Win=2271 Len=0,0.202312
859,1157008.468318,10.42.0.49,52432,10.42.0.13,50575,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003734
860,1161496.699125,10.42.0.49,52432,10.42.0.13,50712,TCP,54,52432  >  50502 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10475
861,238907.797099,10.42.0.49,52432,10.42.0.13,59971,TCP,54,52432  >  59990 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001011
862,246304.665468,10.42.0.13,59627,10.42.0.49,52432,TCP,54,59627  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001816
863,1149406.425746,10.42.0.49,52432,10.42.0.13,50535,TCP,54,[TCP Keep-Alive ACK] 52432  >  50597 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
864,3741.05339,10.42.0.140,59881,10.42.0.28,80,TCP,54,59878  >  80 [ACK] Seq=483 Ack=248 Win=65535 Len=0,0.000105
865,256986.572689,10.42.0.13,59826,10.42.0.49,52432,TCP,54,59828  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002021
866,1132276.964798,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,4.125995
867,238907.003921,10.42.0.13,50718,10.42.0.28,80,TCP,54,51070  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000116
868,1155383.047258,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.137465
869,1165692.403925,99.81.71.200,443,10.42.0.49,61395,TLSv1.2,123,Application Data,0.036172
870,351024.612696,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002358
871,1182027.855134,10.42.0.13,59181,10.42.0.49,52432,TCP,54,51065  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001187
872,255908.020159,10.42.0.13,52747,10.42.0.28,80,TCP,54,52749  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.002424
873,360145.605584,10.42.0.13,61888,10.42.0.49,52432,TCP,54,61888  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003129
874,410992.97796,10.42.0.49,52432,10.42.0.13,62549,TCP,54,52432  >  62925 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002467
875,321277.717461,10.42.0.13,60929,10.42.0.49,52432,TCP,54,60929  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.002122
876,246312.692853,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000247
877,1132277.487188,10.42.0.13,50394,10.42.0.49,52432,TCP,54,50856  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000199
878,375663.41983,10.42.0.49,52432,10.42.0.13,61982,HTTP,1096,Continuation,0.006814
879,1165690.096091,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50508 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.105745
880,412251.367976,10.42.0.49,52432,10.42.0.13,62462,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.314584
881,1156072.698274,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,50.11383
882,405060.223515,10.42.0.28,80,10.42.0.13,51409,TCP,54,80  >  51403 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002399
883,1182027.899499,10.42.0.49,52432,10.42.0.13,50959,HTTP,1096,Continuation,0.00679
884,324132.270673,10.42.0.49,52432,10.42.0.13,60921,TCP,54,52432  >  62047 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004723
885,255908.763835,10.42.0.28,80,10.42.0.13,52741,TCP,54,80  >  52737 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002527
886,320015.198619,10.42.0.13,59687,10.42.0.49,52432,TCP,54,59609  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001494
887,1174544.999424,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008594
888,1145900.416565,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009544
889,353509.666675,10.42.0.49,52432,10.42.0.13,61814,TCP,54,52432  >  61874 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.203984
890,1175198.582635,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32557 Ack=179756 Win=5202 Len=0,0.204959
891,351015.62511,10.42.0.28,80,10.42.0.13,51363,TCP,58,"80  >  51361 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000112
892,1141942.368735,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002147
893,1132277.925221,10.42.0.13,65055,10.42.0.49,52432,TCP,54,50526  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.002773
894,1154263.406413,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
895,350988.415716,10.42.0.49,52432,10.42.0.13,61882,TCP,54,52432  >  61870 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000152
896,242965.578763,10.42.0.49,52432,10.42.0.13,59682,TCP,54,[TCP Keep-Alive ACK] 52432  >  59476 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
897,356979.501972,10.42.0.49,52432,10.42.0.13,61876,HTTP,1096,Continuation,0.007488
898,1182029.911637,10.42.0.13,50956,10.42.0.49,52432,TCP,54,50960  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003269
899,1164569.548052,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.098664
900,1160716.795217,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.039541
901,1166325.098731,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137528
902,351019.92425,10.42.0.13,51387,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
