No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
772,1152278.969795,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123.0,Application Data,15.651794
773,1149001.475534,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=14189 Ack=27319 Win=5702 Len=0,0.157757
774,1178007.565286,10.42.0.49,52432.0,10.42.0.13,50810.0,TCP,54.0,52432  >  50830 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003089
775,1165693.052261,10.42.0.49,52432.0,10.42.0.13,50710.0,TCP,54.0,52432  >  50608 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000123
776,1174890.980124,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555.0,Application Data,0.014576
777,405062.841623,10.42.0.49,52432.0,10.42.0.13,62383.0,TCP,54.0,52432  >  62020 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101017
778,1183250.578628,10.42.0.13,50941.0,10.42.0.49,52432.0,TCP,54.0,50948  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002724
779,416844.508625,10.42.0.49,52432.0,10.42.0.13,62592.0,TCP,54.0,52432  >  62504 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000158
780,238907.200532,10.42.0.13,50719.0,10.42.0.28,80.0,TCP,54.0,50740  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001019
781,1163931.606171,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.097117
782,255907.100349,10.42.0.13,52747.0,10.42.0.28,80.0,TCP,54.0,52741  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000123
783,1132277.119611,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54.0,50325  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007351
784,1132277.26443,10.42.0.13,50326.0,10.42.0.28,80.0,TCP,54.0,63034  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000107
785,351008.610582,10.42.0.28,80.0,10.42.0.13,51363.0,TCP,54.0,80  >  51383 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002552
786,238907.255297,10.42.0.49,52432.0,10.42.0.13,59369.0,TCP,54.0,52432  >  59820 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001255
787,1132277.675554,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=14306 Ack=179797 Win=5702 Len=0,0.005252
788,1132277.523715,10.42.0.13,65051.0,10.42.0.49,52432.0,TCP,54.0,50552  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000173
789,1170555.709271,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001052
790,418617.499079,10.42.0.13,61000.0,10.42.0.28,80.0,TCP,54.0,60002  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
791,411001.670049,10.42.0.49,52432.0,10.42.0.13,62541.0,TCP,54.0,52432  >  62476 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.124075
792,255907.251548,10.42.0.13,52743.0,10.42.0.28,80.0,TCP,54.0,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
793,355631.059946,10.42.0.13,51827.0,10.42.0.49,52432.0,TCP,54.0,59817  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003776
794,1151217.690713,10.42.0.49,52432.0,10.42.0.13,50503.0,TCP,54.0,52432  >  50531 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004749
795,351063.53535,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000267
796,428600.623343,10.42.0.49,52432.0,10.42.0.13,62763.0,TCP,54.0,52432  >  62362 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.127163
797,256234.166882,10.42.0.13,59827.0,10.42.0.49,52432.0,TCP,54.0,59828  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001011
798,1171119.717221,10.42.0.49,52432.0,10.42.0.13,50712.0,TCP,54.0,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002594
799,355631.623995,10.42.0.13,61870.0,10.42.0.49,52432.0,TCP,54.0,61838  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003103
800,356816.413496,10.42.0.49,52432.0,10.42.0.13,61841.0,TCP,54.0,52432  >  61836 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000197
801,1132277.371711,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555.0,Application Data,0.100133
802,1141425.856889,10.42.0.13,50524.0,10.42.0.49,52432.0,TCP,54.0,50549  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005626
803,351008.139973,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54.0,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002115
804,1132280.675312,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123.0,Application Data,1.612686
805,1155363.588384,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291.0,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
806,1151290.260525,10.42.0.49,52432.0,10.42.0.13,50576.0,HTTP,135.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045077
807,1183363.720586,10.42.0.49,52432.0,10.42.0.13,51061.0,TCP,54.0,52432  >  50836 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000241
808,360149.505765,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54.0,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002109
809,1132277.977823,10.42.0.13,50329.0,10.42.0.28,80.0,TCP,54.0,50363  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000119
810,1174947.88354,10.42.0.49,52432.0,10.42.0.13,50894.0,TCP,54.0,52432  >  50870 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000179
811,1132277.59628,10.42.0.49,52432.0,10.42.0.13,50310.0,TCP,54.0,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005174
812,1131228.803765,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54.0,50323  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000111
813,1132277.52093,10.42.0.49,52432.0,10.42.0.13,50310.0,TCP,54.0,52432  >  50856 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000353
814,1132277.61246,10.42.0.13,50324.0,10.42.0.49,52432.0,TCP,54.0,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003494
815,1178006.40675,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.101548
816,355633.439463,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000833
817,321277.599875,10.42.0.13,50132.0,10.42.0.28,80.0,TCP,54.0,50341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003695
818,1174742.83871,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000859
819,1143476.61879,10.42.0.49,52432.0,10.42.0.13,50840.0,TCP,54.0,52432  >  50832 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000147
820,1152092.221213,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270.0,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
821,1160691.449514,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=115762 Ack=16998 Win=4520 Len=0,0.157888
822,1178006.65945,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000526
823,1141062.646995,10.42.0.49,52432.0,10.42.0.13,50502.0,TCP,54.0,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
824,1131118.563634,10.42.0.49,52432.0,10.42.0.13,50324.0,TCP,54.0,52432  >  50363 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002656
825,351002.40735,10.42.0.28,80.0,10.42.0.13,51389.0,TCP,54.0,80  >  51355 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002535
826,355633.067131,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000676
827,1154600.696014,10.42.0.13,50528.0,10.42.0.49,52432.0,TCP,54.0,50524  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003904
828,1174184.617242,10.42.0.49,52432.0,10.42.0.13,50628.0,TCP,54.0,52432  >  50864 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000245
829,1148016.656889,10.42.0.49,52432.0,10.42.0.13,50610.0,TCP,54.0,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.138997
830,1166078.597669,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.121197
831,351019.641266,10.42.0.28,80.0,10.42.0.13,51368.0,TCP,58.0,"80  >  51351 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001281
832,1152709.06631,10.42.0.13,50704.0,10.42.0.49,52432.0,TCP,54.0,50701  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003395
833,369852.99212,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007352
834,1162494.960079,10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54.0,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102599
835,1171119.566845,10.42.0.49,52432.0,10.42.0.13,50706.0,HTTP,135.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043028
836,1152909.453228,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=12727 Ack=14997 Win=5844 Len=0,0.271743
837,423000.56665,10.42.0.49,52432.0,10.42.0.13,62393.0,TCP,54.0,52432  >  62932 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102787
838,1150942.52797,10.42.0.13,50505.0,10.42.0.49,52432.0,TCP,54.0,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000107
839,423206.451826,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000158
840,1144780.487686,10.42.0.49,52432.0,10.42.0.13,50536.0,TCP,54.0,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.107826
841,351015.393548,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54.0,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
842,351061.05351,10.42.0.13,51357.0,10.42.0.28,80.0,TCP,54.0,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000489
843,1170584.419693,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.095912
844,1132280.799168,10.42.0.13,50348.0,10.42.0.49,52432.0,TCP,54.0,50404  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003322
845,351019.363127,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54.0,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000115
846,322075.163161,10.42.0.13,60928.0,10.42.0.49,52432.0,TCP,54.0,60924  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000122
847,1142426.867971,10.42.0.49,52432.0,10.42.0.13,50512.0,TCP,54.0,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000258
848,351002.26094,10.42.0.49,52432.0,10.42.0.13,61892.0,TCP,54.0,52432  >  62001 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000133
849,1131388.680386,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270.0,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
850,351019.410581,10.42.0.28,80.0,10.42.0.13,51387.0,TCP,54.0,80  >  51392 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002588
851,360149.149084,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008993
852,1174778.732071,10.42.0.49,52432.0,10.42.0.13,50851.0,HTTP,491.0,Continuation,0.007228
853,1144779.990545,10.42.0.49,52432.0,10.42.0.13,50540.0,HTTP,274.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.346804
854,1175193.654852,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001044
855,351024.680999,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54.0,51395  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000108
856,1150941.552298,10.42.0.13,50555.0,10.42.0.49,52432.0,TCP,54.0,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000117
857,1170550.452889,10.42.0.13,50524.0,10.42.0.49,52432.0,TCP,54.0,50552  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001058
858,1156070.876096,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002338
859,251263.20612,10.42.0.13,59827.0,10.42.0.28,80.0,TCP,54.0,59828  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000116
860,1160973.402112,10.42.0.49,52432.0,10.42.0.13,50703.0,TCP,54.0,52432  >  50707 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002624
861,248731.557777,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270.0,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
862,1182027.993535,10.42.0.13,50915.0,10.42.0.49,52432.0,TCP,54.0,50590  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000124
863,1144787.912131,10.42.0.49,52432.0,10.42.0.13,50491.0,TCP,54.0,52432  >  50494 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001237
864,1176177.524625,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.035447
865,1132277.558721,10.42.0.13,50328.0,10.42.0.49,52432.0,TCP,54.0,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003324
866,1143735.435222,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270.0,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
867,1164684.508634,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.053488
868,1160712.854124,10.42.0.13,50608.0,10.42.0.49,52432.0,TCP,54.0,50606  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001346
869,1170316.860233,10.42.0.13,50708.0,10.42.0.49,52432.0,TCP,54.0,50707  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003323
870,1170355.083235,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270.0,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
871,1167817.540565,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.104113
872,350984.61986,10.42.0.13,61841.0,10.42.0.49,52432.0,TCP,54.0,61868  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000292
873,362321.986413,10.42.0.13,60928.0,10.42.0.49,52432.0,TCP,54.0,60920  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005156
874,351008.315585,10.42.0.28,80.0,10.42.0.13,51387.0,TCP,58.0,"80  >  51385 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001105
875,1132277.421774,10.42.0.13,65050.0,10.42.0.49,52432.0,TCP,54.0,50702  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003139
876,1166623.154387,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001052
877,356.856018,10.42.0.140,59887.0,10.42.0.49,80.0,TCP,54.0,59878  >  80 [ACK] Seq=483 Ack=248 Win=65535 Len=0,0.000105
878,1176217.585282,10.42.0.49,52432.0,10.42.0.13,50856.0,TCP,54.0,52432  >  50528 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001392
879,1150927.892349,10.42.0.13,50557.0,10.42.0.49,52432.0,TCP,54.0,50590  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.002745
880,1153828.672659,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.108124
881,351015.465538,10.42.0.28,80.0,10.42.0.13,51387.0,TCP,54.0,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.003778
882,1183960.468094,10.42.0.49,52432.0,10.42.0.13,50941.0,TCP,54.0,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.210579
883,233044.759025,10.42.0.49,52432.0,10.42.0.13,59682.0,HTTP,491.0,Continuation,0.000652
884,1183260.65646,10.42.0.49,52432.0,10.42.0.13,50610.0,TCP,54.0,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.124724
885,376310.606491,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291.0,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
886,315228.709996,10.42.0.28,80.0,10.42.0.13,59433.0,TCP,54.0,80  >  59437 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.002396
887,1142231.690039,10.42.0.49,52432.0,10.42.0.13,50491.0,HTTP,135.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046758
888,351024.315111,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54.0,51383  >  80 [ACK] Seq=514 Ack=103 Win=65535 Len=0,0.000105
889,1132277.431375,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.011897
890,351024.615728,10.42.0.13,61830.0,10.42.0.49,52432.0,TCP,54.0,61859  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003455
891,1141032.522124,10.42.0.49,52432.0,10.42.0.13,50349.0,HTTP,274.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.204552
892,1170355.833057,10.42.0.49,52432.0,10.42.0.13,50570.0,TCP,54.0,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000251
893,1178006.117826,10.42.0.49,52432.0,10.42.0.13,50707.0,HTTP,1096.0,Continuation,0.006857
894,420066.811576,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54.0,61389  >  443 [ACK] Seq=11227 Ack=222680 Win=4589 Len=0,0.131834
895,351024.905211,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54.0,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002117
896,1175920.095183,10.42.0.13,50555.0,10.42.0.49,52432.0,TCP,54.0,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003334
897,1171418.698583,10.42.0.49,52432.0,10.42.0.13,50810.0,HTTP,135.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044551
898,1166931.333395,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000262
899,351015.338726,10.42.0.28,80.0,10.42.0.13,51363.0,TCP,54.0,80  >  51385 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002101
900,238907.245023,10.42.0.13,50730.0,10.42.0.28,80.0,TCP,54.0,50703  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000101
901,417468.151646,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54.0,61389  >  443 [ACK] Seq=151862 Ack=11119 Win=5840 Len=0,0.125338
902,1156829.15952,10.42.0.49,52432.0,10.42.0.13,50581.0,TCP,54.0,52432  >  50553 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003367
903,1153827.773232,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123.0,Application Data,10.00253
904,1177454.826586,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001083
905,422076.260566,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54.0,61389  >  443 [ACK] Seq=12479 Ack=179068 Win=5840 Len=0,0.126912
906,1165693.060733,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.115558
907,1158262.840258,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.095175
908,1153555.116555,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123.0,Application Data,0.037979
909,351015.483369,10.42.0.28,80.0,10.42.0.13,51387.0,TCP,54.0,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002193
910,1165691.223429,10.42.0.49,52432.0,10.42.0.13,50581.0,HTTP,1096.0,Continuation,0.011486
911,1146787.187087,10.42.0.49,52432.0,10.42.0.13,50705.0,HTTP,135.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043581
912,1132277.323213,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.123503
913,1167217.957387,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=25868 Ack=159168 Win=5840 Len=0,0.185887
914,1166936.229839,10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,54.0,52432  >  50968 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10015
915,1149717.086826,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.095279
916,422073.408535,10.42.0.49,52432.0,10.42.0.13,62612.0,TCP,54.0,52432  >  62892 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000131
917,316031.264943,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000622
918,376237.686996,10.42.0.49,52432.0,10.42.0.13,61993.0,HTTP,1096.0,Continuation,0.00675
919,315228.873089,10.42.0.28,80.0,10.42.0.13,59656.0,TCP,58.0,"80  >  59076 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001012
920,351061.643038,10.42.0.28,80.0,10.42.0.13,51385.0,TCP,58.0,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001025
921,320013.404957,10.42.0.13,50141.0,10.42.0.28,80.0,TCP,54.0,51341  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000116
922,1147717.521211,10.42.0.49,52432.0,10.42.0.13,50494.0,TCP,54.0,[TCP Keep-Alive ACK] 52432  >  50576 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
923,355633.032653,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001041
924,320015.114036,10.42.0.13,59474.0,10.42.0.28,80.0,TCP,54.0,50141  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000101
925,351008.406724,10.42.0.28,80.0,10.42.0.13,51387.0,TCP,54.0,80  >  51385 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002434
926,255906.006352,10.42.0.28,80.0,10.42.0.13,52777.0,TCP,54.0,80  >  52740 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002322
927,320015.407947,10.42.0.49,52432.0,10.42.0.13,60904.0,TCP,54.0,52432  >  60908 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001755
928,320015.10465,10.42.0.28,80.0,10.42.0.13,59468.0,TCP,54.0,80  >  59506 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.002575
929,351019.619697,10.42.0.13,51713.0,10.42.0.28,80.0,TCP,54.0,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
930,351024.052985,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54.0,51353  >  80 [ACK] Seq=515 Ack=1035 Win=6535 Len=0,0.000106
931,1142976.870879,10.42.0.49,52432.0,10.42.0.13,50881.0,TCP,54.0,52432  >  50814 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000179
932,1132277.715833,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=323312 Ack=14459 Win=5702 Len=0,0.115338
933,1160307.407068,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001119
934,351019.581095,10.42.0.28,80.0,10.42.0.13,51378.0,TCP,54.0,80  >  51333 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001051
935,1163033.247978,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.100881
936,351024.990532,10.42.0.28,80.0,10.42.0.13,51341.0,TCP,54.0,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002518
937,1162558.357212,10.42.0.49,52432.0,10.42.0.13,50563.0,TCP,54.0,"52432  >  50525 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000117
938,1132277.468431,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.105429
939,351019.046976,10.42.0.28,80.0,10.42.0.13,51378.0,TCP,54.0,80  >  51372 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002104
940,1170555.665752,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000762
941,1165693.535113,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000255
942,1136427.154976,10.42.0.49,52432.0,10.42.0.13,50403.0,TCP,54.0,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003993
