No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
686,1178252.417899,10.42.0.49,52432,10.42.0.13,50895,HTTP,1096,Continuation,0.007686
687,1166077.292125,10.42.0.49,52432,10.42.0.13,50702,HTTP,1096,Continuation,0.006782
688,1171120.418258,10.42.0.49,52432,10.42.0.13,50614,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104585
689,255906.71227,10.42.0.13,52774,10.42.0.28,80,TCP,54,57776  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.002876
690,1132277.329717,10.42.0.13,65056,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001057
691,351008.413668,10.42.0.49,52432,10.42.0.13,61878,HTTP,1096,Continuation,0.001666
692,1132277.570823,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.000274
693,1144233.113349,10.42.0.49,52432,10.42.0.13,50324,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004449
694,1166231.035573,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32687 Ack=1497 Win=5111 Len=0,0.205878
695,1137724.565864,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.107354
696,354154.585123,10.42.0.13,61817,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003219
697,250733.815431,10.42.0.13,59709,10.42.0.28,80,TCP,54,51170  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
698,353509.631737,10.42.0.13,61861,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003432
699,1170555.064219,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002518
700,351008.08468,10.42.0.49,52432,10.42.0.13,61823,TCP,54,52432  >  61870 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000115
701,1132277.48153,10.42.0.49,52432,10.42.0.13,50491,HTTP,1096,Continuation,0.00687
702,1132277.525231,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50327  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003568
703,1132277.98136,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=110396 Ack=1879 Win=5849 Len=0,0.121985
704,351019.655311,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
705,1166893.389797,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135361
706,351024.849318,10.42.0.13,51387,10.42.0.28,80,TCP,54,51386  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000116
707,1174596.260965,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
708,1160167.69163,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.132535
709,1132280.994175,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.000707
710,1171121.420348,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102868
711,351019.498583,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51391 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002432
712,351019.530277,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51383 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.000104
713,1143418.648041,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001088
714,248731.141044,10.42.0.49,52432,10.42.0.13,59478,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044966
715,1132277.365213,10.42.0.13,50329,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.003016
716,422073.851156,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000596
717,324132.399655,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000247
718,1164560.621256,10.42.0.49,52432,10.42.0.13,50719,TCP,54,52432  >  50970 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000252
719,1174209.748975,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10742 Ack=10088 Win=5840 Len=0,0.147777
720,1152617.525128,10.42.0.49,52432,10.42.0.13,50555,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047857
721,1152926.508979,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000187
722,1150932.647151,10.42.0.49,52432,10.42.0.13,50550,TCP,54,[TCP Keep-Alive ACK] 52432  >  50597 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
723,1181936.182015,10.42.0.13,50956,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003597
724,356631.721399,10.42.0.49,52432,10.42.0.13,61812,TCP,54,52432  >  61892 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004657
725,1165692.223898,10.42.0.13,50595,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003334
726,235924.741287,10.42.0.13,50719,10.42.0.28,80,TCP,54,50773  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000108
727,1132277.240757,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107864
728,1149401.997016,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50511  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000147
729,1141941.506415,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001252
730,1162741.90352,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
731,351024.38531,10.42.0.28,80,10.42.0.13,51388,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001125
732,351015.67131,10.42.0.13,51353,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000108
733,1181202.621315,10.42.0.13,50949,10.42.0.49,52432,TCP,54,50962  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005362
734,1163946.139216,10.42.0.49,52432,10.42.0.13,50314,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003047
735,1165690.913225,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007982
736,350985.46335,10.42.0.13,61804,10.42.0.49,52432,TCP,54,61868  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005351
737,1178000.994974,10.42.0.13,50756,10.42.0.49,52432,TCP,54,50575  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002756
738,351019.565659,10.42.0.28,80,10.42.0.13,51363,TCP,58,"80  >  51363 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.00101
739,351015.410122,10.42.0.28,80,10.42.0.13,51363,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000116
740,1176691.06199,10.42.0.49,52432,10.42.0.13,50714,TCP,54,52432  >  50871 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.221383
741,351024.057945,10.42.0.13,51353,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
742,1152535.355111,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32217 Ack=32214 Win=5845 Len=0,0.007589
743,410992.066369,10.42.0.13,51704,10.42.0.28,80,TCP,54,51730  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
744,1132277.577657,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50575  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.004052
745,1165690.246062,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=272196 Ack=135688 Win=5840 Len=0,0.132286
746,1162316.507875,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32317 Ack=204999 Win=4589 Len=0,0.152627
747,1132277.520161,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.019338
748,1170355.786525,10.42.0.49,52432,10.42.0.13,50575,TCP,54,52432  >  50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000105
749,1150850.900078,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000055
750,1132277.373468,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27127 Ack=149797 Win=4520 Len=0,0.077326
751,254565.415914,10.42.0.13,59828,10.42.0.49,52432,TCP,54,59812  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004123
752,351024.941332,10.42.0.13,51381,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000107
753,1132277.775214,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50505  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003016
754,1166739.20699,10.42.0.49,52432,10.42.0.13,50707,TCP,54,52432  >  50970 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
755,1132277.606077,10.42.0.13,50756,10.42.0.49,52432,TCP,54,50750  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003117
756,1134531.580313,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000546
757,1165693.248049,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.109768
758,1170360.70668,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50702 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002478
759,351024.667964,10.42.0.49,52432,10.42.0.13,61812,TCP,54,52432  >  61889 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001143
760,1157455.963546,10.42.0.49,52432,10.42.0.13,50572,TCP,54,[TCP Keep-Alive ACK] 52432  >  50597 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
761,351024.40607,10.42.0.13,51347,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004671
762,1162949.804713,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001274
763,1132277.963655,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.715412
764,351008.390511,10.42.0.13,51363,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
765,1137725.99706,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.014034
766,350431.490674,10.42.0.49,52432,10.42.0.13,61876,HTTP,1096,Continuation,0.007344
767,1156121.57957,10.42.0.49,52432,10.42.0.13,50581,TCP,54,52432  >  50533 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004398
768,1132277.527478,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=120348 Ack=124074 Win=5111 Len=0,0.152532
769,1139939.631533,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000715
770,353509.631921,10.42.0.13,61872,10.42.0.49,52432,TCP,54,61828  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006415
771,1165690.588363,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20721 Ack=121668 Win=4570 Len=0,0.106912
772,1132277.312591,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001115
773,1132276.919647,10.42.0.49,52432,10.42.0.13,50327,TCP,54,52432  >  50822 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003646
774,1174547.589317,10.42.0.49,52432,10.42.0.13,50872,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044576
775,1176120.687889,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50855  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006055
776,375292.582129,10.42.0.28,80,10.42.0.13,50159,TCP,54,80  >  51296 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.000257
777,350988.846677,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,0.007551
778,423001.878515,10.42.0.49,52432,10.42.0.13,62461,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044794
779,1181907.415308,10.42.0.49,52432,10.42.0.13,50948,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003249
780,1145477.896826,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,24.408557
781,1165692.20942,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000816
782,427092.840313,10.42.0.13,62629,10.42.0.49,52432,TCP,54,62628  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003116
783,1148920.882172,10.42.0.49,52432,10.42.0.13,50990,HTTP,1096,Continuation,0.006858
784,1183649.506736,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
785,1137193.570752,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.034777
786,1170355.058721,10.42.0.49,52432,10.42.0.13,50755,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048872
787,1178006.597591,10.42.0.49,52432,10.42.0.13,50825,TCP,54,[TCP Keep-Alive ACK] 52432  >  50581 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
788,351024.90345,10.42.0.13,51369,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000107
789,351063.41859,10.42.0.13,51384,10.42.0.49,52432,TCP,54,59438  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000745
790,351019.611211,10.42.0.28,80,10.42.0.13,51368,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001021
791,1158298.145963,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.106886
792,1162360.765554,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.099335
793,1183639.069075,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.179601
794,1177177.644885,10.42.0.49,52432,10.42.0.13,50815,TCP,54,52432  >  50870 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003934
795,351008.35253,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.000105
796,1158388.615163,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.000818
797,1176176.748142,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102428
798,1149531.565211,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=110776 Ack=11997 Win=5111 Len=0,0.107923
799,238904.730378,10.42.0.13,51154,10.42.0.28,80,TCP,54,51171  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000116
800,405150.068095,10.42.0.28,80,10.42.0.13,51464,TCP,54,80  >  51465 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.000105
801,418617.416454,10.42.0.13,60004,10.42.0.28,80,TCP,54,60004  >  80 [ACK] Seq=583 Ack=103 Win=65535 Len=0,0.000104
802,1181128.640731,10.42.0.49,52432,10.42.0.13,50553,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.200325
803,320192.95182,10.42.0.49,52432,10.42.0.13,60958,TCP,54,52432  >  60959 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000123
804,1154655.420525,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000871
805,1143485.056919,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009945
806,1132277.319034,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000178
807,418617.573316,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.109971
808,1155558.759677,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32256 Ack=154797 Win=5840 Len=0,0.203998
809,1132277.408244,10.42.0.13,50326,10.42.0.28,80,TCP,54,63038  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
810,1132276.261343,10.42.0.49,52432,10.42.0.13,50327,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102337
811,1156042.226758,10.42.0.49,52432,10.42.0.13,50578,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000804
812,1155082.414232,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003974
813,241944.55417,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.070196
814,1183254.877414,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,12.713853
815,255907.05685,10.42.0.28,80,10.42.0.13,52741,TCP,54,80  >  52785 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002332
816,1170360.688572,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
817,1174217.486945,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=110127 Ack=6877 Win=5840 Len=0,0.154572
818,1178255.844699,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.094367
819,1176170.592827,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50556 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000237
820,1132277.277026,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.096746
821,1147742.196771,10.42.0.49,52432,10.42.0.13,50856,TCP,54,[TCP Keep-Alive ACK] 52432  >  50585 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
822,1166724.147989,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12912 Ack=100068 Win=5840 Len=0,0.115299
823,1167239.53884,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000224
824,1132277.711083,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=30317 Ack=29206 Win=5849 Len=0,0.258492
825,1152092.52329,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004559
826,1132277.287625,10.42.0.13,50326,10.42.0.28,80,TCP,54,65056  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
827,1132280.794532,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004289
828,238903.833341,10.42.0.13,50719,10.42.0.28,80,TCP,54,51119  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
829,1134800.505265,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000114
830,1156077.68726,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.101188
831,1171119.555543,10.42.0.49,52432,10.42.0.13,50524,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044987
832,351019.678277,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007854
833,1158250.980647,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.109371
834,1178000.330188,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010647
835,360292.669897,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002621
836,1165690.061974,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.000829
837,1144778.400544,10.42.0.49,52432,10.42.0.13,50404,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04481
838,1149716.96357,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002276
839,1178000.941177,10.42.0.49,52432,10.42.0.13,50523,TCP,54,52432  >  50872 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002569
840,1181909.656977,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001053
841,1141820.228973,10.42.0.13,50523,10.42.0.49,52432,TCP,54,50532  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003261
842,248731.978032,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
843,324132.771893,10.42.0.13,60927,10.42.0.49,52432,TCP,54,60920  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003966
844,1178006.464649,10.42.0.49,52432,10.42.0.13,50949,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002396
845,1164744.990786,10.42.0.49,52432,10.42.0.13,50404,TCP,54,52432  >  50549 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003974
846,351063.412528,10.42.0.13,51384,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
847,351019.14781,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004109
848,1183625.607667,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.101258
849,1152981.657146,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.102167
850,248731.71301,10.42.0.28,80,10.42.0.13,51292,TCP,54,80  >  51292 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.002535
851,1174934.498946,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50614  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003631
852,1132280.967253,10.42.0.13,50325,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007673
853,417684.256823,10.42.0.13,62594,10.42.0.49,52432,TCP,54,62464  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003957
854,1152939.351555,10.42.0.13,50575,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000159
855,246312.409496,10.42.0.13,59608,10.42.0.49,52432,TCP,54,59489  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003245
856,351063.065211,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
857,1170562.806263,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
858,1132277.170338,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20322 Ack=14306 Win=5840 Len=0,0.166313
859,1132277.256093,10.42.0.13,50395,10.42.0.28,80,TCP,54,50340  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000108
860,422076.53285,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.123015
861,350989.128951,10.42.0.13,51368,10.42.0.28,80,TCP,54,51366  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000115
862,1162963.542271,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15002 Ack=1221497 Win=5240 Len=0,0.122799
863,1143422.803913,10.42.0.13,50414,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003966
864,351015.678646,10.42.0.13,51378,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
865,351019.481346,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000646
866,351019.614011,10.42.0.28,80,10.42.0.13,51351,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000108
867,351064.531819,10.42.0.28,80,10.42.0.13,51381,TCP,54,80  >  51388 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002011
868,1176623.507822,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,13.752628
869,1144186.115762,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.008411
870,1182027.621667,10.42.0.13,50999,10.42.0.49,52432,TCP,54,50999  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002515
871,362331.78553,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000322
