No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
900,1157617.315647,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
901,353539.351196,10.42.0.28,55988.0,34.241.185.170,443.0,TCP,54,55988  >  443 [ACK] Seq=45605 Ack=2391 Win=1985 Len=0,0.069729
902,264540.965476,10.42.0.13,59868.0,10.42.0.49,52432.0,TCP,78,"59868  >  52432 [SYN, ECE, CWR, AE] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=3",
903,1176149.499939,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.034595
904,359263.219907,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,61388  >  443 [ACK] Seq=192188 Ack=1845 Win=5111 Len=0,0.119281
905,176618.603387,10.42.0.49,52432.0,10.42.0.13,58533.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.050834
906,1179795.57316,10.42.0.49,61385.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=34807 Ack=314529 Win=4520 Len=0,0.253898
907,238914.737949,10.42.0.28,80.0,10.42.0.13,50719.0,TCP,58,"80  >  50719 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000145
908,323225.722054,10.42.0.13,60925.0,10.42.0.49,80.0,TCP,54,60941  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003051
909,371711.875926,,,,,MDNS,290,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV",
910,1162989.353976,10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,35.689815
911,410992.94751,10.42.0.49,52432.0,10.42.0.13,62492.0,TCP,54,52432  >  62471 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.065355
912,242668.85188,10.42.0.13,59483.0,10.42.0.49,52432.0,TCP,54,58647  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005666
913,1170675.341725,10.42.0.13,50708.0,10.42.0.49,52432.0,TCP,54,50725  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.005016
914,318962.577786,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.115862
915,255901.777859,10.42.0.13,52681.0,10.42.0.28,80.0,HTTP,182,POST /app/request?seq=781873333 HTTP/1.1  (application/x-www-form-urlencoded),1.2e-05
916,242180.720714,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000845
917,350988.863998,10.42.0.13,61873.0,10.42.0.49,52432.0,TCP,54,61886  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001122
918,405045.708098,10.42.0.49,52432.0,10.42.0.13,62375.0,TCP,58,"52432  >  62393 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.019093
919,260430.294907,10.42.0.13,59468.0,10.42.0.49,52432.0,TCP,54,59469  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006531
920,250222.857752,10.42.0.28,58273.0,52.212.130.239,443.0,TCP,54,58273  >  443 [ACK] Seq=27355 Ack=16497 Win=2551 Len=0,0.123662
921,418202.670481,10.42.0.13,62629.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 62432  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.005
922,416848.814704,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,24.632946
923,405150.606041,10.42.0.28,80.0,10.42.0.13,51469.0,TCP,54,80  >  51460 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.00141
924,240391.509538,10.42.0.13,59436.0,10.42.0.49,52432.0,HTTP,216,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.009361
925,162341.435946,10.42.0.28,58272.0,54.170.92.104,443.0,TLSv1.2,123,Application Data,0.024066
926,1183072.693769,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
927,248536.837349,10.42.0.13,59313.0,10.42.0.28,80.0,TCP,54,"52687  >  80 [FIN, ACK] Seq=483 Ack=552 Win=65535 Len=0",0.000101
928,1152033.679069,10.42.0.28,55990.0,52.212.130.239,443.0,TCP,54,55990  >  443 [ACK] Seq=14783 Ack=16535 Win=2920 Len=0,0.029425
929,417687.260858,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=10346 Ack=122584 Win=4584 Len=0,0.17234
930,243546.989827,10.42.0.28,58273.0,52.212.130.239,443.0,TCP,54,58273  >  443 [ACK] Seq=4154 Ack=302318 Win=2992 Len=0,0.090666
931,429457.694096,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=209017 Ack=4597 Win=4702 Len=0,0.244642
932,1173707.208987,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
933,158389.799144,10.42.0.28,58272.0,54.170.92.104,443.0,TLSv1.2,199,Application Data,0.002072
934,356978.129122,10.42.0.13,61859.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.015327
935,323209.918534,10.42.0.49,52432.0,10.42.0.13,60931.0,TCP,54,[TCP Dup ACK 36452  >  52432 [ACK] Seq=41781 Ack=1 Win=5535 Len=0,0.000175
936,353103.053546,10.42.0.28,80.0,10.42.0.13,51359.0,TCP,54,80  >  51333 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.000135
937,1184550.182026,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.158018
938,351024.421145,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.035714
939,410997.321554,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.101741
940,321275.749524,54.216.1.110,443.0,10.42.0.49,61387.0,TLSv1.2,123,Application Data,0.037881
941,419937.587925,10.42.0.49,52432.0,10.42.0.13,62555.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  59552 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.001
942,1153825.919616,10.42.0.49,52432.0,10.42.0.13,50552.0,TCP,58,"52432  >  50956 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00019
943,427091.223662,10.42.0.13,62601.0,10.42.0.49,52432.0,TCP,54,"62926  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",0.009244
944,1133854.409464,10.42.0.49,52432.0,10.42.0.13,50419.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045215
945,1156275.161149,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=13488 Ack=49289 Win=5847 Len=0,0.107904
946,422093.830218,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000313
947,1162106.577877,10.42.0.49,52432.0,10.42.0.13,50549.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049722
948,1170794.81384,10.42.0.49,52432.0,10.42.0.13,50719.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.227179
949,1157055.589227,10.42.0.13,50558.0,10.42.0.28,80.0,TCP,54,57528  >  80 [ACK] Seq=482 Ack=199 Win=65535 Len=0,0.003778
950,405121.723321,10.42.0.49,52432.0,10.42.0.13,62489.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.304504
951,1136495.058281,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.009429
952,161845.289764,54.170.92.104,443.0,10.42.0.28,58272.0,TLSv1.2,123,Application Data,0.041528
953,1153412.135791,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.03618
954,1132279.107681,10.42.0.13,50362.0,10.42.0.49,52432.0,TCP,54,[TCP Retransmission] 50961  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.21
955,1131239.271094,10.42.0.13,50324.0,10.42.0.49,52432.0,TCP,54,50385  >  52432 [ACK] Seq=497 Ack=1344 Win=65535 Len=0,0.006587
956,1171227.822466,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,11.654297
957,373721.311765,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,61387  >  443 [ACK] Seq=49998 Ack=56870 Win=5042 Len=0,0.26777
958,1166114.663585,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
959,1158370.950423,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.218029
960,415016.080977,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.172915
961,1166178.420326,10.42.0.49,52432.0,10.42.0.13,50610.0,TCP,54,52432  >  50424 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.200625
962,405043.931816,10.42.0.28,80.0,10.42.0.13,51448.0,HTTP,1150,HTTP/1.1 200 OK  (text/html),0.000848
963,420550.711073,10.42.0.13,51533.0,10.42.0.28,80.0,TCP,54,51523  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000102
964,423734.962346,10.42.0.13,62763.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 62826  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.172
965,250505.969055,10.42.0.49,52432.0,10.42.0.13,59868.0,TCP,54,52432  >  59828 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000311
966,422757.489793,10.42.0.49,52432.0,10.42.0.13,62753.0,TCP,54,"52432  >  62700 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.002439
967,359092.574019,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009089
968,418617.5624007,10.42.0.13,62549.0,10.42.0.28,80.0,TCP,54,61394  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.005199
969,427090.559446,10.42.0.13,62689.0,10.42.0.49,52432.0,HTTP,136,Continuation,0.004743
970,160316.750475,10.42.0.13,58405.0,10.42.0.49,52432.0,TCP,54,58470  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005326
971,350152.977967,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.019641
972,165050.066386,10.42.0.49,52432.0,10.42.0.13,58249.0,TCP,54,52432  >  58314 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.278349
973,353399.780668,10.42.0.49,52432.0,10.42.0.13,61927.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  61014 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.002
974,375236.611212,10.42.0.13,60913.0,10.42.0.49,52432.0,TCP,54,61894  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000925
975,374712.213004,10.42.0.13,58965.0,10.42.0.28,80.0,TCP,54,58987  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002796
976,324208.302943,10.42.0.49,61387.0,54.216.1.110,443.0,TCP,54,61388  >  443 [ACK] Seq=48122 Ack=30852 Win=5840 Len=0,0.126536
977,242604.873313,10.42.0.13,59429.0,10.42.0.28,80.0,HTTP,182,POST /app/request?seq=171548732 HTTP/1.1  (application/x-www-form-urlencoded),7e-06
978,161246.616228,99.81.71.200,443.0,10.42.0.49,61385.0,TLSv1.2,507,Application Data,0.038025
979,1170526.40516,10.42.0.13,50781.0,10.42.0.49,52432.0,TCP,54,50707  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000345
980,350159.406196,10.42.0.13,51387.0,10.42.0.28,80.0,HTTP,3213,POST /app/request?seq=16317939 HTTP/1.1  (application/x-www-form-urlencoded),1.2e-05
981,424360.81938,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003235
982,405036.777426,10.42.0.28,80.0,10.42.0.13,51429.0,TCP,54,80  >  51471 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001927
983,419037.122418,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,25.23529
984,1158384.774251,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001092
985,1156838.665581,10.42.0.13,50581.0,10.42.0.49,52432.0,TCP,54,50591  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.007532
986,427604.981182,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.0
987,408677.42485,10.42.0.13,62375.0,10.42.0.49,52432.0,TCP,54,62465  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.005669
988,382422.266919,10.42.0.28,55987.0,34.241.185.170,443.0,TLSv1.2,123,Application Data,48.454985
989,255054.418297,52.212.130.239,443.0,10.42.0.28,58273.0,TLSv1.2,123,Application Data,0.039181
990,347032.591571,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.0
991,1184935.84815,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.022664
992,1136688.551926,10.42.0.13,50406.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 50504  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.78
993,1171213.114186,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,25.791559
994,1156862.255725,10.42.0.13,63060.0,10.42.0.49,52432.0,TCP,54,60828  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000339
995,405062.402566,10.42.0.49,52432.0,10.42.0.13,62378.0,HTTP,1096,Continuation,0.012454
996,1152832.300774,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,8.980221
997,405121.800212,10.42.0.13,51490.0,10.42.0.28,80.0,HTTP,182,POST /app/request?seq=139417925 HTTP/1.1  (application/x-www-form-urlencoded),0.000128
998,158340.758056,10.42.0.28,80.0,10.42.0.13,57657.0,HTTP,182,HTTP/1.1 200 OK  (text/html),0.001557
999,356564.958934,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
1000,241126.749826,10.42.0.49,52432.0,10.42.0.13,59706.0,TCP,54,52432  >  62461 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.047014
