No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
930,1132277.415228,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=14896 Ack=17906 Win=4584 Len=0,0.197114
931,1154625.426497,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001277
932,1136287.845722,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.015954
933,351024.80537,10.42.0.13,51341,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000108
934,410992.931016,10.42.0.13,51715,10.42.0.28,80,TCP,54,51719  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006746
935,1160746.068926,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
936,1177796.523115,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001023
937,1155550.213432,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010671
938,1141814.493257,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000353
939,1144217.918897,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006376
940,1147176.911319,10.42.0.49,52432,10.42.0.13,50495,HTTP,1096,Continuation,0.007905
941,351024.643462,10.42.0.28,80,10.42.0.13,50380,TCP,54,80  >  50380 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.001105
942,1167454.429112,10.42.0.13,50525,10.42.0.49,52432,TCP,54,50531  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003157
943,1150941.525913,10.42.0.49,52432,10.42.0.13,50563,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048172
944,1171128.034015,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103149
945,366949.123713,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010318
946,1170332.617897,10.42.0.49,52432,10.42.0.13,50719,TCP,54,[TCP Keep-Alive ACK] 52432  >  50714 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
947,1171134.549536,10.42.0.49,52432,10.42.0.13,50408,TCP,54,52432  >  50420 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002327
948,1175192.142981,10.42.0.49,52432,10.42.0.13,50495,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001525
949,255908.109867,10.42.0.28,80,10.42.0.13,52777,TCP,54,80  >  52727 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002613
950,1177780.771545,10.42.0.49,52432,10.42.0.13,50815,TCP,54,52432  >  50856 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000105
951,1158388.394735,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000753
952,1151626.705819,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.004636
953,1152728.894732,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.284585
954,1182038.658885,10.42.0.13,50999,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005999
955,373220.60583,10.42.0.13,50187,10.42.0.49,52432,TCP,54,59481  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003533
956,418620.917635,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=112562 Ack=1224 Win=5111 Len=0,0.216586
957,1145377.587464,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000253
958,1146607.604863,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104799
959,351001.30101,10.42.0.13,51353,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
960,321985.914699,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001019
961,1183202.688334,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000287
962,1158388.630775,10.42.0.13,50554,10.42.0.49,52432,TCP,54,50553  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004164
963,1174187.920652,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50604 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000156
964,1178006.158625,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.004415
965,351019.649786,10.42.0.13,51395,10.42.0.28,80,TCP,54,51396  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
966,1163178.047924,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.106767
967,1132277.809225,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002786
968,1182027.864559,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.002953
969,320015.119211,10.42.0.13,59151,10.42.0.28,80,TCP,54,51712  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000511
970,1163375.735216,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
971,351019.630999,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
972,1132277.119713,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,5.135679
973,1166939.129739,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,31.417969
974,1152607.63747,10.42.0.49,52432,10.42.0.13,50556,TCP,54,"52432  >  50561 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000194
975,321277.995329,10.42.0.13,50162,10.42.0.28,80,TCP,54,50129  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004354
976,1174217.582277,10.42.0.13,50856,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.002456
977,1170584.697242,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,13.79638
978,351019.683018,10.42.0.49,52432,10.42.0.13,61887,TCP,54,52432  >  61872 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002483
979,1153227.52377,10.42.0.28,58272,54.170.92.104,443,TCP,54,58272  >  443 [ACK] Seq=1554563 Ack=7816 Win=2711 Len=0,0.003567
980,1163039.793058,10.42.0.49,52432,10.42.0.13,50404,TCP,54,52432  >  50604 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002487
981,1158387.987954,10.42.0.13,50592,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000476
982,351019.861512,10.42.0.13,51387,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004249
983,1132277.570561,10.42.0.13,50340,10.42.0.49,52432,TCP,54,50342  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004458
984,1182027.648149,10.42.0.13,50990,10.42.0.49,52432,TCP,54,50949  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003552
985,1181202.852198,10.42.0.49,52432,10.42.0.13,50995,TCP,58,"52432  >  50953 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00011
986,1143448.859979,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
987,249465.414377,10.42.0.13,59684,10.42.0.49,52432,TCP,54,59484  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004904
988,324132.156117,10.42.0.13,60954,10.42.0.49,52432,TCP,54,60960  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003251
989,1155820.270664,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=127212 Ack=11491 Win=5702 Len=0,0.162352
990,1132280.588014,10.42.0.13,50919,10.42.0.49,52432,TCP,54,50949  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003119
991,1132277.960334,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.133034
992,1183203.621256,10.42.0.13,50349,10.42.0.49,52432,TCP,54,50941  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003457
993,351015.699744,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
994,351019.121866,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51363 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000108
995,1155350.625944,10.42.0.49,52432,10.42.0.13,50541,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000104
996,351064.405254,10.42.0.13,51353,10.42.0.28,80,TCP,54,51398  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001076
997,351019.021122,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000231
998,1134804.678826,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010176
999,351015.061215,10.42.0.13,51357,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
1000,1174031.266746,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50610 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000443
