No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
1344,1162073.034763,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010583
1345,1166776.52079,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.095877
1346,351019.12309,10.42.0.28,80,10.42.0.13,51350,TCP,58,"80  >  51333 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001107
1347,243591.713797,10.42.0.13,59461,10.42.0.49,52432,TCP,54,59276  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001569
1348,1170928.857742,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007232
1349,350626.326157,10.42.0.13,61834,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005468
1350,373204.76009,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001053
1351,242741.626766,10.42.0.13,59486,10.42.0.49,52432,TCP,54,59468  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004968
1352,321277.921968,10.42.0.13,50102,10.42.0.28,80,TCP,54,50109  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004831
1353,1132277.32099,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.13509
1354,351019.965363,10.42.0.28,80,10.42.0.13,51381,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001113
1355,1183203.730587,10.42.0.49,52432,10.42.0.13,51063,TCP,54,52432  >  50310 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10235
1356,1143475.995434,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000876
1357,1142969.54212,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000399
1358,1166769.535413,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.106043
1359,249465.478355,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005104
1360,1166231.157825,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.099298
1361,1178007.66826,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102941
1362,369353.533963,10.42.0.49,52432,10.42.0.13,61871,HTTP,1096,Continuation,0.004534
1363,418620.404812,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=11040 Ack=6252 Win=5749 Len=0,0.149094
1364,1178006.858872,10.42.0.49,52432,10.42.0.13,50833,TCP,54,52432  >  58683 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002323
1365,238903.421421,10.42.0.13,50702,10.42.0.28,80,TCP,54,50741  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000101
1366,351019.363945,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
1367,356585.323433,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000127
1368,1163254.758733,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=105227 Ack=11497 Win=5702 Len=0,0.123496
1369,1174777.553794,10.42.0.13,50851,10.42.0.49,52432,TCP,54,50857  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003199
1370,1182027.099825,10.42.0.49,52432,10.42.0.13,50945,TCP,54,52432  >  50968 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101467
1371,377036.758772,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,555,Application Data,0.101325
1372,1165693.68054,10.42.0.13,50970,10.42.0.49,52432,TCP,54,50706  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003222
1373,1132277.577165,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50505  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000117
1374,1132277.297677,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50707  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000115
1375,405047.568816,10.42.0.13,51468,10.42.0.28,80,TCP,54,51468  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000105
1376,1174537.930163,10.42.0.49,52432,10.42.0.13,50576,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.254817
1377,1161692.932038,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12472 Ack=149730 Win=5840 Len=0,0.249374
1378,1165693.039782,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.124129
1379,351019.41131,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51388 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002484
1380,351008.324132,10.42.0.28,80,10.42.0.13,51387,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001015
1381,351019.328272,10.42.0.13,59432,10.42.0.28,80,TCP,54,59432  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.003313
1382,1152535.707922,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135228
1383,351007.50611,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.00011
1384,1163930.255025,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.139768
1385,1152693.093351,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009451
1386,1178006.129485,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1387,1149421.564816,10.42.0.49,52432,10.42.0.13,50532,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.002197
1388,1170550.510216,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50556 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000254
1389,1165693.098746,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1390,1183620.641598,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.006794
1391,1162316.867737,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50361 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.202132
1392,351019.052384,10.42.0.13,51387,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1393,1141493.410684,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001032
1394,242741.556356,10.42.0.13,59468,10.42.0.49,52432,TCP,54,59484  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003111
1395,351019.12329,10.42.0.13,51387,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
1396,315228.402458,10.42.0.13,59432,10.42.0.49,52432,TCP,54,59482  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000155
1397,255906.457345,10.42.0.13,52748,10.42.0.28,80,TCP,54,52742  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000104
1398,351064.008491,10.42.0.13,51381,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1399,1132277.321422,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25781 Ack=22068 Win=5249 Len=0,0.007277
1400,1176721.40385,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22556 Ack=16873 Win=5840 Len=0,0.152632
1401,350988.912881,10.42.0.13,61871,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002013
1402,1153820.657133,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28166 Ack=22068 Win=5849 Len=0,0.212933
1403,1178006.445176,10.42.0.49,52432,10.42.0.13,50531,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004451
1404,351019.634219,10.42.0.49,52432,10.42.0.13,61876,TCP,54,52432  >  61876 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002408
1405,375945.569588,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000351
1406,351019.548012,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51371 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002404
1407,351019.12698,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000153
1408,259872.12051,10.42.0.13,52902,10.42.0.28,80,TCP,54,52902  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.00105
1409,1132277.326847,10.42.0.13,50325,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003445
1410,1162179.422117,99.81.71.200,443,10.42.0.49,61395,TLSv1.2,507,Application Data,5.038181
1411,1155570.669191,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001032
1412,1182027.967949,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50960  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000104
1413,1170582.572889,10.42.0.13,50885,10.42.0.49,52432,TCP,54,50855  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000159
1414,1156939.303175,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010122
1415,1137092.026943,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50370  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003552
1416,351019.64763,10.42.0.28,80,10.42.0.13,51364,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001023
1417,1154187.667586,10.42.0.49,52432,10.42.0.13,50622,TCP,54,52432  >  50522 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003648
1418,360149.882846,10.42.0.49,52432,10.42.0.13,61941,TCP,54,52432  >  61948 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003186
1419,1141016.697848,10.42.0.49,52432,10.42.0.13,50601,TCP,54,"52432  >  50506 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.005024
1420,1182027.85863,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32366 Ack=213378 Win=5840 Len=0,0.229592
1421,351008.194813,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000103
1422,1149316.418431,10.42.0.49,52432,10.42.0.13,50415,HTTP,1096,Continuation,0.004814
1423,240373.465969,10.42.0.13,59693,10.42.0.49,52432,TCP,54,59619  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001019
1424,1163939.730773,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.104133
1425,351024.304298,10.42.0.13,51384,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004511
1426,1166881.23424,10.42.0.49,52432,10.42.0.13,50706,TCP,54,52432  >  50750 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000108
1427,1132277.855844,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50572  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003267
1428,264556.469525,10.42.0.13,52326,10.42.0.28,80,TCP,54,52329  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000101
1429,351019.048765,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003233
1430,1166627.921436,99.81.71.200,443,10.42.0.49,61395,TLSv1.2,123,Application Data,0.039693
1431,3741.07377,10.42.0.28,80,10.42.0.140,59885,TCP,54,80  >  59898 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002655
1432,1149406.401554,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000923
1433,351002.288995,10.42.0.13,51346,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000112
1434,1153198.57063,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001013
1435,1155383.160223,10.42.0.49,52432,10.42.0.13,50578,TCP,54,52432  >  50536 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000153
1436,1183260.771255,10.42.0.49,52432,10.42.0.13,50705,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.352988
1437,1183920.770889,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.022884
1438,360275.742231,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000583
1439,1165693.065258,10.42.0.13,50506,10.42.0.49,52432,TCP,54,50526  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001098
1440,238903.406625,10.42.0.13,50915,10.42.0.28,80,TCP,54,50960  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
1441,1163939.696617,10.42.0.13,50750,10.42.0.49,52432,TCP,54,50630  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002026
1442,1132277.41256,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003055
1443,373202.70053,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000245
1444,1149437.826652,10.42.0.49,52432,10.42.0.13,50403,TCP,54,52432  >  50314 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101075
1445,1164778.988767,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27612 Ack=12311 Win=5840 Len=0,0.119221
1446,1132277.106071,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15897 Ack=37799 Win=4511 Len=0,0.167465
1447,1156070.197478,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,11.796619
1448,1132277.962396,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.009969
1449,351024.806957,10.42.0.13,51347,10.42.0.28,80,TCP,54,51354  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
1450,1177051.12246,10.42.0.13,50854,10.42.0.49,52432,TCP,54,50856  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001251
1451,1132277.880668,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50940  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003041
1452,1132277.480232,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003564
1453,1166816.399633,10.42.0.49,52432,10.42.0.13,50703,HTTP,1096,Continuation,0.007125
1454,1152976.065285,10.42.0.49,52432,10.42.0.13,50560,TCP,54,52432  >  50526 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000157
1455,1166893.80342,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=17268 Ack=191809 Win=5240 Len=0,0.129212
1456,1157006.183225,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005833
1457,1134601.529992,10.42.0.49,52432,10.42.0.13,50557,TCP,54,[TCP Keep-Alive ACK] 52432  >  50956 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1458,1152909.630647,10.42.0.49,52432,10.42.0.13,50555,TCP,54,52432  >  50530 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004485
1459,351019.182335,10.42.0.13,51363,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004105
1460,356507.711955,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010375
1461,1158388.548954,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.102984
1462,1166076.478779,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00853
1463,351019.575182,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00275
1464,1132277.321111,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.037943
1465,373208.869916,10.42.0.13,61918,10.42.0.49,52432,TCP,54,61959  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003755
1466,1143477.600826,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.050143
1467,1156935.198978,10.42.0.49,52432,10.42.0.13,50581,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045243
1468,1149937.128853,10.42.0.49,52432,10.42.0.13,50496,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04481
1469,1149555.456548,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000476
1470,1156930.057262,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.002217
1471,1132280.926749,10.42.0.13,50327,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
1472,1177735.975686,10.42.0.49,52432,10.42.0.13,50819,TCP,54,[TCP Keep-Alive ACK] 52432  >  50707 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1473,1132277.458751,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002765
1474,1178006.630996,10.42.0.13,50756,10.42.0.49,52432,TCP,54,50750  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001087
1475,1170355.663149,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000527
1476,1174287.710815,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.011056
1477,237702.574077,10.42.0.49,52432,10.42.0.13,59312,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044687
1478,1171207.634671,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001255
1479,377103.940694,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.043477
1480,1158388.862583,10.42.0.13,50942,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001422
1481,374710.557431,10.42.0.13,61728,10.42.0.49,52432,TCP,54,61761  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007187
1482,1171338.929283,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.035974
1483,422073.500774,10.42.0.13,62726,10.42.0.49,52432,TCP,54,62729  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001552
1484,1152032.245694,10.42.0.49,52432,10.42.0.13,50541,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045085
1485,351019.780496,10.42.0.13,51381,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000119
1486,351024.871394,10.42.0.13,51384,10.42.0.28,80,TCP,54,51384  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000118
1487,356508.81517,10.42.0.13,51381,10.42.0.49,52432,TCP,54,51865  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000193
1488,1178008.446048,10.42.0.13,52681,10.42.0.49,52432,TCP,54,51064  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000145
1489,419774.412417,10.42.0.49,52432,10.42.0.13,62489,TCP,54,52432  >  62484 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003899
1490,1146230.480767,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001085
1491,351064.655473,10.42.0.13,51392,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000102
1492,1132277.566764,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=130762 Ack=135299 Win=5202 Len=0,0.272535
1493,351019.05239,10.42.0.13,51363,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000108
1494,1176178.541722,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15246 Ack=17982 Win=5849 Len=0,0.109252
1495,1141260.507551,10.42.0.49,52432,10.42.0.13,50552,TCP,54,52432  >  50555 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001476
1496,351019.654013,10.42.0.49,52432,10.42.0.13,61887,HTTP,1096,Continuation,0.009989
1497,351019.906675,10.42.0.28,80,10.42.0.13,51367,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002595
1498,351019.079261,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51372 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002579
1499,1178000.422816,10.42.0.49,52432,10.42.0.13,50948,TCP,54,52432  >  50872 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002957
1500,351063.283035,10.42.0.13,51387,10.42.0.49,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002332
1501,1154225.275851,10.42.0.49,52432,10.42.0.13,50552,TCP,54,52432  >  50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000511
1502,418617.236017,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=129148 Ack=6971 Win=5849 Len=0,0.104732
1503,1182027.052912,10.42.0.13,50918,10.42.0.28,80,TCP,54,59179  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006875
1504,356504.854635,10.42.0.49,52432,10.42.0.13,61818,TCP,54,52432  >  61836 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.130106
1505,422073.462526,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010922
1506,1161668.572366,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,2.037292
1507,1132277.32946,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007873
1508,1170389.794747,10.42.0.13,50850,10.42.0.49,52432,TCP,54,50707  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000177
1509,351019.64511,10.42.0.13,51381,10.42.0.28,80,TCP,54,51394  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000117
1510,1145607.70745,10.42.0.49,52432,10.42.0.13,50541,HTTP,1096,Continuation,0.006507
1511,1178007.925819,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000762
1512,351019.649698,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,0.001336
1513,350989.540915,10.42.0.13,51341,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1514,1132277.906095,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003782
1515,353509.471926,10.42.0.13,51387,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000106
1516,1166396.525522,10.42.0.49,52432,10.42.0.13,50548,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101579
1517,1132277.561945,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=211776 Ack=11817 Win=5849 Len=0,0.087722
1518,1165693.90314,10.42.0.49,52432,10.42.0.13,50610,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.126777
1519,350988.912658,10.42.0.13,61831,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000139
1520,1132277.580471,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003597
1521,375599.719563,10.42.0.49,52432,10.42.0.13,61812,HTTP,1096,Continuation,0.006815
1522,416844.480364,10.42.0.49,52432,10.42.0.13,62554,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04401
1523,1141423.560429,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010594
1524,1170594.812463,10.42.0.49,52432,10.42.0.13,50417,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004683
1525,351019.83653,10.42.0.13,51381,10.42.0.28,80,TCP,54,51359  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000233
1526,1166390.647946,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108342
1527,1156926.271563,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,2.211953
1528,1147193.605592,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.236979
