No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
1232,1150932.524077,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137872
1233,1132277.998117,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50329  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000755
1234,1150929.589077,10.42.0.49,52432,10.42.0.13,50581,TCP,58,"52432  >  50530 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00011
1235,1170641.473957,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010327
1236,1171125.308788,10.42.0.49,52432,10.42.0.13,50681,TCP,54,52432  >  50868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.126834
1237,1132277.702055,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.03087
1238,1171360.737662,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001226
1239,1132277.435693,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22211 Ack=302319 Win=5702 Len=0,0.177774
1240,1170355.600948,10.42.0.49,52432,10.42.0.13,50556,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005248
1241,1141041.066859,10.42.0.49,52432,10.42.0.13,50604,TCP,54,52432  >  50608 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102515
1242,1132277.993133,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32037 Ack=216028 Win=5840 Len=0,0.206288
1243,351024.415753,10.42.0.13,51363,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
1244,1149421.51039,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010553
1245,373225.726211,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,539,Application Data,0.154553
1246,321988.378759,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000258
1247,1132277.403387,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50390  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002555
1248,247092.568239,10.42.0.28,80,10.42.0.13,57767,TCP,54,80  >  57774 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.003875
1249,1157050.669978,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,12.974319
1250,1152605.612561,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.153557
1251,373202.732106,10.42.0.13,61927,10.42.0.49,52432,TCP,54,61926  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002645
1252,1171128.116634,10.42.0.49,52432,10.42.0.13,50711,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044847
1253,1163933.113386,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011227
1254,1134877.239624,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.025601
1255,1171274.696414,10.42.0.49,52432,10.42.0.13,50878,TCP,54,52432  >  50850 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003344
1256,1132277.667484,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004564
1257,361193.57283,10.42.0.13,59693,10.42.0.49,52432,TCP,54,59393  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003919
1258,1170555.103158,10.42.0.49,52432,10.42.0.13,50576,TCP,54,52432  >  50512 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.007848
1259,1174787.46186,10.42.0.49,52432,10.42.0.13,50851,HTTP,1096,Continuation,0.007986
1260,377852.72999,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,539,Application Data,0.105116
1261,351024.312415,10.42.0.13,51387,10.42.0.28,80,TCP,54,51366  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
1262,1166737.303817,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000251
1263,1171296.019621,10.42.0.49,52432,10.42.0.13,50714,TCP,54,52432  >  50850 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.158734
1264,350988.859316,10.42.0.28,55988,34.241.185.170,443,TCP,54,55988  >  443 [ACK] Seq=3459 Ack=17574 Win=2020 Len=0,0.007586
1265,1164531.435221,10.42.0.49,52432,10.42.0.13,50535,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000104
1266,1174963.935298,10.42.0.49,52432,10.42.0.13,50564,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043676
1267,250513.274398,10.42.0.13,59768,10.42.0.28,80,TCP,54,57859  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000112
1268,1183839.357312,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001118
1269,1149531.047336,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000923
1270,350439.639922,10.42.0.49,52432,10.42.0.13,61820,TCP,54,"52432  >  61822 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000224
1271,351024.640681,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
1272,3741.24818,10.42.0.28,80,10.42.0.140,59857,TCP,54,80  >  59871 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.00245
1273,410994.246719,10.42.0.49,52432,10.42.0.13,62489,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044499
1274,362432.161585,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=12598 Ack=100402 Win=5702 Len=0,0.199199
1275,422075.402674,10.42.0.13,62891,10.42.0.49,52432,TCP,54,62626  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004678
1276,1145690.030031,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1277,1158388.562799,10.42.0.13,50590,10.42.0.28,80,TCP,54,52508  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1278,1156070.648813,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
1279,1141180.113026,10.42.0.49,52432,10.42.0.13,50602,HTTP,1096,Continuation,0.006666
1280,1170360.947438,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000815
1281,1170584.682446,10.42.0.13,50832,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002353
1282,1132277.877221,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50826  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001074
1283,1178006.930586,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000846
1284,1162328.777926,10.42.0.13,50852,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004575
1285,1177055.444019,10.42.0.13,50752,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000734
1286,1144531.669546,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000313
1287,1141118.512311,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000863
1288,238903.65573,10.42.0.13,51115,10.42.0.28,80,TCP,54,51157  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000267
1289,351019.411961,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51394 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002589
1290,1145900.060154,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1291,1163030.864219,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001276
1292,1163077.503231,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000895
1293,1156930.048299,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006301
1294,1141847.833668,10.42.0.49,52432,10.42.0.13,50533,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.204993
1295,1132277.377397,10.42.0.13,50325,10.42.0.28,80,TCP,54,50733  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
1296,1170555.985555,10.42.0.13,50579,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000136
1297,1181926.711634,10.42.0.49,52432,10.42.0.13,50768,HTTP,1096,Continuation,0.009903
1298,351061.321869,10.42.0.49,52432,10.42.0.13,61881,TCP,54,52432  >  61874 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100584
1299,427092.712911,10.42.0.13,62601,10.42.0.49,52432,TCP,54,62601  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000238
1300,351019.005385,10.42.0.28,80,10.42.0.13,51341,TCP,54,80  >  51362 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001169
1301,1143476.738525,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.237917
1302,350988.090365,10.42.0.28,80,10.42.0.13,51341,TCP,54,80  >  51382 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002384
1303,1166723.97368,10.42.0.49,52432,10.42.0.13,50703,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044876
1304,350625.829888,10.42.0.49,52432,10.42.0.13,61836,TCP,54,52432  >  61870 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000143
1305,1155837.457074,10.42.0.49,52432,10.42.0.13,50572,HTTP,1096,Continuation,0.007676
1306,350988.89088,10.42.0.49,52432,10.42.0.13,61719,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044782
1307,351019.641311,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002558
1308,1155550.758723,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000862
1309,320085.577156,10.42.0.13,51379,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001013
1310,1162451.963046,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11246 Ack=311999 Win=5840 Len=0,0.230704
1311,361545.005973,10.42.0.13,51496,10.42.0.28,80,TCP,54,51394  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002106
1312,1155550.509848,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000762
1313,1132277.108645,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107517
1314,1143426.41172,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00871
1315,255906.506886,10.42.0.28,80,10.42.0.13,52741,TCP,54,80  >  52740 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.000115
1316,248731.188851,10.42.0.49,52432,10.42.0.13,59484,TCP,54,52432  >  59821 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.203964
1317,355633.005139,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000117
1318,1154111.513578,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002588
1319,324132.741965,10.42.0.49,52432,10.42.0.13,60887,TCP,54,52432  >  61874 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000162
1320,238901.408413,10.42.0.13,59482,10.42.0.49,52432,TCP,54,59493  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003125
1321,1176680.508783,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11077 Ack=127999 Win=4520 Len=0,0.107967
1322,243591.103949,10.42.0.28,80,10.42.0.13,51296,TCP,54,80  >  51292 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.003599
1323,264556.771553,10.42.0.49,61386,54.216.1.110,443,TCP,54,61386  >  443 [ACK] Seq=103478 Ack=11808 Win=5840 Len=0,0.006894
1324,1132277.711487,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50855  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003534
1325,355631.406525,10.42.0.13,61878,10.42.0.49,52432,TCP,54,61859  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000119
1326,255902.019115,10.42.0.13,52759,10.42.0.28,80,TCP,54,52752  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
1327,351019.531228,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51372 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002439
1328,351019.324125,10.42.0.28,80,10.42.0.13,51380,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2439 Len=0,0.002483
1329,351007.534366,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=552 Win=65535 Len=0,0.000109
1330,1165693.36112,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102717
1331,324132.236417,10.42.0.13,60928,10.42.0.49,52432,TCP,54,60926  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003526
1332,1147421.158432,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.298996
1333,418620.284334,10.42.0.49,52432,10.42.0.13,62555,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045285
1334,1176178.919298,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50864 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002299
1335,1164736.851146,10.42.0.49,52432,10.42.0.13,50703,TCP,54,[TCP Keep-Alive ACK] 52432  >  50389 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1336,405060.353536,10.42.0.13,51423,10.42.0.28,80,TCP,54,51434  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1337,1134931.703166,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,13.82271
1338,1182038.630873,10.42.0.49,52432,10.42.0.13,51033,TCP,54,52432  >  50363 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104928
1339,1156077.970326,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28346 Ack=30220 Win=5702 Len=0,0.121496
1340,1152092.878351,10.42.0.49,52432,10.42.0.13,50581,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100104
1341,255907.026396,10.42.0.28,80,10.42.0.13,52741,TCP,54,80  >  52782 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.000105
1342,1155360.60683,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
1343,375292.593763,10.42.0.49,52432,10.42.0.13,61895,HTTP,1096,Continuation,0.009534
1344,1171125.844558,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,12.713257
1345,1163296.858821,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25612 Ack=27999 Win=5702 Len=0,0.123483
1346,1174862.864593,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.01041
1347,354101.302573,10.42.0.13,51387,10.42.0.28,80,TCP,54,51389  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
1348,360143.621339,10.42.0.49,52432,10.42.0.13,61870,HTTP,491,Continuation,0.004713
1349,356625.738985,10.42.0.13,61827,10.42.0.49,52432,TCP,54,61874  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003368
1350,1141124.572225,10.42.0.49,52432,10.42.0.13,50551,HTTP,1096,Continuation,0.006152
1351,1166678.126719,10.42.0.13,50625,10.42.0.49,52432,TCP,54,50606  >  52432 [ACK] Seq=414 Ack=221 Win=65535 Len=0,0.001257
1352,1156070.668274,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1353,351019.653127,10.42.0.13,51365,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000137
1354,1148743.702845,10.42.0.49,52432,10.42.0.13,50864,TCP,54,52432  >  50494 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005523
1355,1175898.792158,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000399
1356,321277.534993,10.42.0.13,50129,10.42.0.28,80,TCP,54,50367  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00496
1357,1139629.653559,10.42.0.49,52432,10.42.0.13,50578,HTTP,491,Continuation,0.004676
1358,1158388.540554,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15978 Ack=30509 Win=5840 Len=0,0.005264
1359,1158388.716583,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=169212 Ack=10409 Win=4520 Len=0,0.279675
1360,1153829.168289,10.42.0.13,50911,10.42.0.49,52432,TCP,54,50965  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000108
1361,1150169.865631,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000869
1362,1176136.98457,10.42.0.49,52432,10.42.0.13,50708,HTTP,1096,Continuation,0.010767
1363,1132277.47763,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000428
1364,351002.606985,10.42.0.13,51341,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
1365,1132277.712065,10.42.0.13,65056,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001111
1366,247000.67057,10.42.0.49,52432,10.42.0.13,59481,TCP,54,52432  >  59476 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003109
1367,1170592.650616,10.42.0.49,52432,10.42.0.13,50605,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000768
1368,423708.083222,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=15722 Ack=31498 Win=5340 Len=0,0.139928
1369,1156939.030327,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.139715
1370,1164532.941436,10.42.0.13,50528,10.42.0.49,52432,TCP,54,50525  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003222
1371,254697.354476,10.42.0.13,59827,10.42.0.49,52432,TCP,54,59827  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005216
1372,1156061.691562,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1373,1145900.967055,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010514
1374,1182027.129268,10.42.0.13,50995,10.42.0.49,52432,TCP,54,50990  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000269
1375,418620.940474,10.42.0.13,62443,10.42.0.49,52432,TCP,54,62484  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002104
1376,1132277.410717,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.10286
1377,1162117.382378,10.42.0.49,52432,10.42.0.13,50331,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003932
1378,427969.551596,10.42.0.13,62841,10.42.0.49,52432,TCP,54,62829  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006519
1379,1143447.954889,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001459
1380,351015.310151,10.42.0.13,51352,10.42.0.28,80,TCP,54,51350  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
1381,365453.905654,10.42.0.13,61888,10.42.0.49,52432,TCP,54,61888  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004455
1382,1132277.294242,10.42.0.13,50325,10.42.0.28,80,TCP,54,50726  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001113
1383,255906.22657,10.42.0.28,80,10.42.0.13,52768,TCP,54,80  >  52785 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.000127
1384,1170369.69778,10.42.0.13,50825,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003267
1385,405037.814284,10.42.0.13,51449,10.42.0.28,80,TCP,54,51434  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000104
1386,1166978.94179,10.42.0.13,50706,10.42.0.49,52432,TCP,54,50707  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001011
1387,1177055.075271,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.153467
1388,1132277.292915,10.42.0.49,52432,10.42.0.13,50320,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000116
1389,1174745.887286,10.42.0.49,52432,10.42.0.13,50868,TCP,54,52432  >  50888 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104334
1390,405153.450094,10.42.0.13,51492,10.42.0.28,80,TCP,54,51491  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
1391,1156925.045563,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15222 Ack=121828 Win=5111 Len=0,0.123998
1392,1152145.415573,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15227 Ack=16973 Win=5189 Len=0,0.155188
1393,351024.811757,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001274
1394,1156939.078025,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32556 Ack=15768 Win=5189 Len=0,0.268015
1395,1170554.559866,10.42.0.13,50550,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000109
1396,1149547.581365,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010255
1397,1132277.509878,10.42.0.13,50311,10.42.0.49,52432,TCP,54,50801  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.002255
1398,1162456.773582,10.42.0.13,50550,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.00337
1399,1141423.411194,10.42.0.49,52432,10.42.0.13,50389,TCP,54,52432  >  50494 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002251
1400,377585.933653,10.42.0.28,55988,34.241.185.170,443,TCP,54,55988  >  443 [ACK] Seq=2545 Ack=2544 Win=2785 Len=0,0.159693
1401,375712.906382,10.42.0.49,52432,10.42.0.13,61978,TCP,54,52432  >  61875 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000117
1402,246304.48075,10.42.0.49,52432,10.42.0.13,59476,TCP,54,52432  >  59487 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000132
1403,1148737.466064,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000819
1404,1147445.557918,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.039597
1405,1171426.417229,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002103
1406,1174231.440743,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50342  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000245
1407,1163939.13322,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001256
1408,351019.635919,10.42.0.13,51368,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
1409,351019.694914,10.42.0.13,51387,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000108
1410,1132277.588276,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50852  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005564
1411,1132277.861912,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009481
1412,1132277.479968,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100867
1413,238901.554396,10.42.0.13,51119,10.42.0.28,80,TCP,54,51159  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000115
