No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
606,1132277.908255,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000158
607,351019.631834,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004104
608,350988.461348,10.42.0.13,61888,10.42.0.49,52432,TCP,54,61888  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003258
609,1132280.99746,10.42.0.13,50340,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001644
610,1142333.670254,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.001436
611,250505.412907,10.42.0.13,52732,10.42.0.28,80,TCP,54,52741  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
612,1132277.40521,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001114
613,351019.05375,10.42.0.28,80,10.42.0.13,51350,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000111
614,423000.568263,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.009422
615,351015.612117,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,22.638452
616,1178007.970258,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001071
617,1149072.471379,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000864
618,249465.457257,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004022
619,1132277.31973,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.104257
620,1147420.422131,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50524  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003641
621,1182027.941682,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.005067
622,1158201.417936,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=112458 Ack=10799 Win=4520 Len=0,0.117013
623,1183260.577533,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=103222 Ack=16611 Win=5849 Len=0,0.203197
624,1183252.687789,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.009674
625,1178006.84686,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.092425
626,1165693.05757,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003225
627,1131296.77076,10.42.0.49,52432,10.42.0.13,50333,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046535
628,351015.433352,10.42.0.28,80,10.42.0.13,51353,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002329
629,1166231.31702,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32667 Ack=22182 Win=5840 Len=0,0.006965
630,1160736.69898,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002474
631,1149547.418037,10.42.0.49,52432,10.42.0.13,50505,HTTP,1096,Continuation,0.007011
632,353509.436553,10.42.0.13,51481,10.42.0.28,80,TCP,54,51354  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
633,1171125.855458,10.42.0.49,52432,10.42.0.13,50569,TCP,54,52432  >  50548 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000163
634,1162491.870256,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.106452
635,234919.353188,10.42.0.13,50707,10.42.0.28,80,TCP,54,50734  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00101
636,355631.414581,10.42.0.49,52432,10.42.0.13,61818,HTTP,1096,Continuation,0.006672
637,1155351.41419,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50553 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000468
638,259872.120554,10.42.0.13,52919,10.42.0.28,80,TCP,54,52909  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000108
639,1145311.030194,10.42.0.49,52432,10.42.0.13,50564,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000234
640,351019.939338,10.42.0.28,80,10.42.0.13,51374,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002519
641,316196.061473,10.42.0.49,61387,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=13473 Ack=19311 Win=5849 Len=0,0.223949
642,351019.905325,10.42.0.13,51364,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000451
643,1170355.109618,10.42.0.13,50755,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007117
644,1134531.635758,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=111362 Ack=15780 Win=5240 Len=0,0.127748
645,1138120.624271,10.42.0.13,50320,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000311
646,1149944.83204,10.42.0.49,52432,10.42.0.13,50536,TCP,54,52432  >  50548 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004624
647,351064.99429,10.42.0.13,51353,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002327
648,1161066.640624,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50603 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002599
649,422072.033412,10.42.0.13,62736,10.42.0.49,52432,TCP,54,62727  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001647
650,234917.38932,10.42.0.49,52432,10.42.0.13,59472,TCP,54,52432  >  59704 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000251
651,361456.658486,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=125718 Ack=13802 Win=5111 Len=0,0.205743
652,238904.719712,10.42.0.49,52432,10.42.0.13,59682,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043629
653,1132277.702322,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000115
654,1177055.704485,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
655,1163029.413928,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=14312 Ack=22197 Win=5845 Len=0,0.103657
656,1145312.006654,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010818
657,1143445.15429,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.108454
658,1132280.580482,10.42.0.13,50340,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003311
659,1170550.104749,10.42.0.13,50750,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002979
660,1174954.563041,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010558
661,1144736.920265,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50526  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003253
662,1163988.665616,10.42.0.49,52432,10.42.0.13,50640,TCP,54,52432  >  50610 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000243
663,1182027.891479,10.42.0.13,50902,10.42.0.49,52432,TCP,54,50991  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001163
664,351019.67192,10.42.0.13,51353,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004331
665,1132277.982121,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000157
666,265068.761729,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001119
667,405043.493038,10.42.0.13,51436,10.42.0.28,80,TCP,54,51436  >  80 [ACK] Seq=515 Ack=103 Win=65535 Len=0,0.000101
668,1163251.775849,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.091348
669,1170555.006318,10.42.0.49,52432,10.42.0.13,50706,TCP,54,"52432  >  50568 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.008511
670,1171125.042563,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000953
671,315228.773912,10.42.0.13,59432,10.42.0.28,80,TCP,54,59432  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000115
672,422076.25905,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.098676
673,1170540.470487,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000985
674,1166078.580127,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000762
675,1132277.586441,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=272217 Ack=14080 Win=4584 Len=0,0.079782
676,322252.585944,10.42.0.13,60954,10.42.0.49,52432,TCP,54,60941  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005014
677,350625.121094,10.42.0.13,61849,10.42.0.49,52432,TCP,54,61813  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000156
678,1174769.554635,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000485
679,422073.51417,10.42.0.13,62602,10.42.0.49,52432,TCP,54,62601  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003734
680,1166078.59945,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108861
681,255908.959654,10.42.0.13,52732,10.42.0.28,80,TCP,54,52748  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00435
682,351024.002589,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002573
683,1137727.968039,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,5.245989
684,1150930.041682,10.42.0.49,52432,10.42.0.13,50405,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000104
685,1158388.448027,10.42.0.49,52432,10.42.0.13,50948,TCP,54,52432  >  50883 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002256
686,1170555.575269,10.42.0.49,52432,10.42.0.13,50575,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047018
687,1132277.520665,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=312652 Ack=1680 Win=5840 Len=0,0.206813
688,1171377.478286,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50867 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001013
689,1166231.642339,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.163533
690,351024.952929,10.42.0.13,51368,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001231
691,1170367.29909,10.42.0.49,52432,10.42.0.13,50756,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046084
692,423735.057549,10.42.0.13,62728,10.42.0.49,52432,TCP,54,62727  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003626
693,1157058.552975,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
694,351015.675778,10.42.0.13,51378,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000108
695,351024.648454,10.42.0.13,51353,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=515 Ack=103 Win=65535 Len=0,0.000105
696,233044.912917,10.42.0.13,50707,10.42.0.28,80,TCP,54,50730  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
697,1178006.669767,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00025
698,1170923.418797,10.42.0.49,52432,10.42.0.13,50750,HTTP,1096,Continuation,0.006744
699,1162079.508725,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,12.422134
700,1177785.937757,10.42.0.13,50859,10.42.0.49,52432,TCP,54,50857  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000133
701,1174077.685245,10.42.0.49,52432,10.42.0.13,50810,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002393
702,410994.40767,10.42.0.13,51709,10.42.0.49,80,TCP,54,51719  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004679
703,1152627.421566,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009941
704,351019.700415,10.42.0.13,51353,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
705,1183203.631219,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000239
706,351008.432116,10.42.0.13,51369,10.42.0.28,80,TCP,54,51382  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
707,1143417.98679,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50504 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003115
708,1153558.589398,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001255
709,1162171.86683,10.42.0.13,50919,10.42.0.49,52432,TCP,54,50919  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007109
710,1181964.546318,10.42.0.49,52432,10.42.0.13,50494,TCP,54,"52432  >  50494 [FIN, ACK] Seq=496 Ack=1781 Win=5535 Len=0",0.008115
711,350987.012756,10.42.0.13,61781,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003242
712,1155558.208254,10.42.0.49,52432,10.42.0.13,50573,TCP,54,52432  >  50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003457
713,351019.635319,10.42.0.13,51387,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000265
714,1145314.807579,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,5.174842
715,1182029.267793,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50941  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001132
716,351019.678459,10.42.0.13,51387,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
717,1174948.550839,10.42.0.49,52432,10.42.0.13,50524,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.311888
718,1132277.371554,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003141
719,1176723.90339,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137538
720,350985.619568,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,0.022376
721,1132277.712053,10.42.0.13,65052,10.42.0.49,52432,TCP,54,50526  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003452
722,1166723.060615,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000245
723,405062.264924,10.42.0.13,51441,10.42.0.28,80,TCP,54,51432  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000104
724,1147421.055563,10.42.0.49,52432,10.42.0.13,50521,TCP,54,[TCP Keep-Alive ACK] 52432  >  50526 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
725,1165693.93227,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=252217 Ack=149788 Win=5240 Len=0,0.005024
726,1170355.478637,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005353
727,422074.494332,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008337
728,255907.048128,10.42.0.28,80,10.42.0.13,52749,TCP,54,80  >  52728 [ACK] Seq=199 Ack=483 Win=2438 Len=0,0.002958
729,1176395.978276,10.42.0.13,50857,10.42.0.49,52432,TCP,54,50857  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001051
730,1134719.203536,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004087
731,351019.411136,10.42.0.28,55988,34.241.185.170,443,TCP,54,55988  >  443 [ACK] Seq=15245 Ack=11195 Win=2444 Len=0,0.084493
732,3741.38775,10.42.0.28,58270,52.212.130.239,443,TCP,54,58270  >  443 [ACK] Seq=2781 Ack=227411 Win=2702 Len=0,0.00501
733,1166173.301238,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.001025
734,1137119.506333,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000458
735,351002.002515,10.42.0.13,51347,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003516
736,351029.55857,10.42.0.13,51383,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003898
737,361939.148284,10.42.0.49,52432,10.42.0.13,61926,HTTP,1096,Continuation,0.006928
738,320015.125528,10.42.0.13,51383,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000107
739,1163677.611262,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.096086
740,1176138.455728,10.42.0.49,52432,10.42.0.13,50827,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046872
741,1178008.948919,10.42.0.13,50959,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
742,315228.874779,10.42.0.13,60828,10.42.0.49,52432,TCP,54,60917  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000172
743,1170362.52196,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.117934
744,1141423.555433,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010474
745,1144787.752849,10.42.0.49,52432,10.42.0.13,50494,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044949
746,1178006.130949,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.00043
747,1132280.530975,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50314  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003963
748,360017.606832,10.42.0.49,52432,10.42.0.13,61946,TCP,54,52432  >  61908 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002879
749,351024.851362,10.42.0.13,51387,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000155
750,1150942.605367,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000109
751,1161669.987269,10.42.0.13,50604,10.42.0.49,52432,TCP,54,50942  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005952
752,1166939.098319,10.42.0.49,52432,10.42.0.13,50856,HTTP,1096,Continuation,0.006679
753,1149566.120654,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10976 Ack=125568 Win=4520 Len=0,0.209967
754,1156900.130542,10.42.0.13,50550,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004656
755,1162453.079468,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50606  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003556
756,1183955.12629,10.42.0.49,52432,10.42.0.13,50578,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.123275
757,423918.480764,10.42.0.13,62724,10.42.0.49,52432,TCP,54,62472  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005195
758,418620.433049,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=10712 Ack=2231 Win=5844 Len=0,0.141291
759,351019.163195,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000118
760,355630.459058,10.42.0.13,61818,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006873
761,418617.78699,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,123,Application Data,0.114548
762,1132277.987375,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,35.35436
763,1162468.569295,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.119778
764,1166871.611144,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.099847
765,1156962.112532,10.42.0.49,52432,10.42.0.13,50557,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041579
766,356598.90212,10.42.0.49,52432,10.42.0.13,61828,TCP,54,52432  >  61895 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001101
767,1166735.909019,10.42.0.49,52432,10.42.0.13,50712,TCP,54,52432  >  50610 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000182
768,3741.01873,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,123,Application Data,0.000836
769,405060.411114,10.42.0.28,80,10.42.0.13,51494,TCP,58,"80  >  51472 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000106
770,1132277.736221,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=307222 Ack=14978 Win=4520 Len=0,0.076177
771,405062.240182,10.42.0.28,80,10.42.0.13,51461,TCP,54,80  >  51464 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002355
772,355631.174711,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,555,Application Data,0.098781
773,418617.12632,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.109354
774,321277.026218,10.42.0.13,60959,10.42.0.49,52432,TCP,54,60912  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000138
775,1163255.657733,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.034277
776,1132280.580131,10.42.0.13,50340,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003116
777,1132277.347171,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003292
778,1145426.435797,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50505  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003962
779,351001.494538,10.42.0.13,51353,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
780,1160747.052748,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.000125
781,353509.412854,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
782,1132277.561082,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003455
783,238904.711215,10.42.0.13,51165,10.42.0.28,80,TCP,54,51159  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006349
784,1150929.198094,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000107
785,1132277.402931,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12977 Ack=1657 Win=5844 Len=0,0.107274
786,351008.556178,10.42.0.13,51383,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
787,1150910.195577,10.42.0.49,52432,10.42.0.13,50550,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049875
788,351002.242421,10.42.0.13,51381,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004105
789,351007.065269,10.42.0.49,52432,10.42.0.13,61878,TCP,54,52432  >  61878 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.20215
790,351019.929461,10.42.0.13,51378,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002011
791,351024.999452,10.42.0.13,51387,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000111
792,1177478.555919,10.42.0.13,50859,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003887
793,1178008.46625,10.42.0.13,58272,10.42.0.49,52432,TCP,54,58272  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003251
794,1183601.717315,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
