No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
580,1183202.127689,10.42.0.13,50918,10.42.0.49,52432,TCP,54,50918  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001085
581,1132277.308343,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003165
582,1142331.521969,10.42.0.49,52432,10.42.0.13,50322,TCP,54,[TCP Keep-Alive ACK] 52432  >  50925 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
583,355631.403766,10.42.0.13,61874,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000139
584,351024.210539,10.42.0.28,80,10.42.0.13,51341,TCP,54,80  >  51351 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001029
585,356963.119649,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000118
586,1154569.638013,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.038034
587,423923.768466,10.42.0.13,62739,10.42.0.49,52432,TCP,54,62892  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003252
588,321277.56412,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000863
589,1171129.063325,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001185
590,1132277.976331,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.106036
591,321984.696959,10.42.0.13,59374,10.42.0.49,52432,TCP,54,59695  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005524
592,351019.649531,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001112
593,235925.193644,10.42.0.13,59476,10.42.0.28,80,TCP,54,50741  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
594,1178006.290634,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10746 Ack=101319 Win=5840 Len=0,0.008435
595,1183325.398998,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.137694
596,238904.407049,10.42.0.49,52432,10.42.0.13,59468,TCP,54,52432  >  59472 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101439
597,351019.90663,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000126
598,1132277.629243,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.742646
599,1178003.428974,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000258
600,1178000.196858,10.42.0.49,52432,10.42.0.13,50719,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002558
601,1132277.731665,10.42.0.13,50329,10.42.0.28,80,TCP,54,65052  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00432
602,315228.158095,10.42.0.13,59433,10.42.0.28,80,TCP,54,59439  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
603,1132280.777279,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005952
604,1132277.621721,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.104798
605,1166939.110627,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50605 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000174
606,410994.693788,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.008854
607,1132277.987734,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22502 Ack=413016 Win=5840 Len=0,0.207488
608,1163255.703132,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000226
609,324132.711877,10.42.0.49,52432,10.42.0.13,60870,HTTP,1096,Continuation,0.007991
610,422073.092974,10.42.0.49,52432,10.42.0.13,62716,TCP,54,"52432  >  62629 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.005293
611,1176036.998262,10.42.0.13,50706,10.42.0.49,52432,TCP,54,50707  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002726
612,321988.799547,10.42.0.49,52432,10.42.0.13,60922,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047997
613,1132277.423113,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00867
614,1146325.608466,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
615,1132277.417797,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=131296 Ack=14030 Win=5849 Len=0,0.183157
616,1170363.679888,10.42.0.13,50857,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003597
617,351019.90639,10.42.0.49,52432,10.42.0.13,61872,TCP,54,52432  >  61871 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001019
618,351019.546031,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51391 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.00011
619,353509.79803,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,555,Application Data,0.10831
620,1170923.019256,10.42.0.13,50756,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001993
621,1132277.667856,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32556 Ack=2221496 Win=5702 Len=0,0.215534
622,1149563.933219,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004239
623,1132277.500868,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28689 Ack=2319 Win=5535 Len=0,0.108057
624,351015.660979,10.42.0.28,80,10.42.0.13,51366,TCP,58,"80  >  51351 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001732
625,321277.967728,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000813
626,1170355.061746,10.42.0.13,50757,10.42.0.49,52432,TCP,54,50750  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006593
627,351019.134322,10.42.0.28,80,10.42.0.13,51367,TCP,54,80  >  51370 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002587
628,1174178.446845,10.42.0.49,52432,10.42.0.13,50726,TCP,54,52432  >  50470 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000133
629,350988.826518,10.42.0.13,61834,10.42.0.49,52432,TCP,54,61868  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000333
630,1171133.748082,10.42.0.49,52432,10.42.0.13,50494,HTTP,1096,Continuation,0.006947
631,1163016.611849,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000185
632,1184260.788235,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000255
633,378572.004331,10.42.0.13,62030,10.42.0.49,52432,TCP,54,62001  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000156
634,1146078.094799,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001087
635,351063.106521,10.42.0.28,80,10.42.0.13,51363,TCP,58,"80  >  51363 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001259
636,315228.151767,10.42.0.28,80,10.42.0.13,59436,TCP,58,"80  >  59688 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001011
637,1132279.275196,10.42.0.49,52432,10.42.0.13,50493,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043051
638,324132.166167,10.42.0.13,60928,10.42.0.49,52432,TCP,54,60925  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003788
639,1166364.923584,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005353
640,405060.838534,10.42.0.49,52432,10.42.0.13,62363,HTTP,1096,Continuation,0.006103
641,1167077.702848,10.42.0.13,50850,10.42.0.49,52432,TCP,54,50708  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000159
642,1132277.47633,10.42.0.49,52432,10.42.0.13,50369,TCP,54,52432  >  50363 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002475
643,255908.496886,10.42.0.13,52719,10.42.0.28,80,TCP,54,52749  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
644,1166916.935556,10.42.0.49,52432,10.42.0.13,50705,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043277
645,255907.022226,10.42.0.13,52778,10.42.0.28,80,TCP,54,52776  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000289
646,1171296.670542,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010878
647,1174786.500796,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000529
648,351019.592261,10.42.0.13,51374,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
649,1174947.512223,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
650,356630.862852,10.42.0.49,52432,10.42.0.13,61838,TCP,54,52432  >  61836 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000378
651,1132277.777114,10.42.0.13,50326,10.42.0.28,80,TCP,54,65065  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.002656
652,351024.952018,10.42.0.13,51368,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000113
653,1132277.98606,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50336 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001398
654,1158388.404746,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10707 Ack=12408 Win=5840 Len=0,0.089526
655,422073.326503,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=14792 Ack=19974 Win=5840 Len=0,0.099711
656,351019.638089,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
657,351024.692853,10.42.0.13,51387,10.42.0.28,80,TCP,54,51398  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000115
658,1170362.119195,10.42.0.13,50755,10.42.0.49,52432,TCP,54,50755  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006378
659,351024.902091,10.42.0.13,51361,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002363
660,3741.58202,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,123,Application Data,0.00201
661,351007.56305,10.42.0.28,80,10.42.0.13,51387,TCP,58,"80  >  51370 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001117
662,256373.715788,10.42.0.28,58273,52.212.130.239,443,TLSv1.2,123,Application Data,0.001081
663,234132.523366,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010465
664,1139730.471788,10.42.0.49,52432,10.42.0.13,50814,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005826
665,1183260.598455,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.372913
666,1175180.674926,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010253
667,1167121.426296,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50967 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000833
668,351008.065099,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002438
669,356628.818068,10.42.0.49,52432,10.42.0.13,61959,TCP,54,52432  >  61893 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005598
670,1170335.678647,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008597
671,350987.921528,10.42.0.49,52432,10.42.0.13,61720,TCP,54,52432  >  61931 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001599
672,255902.052086,10.42.0.28,80,10.42.0.13,52741,TCP,54,80  >  52727 [ACK] Seq=199 Ack=483 Win=2438 Len=0,0.003276
673,1132277.377765,10.42.0.13,65056,10.42.0.49,52432,TCP,54,50562  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001227
674,1181196.032033,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.002541
675,353509.470221,10.42.0.13,61878,10.42.0.49,52432,TCP,54,61872  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000338
676,1136257.167384,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102425
677,351024.389418,10.42.0.13,51384,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=514 Ack=103 Win=65535 Len=0,0.000109
678,351008.565116,10.42.0.13,51346,10.42.0.28,80,TCP,54,51354  >  80 [ACK] Seq=514 Ack=103 Win=65535 Len=0,0.001018
679,1152613.787276,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123654
680,1147147.026458,10.42.0.49,52432,10.42.0.13,50492,TCP,54,"52432  >  50504 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.004685
681,1132277.97796,10.42.0.13,65055,10.42.0.49,52432,TCP,54,50597  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003525
682,324132.229196,10.42.0.13,50387,10.42.0.49,52432,TCP,54,59275  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003904
683,1166907.601977,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000228
684,350982.841159,10.42.0.28,80,10.42.0.13,51341,TCP,54,80  >  51363 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.000217
685,354101.583611,10.42.0.13,51353,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004063
686,351024.840765,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003969
687,351015.686581,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,23.579891
688,242731.619257,10.42.0.13,59462,10.42.0.49,52432,TCP,54,59692  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004655
689,1175838.740577,10.42.0.49,52432,10.42.0.13,50826,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002479
690,1166717.062926,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.03412
691,351019.89532,10.42.0.13,51368,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000108
692,1171118.554733,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008371
693,353509.005594,10.42.0.13,51468,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001013
694,1145692.414042,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
695,356633.818541,10.42.0.49,52432,10.42.0.13,61838,HTTP,1096,Continuation,0.006814
696,1183202.505911,10.42.0.13,50914,10.42.0.49,52432,TCP,54,50553  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001048
697,235925.588587,10.42.0.13,59311,10.42.0.28,80,TCP,54,51198  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004645
698,1147478.236429,10.42.0.49,52432,10.42.0.13,50493,TCP,54,[TCP Keep-Alive ACK] 52432  >  50314 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
699,1167177.398658,10.42.0.49,52432,10.42.0.13,50702,HTTP,1096,Continuation,0.007384
700,1150923.857094,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.001054
701,1132277.465729,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=322217 Ack=1408227 Win=5840 Len=0,0.07702
702,419318.514216,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=14592 Ack=21724 Win=5702 Len=0,0.203491
703,1170584.589496,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010226
704,1178006.134665,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100104
705,351019.058068,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51366 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001126
706,351001.53355,10.42.0.28,80,10.42.0.13,51353,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000113
707,1132277.327771,10.42.0.13,65059,10.42.0.49,52432,TCP,54,50856  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000496
708,1149475.544687,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=135752 Ack=14979 Win=5111 Len=0,0.077297
709,263451.629734,10.42.0.13,59611,10.42.0.49,52432,TCP,54,59476  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000411
710,1170926.60999,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.095368
711,1151205.606378,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100013
712,1177054.466657,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007647
713,351001.402581,10.42.0.13,51365,10.42.0.28,80,TCP,54,51352  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
714,1178000.170926,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001116
715,1171293.84298,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000939
716,1132277.266271,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003955
717,1183871.080199,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
718,1171366.98939,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.034128
719,1141821.989283,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001256
720,351024.583062,10.42.0.13,51347,10.42.0.28,80,TCP,54,51373  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000123
721,351001.653615,10.42.0.13,51387,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
722,235926.561985,10.42.0.13,59838,10.42.0.49,52432,TCP,54,59892  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003524
723,351001.052016,10.42.0.13,51347,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=515 Ack=1289 Win=65535 Len=0,0.000132
724,238904.387818,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000142
725,255907.065989,10.42.0.13,52759,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
726,1149531.144917,10.42.0.49,52432,10.42.0.13,50505,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044496
727,351019.922679,10.42.0.28,80,10.42.0.13,51375,TCP,54,80  >  51389 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002598
728,1166069.016877,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000225
729,1152770.907415,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25222 Ack=152167 Win=5849 Len=0,0.274969
730,1160890.541555,10.42.0.49,52432,10.42.0.13,50524,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002571
731,241556.90227,10.42.0.49,61386,54.216.1.110,443,TCP,54,61386  >  443 [ACK] Seq=13778 Ack=19111 Win=5702 Len=0,0.17065
732,422076.172588,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,123,Application Data,4.236445
733,1171120.986877,10.42.0.49,52432,10.42.0.13,50881,TCP,54,52432  >  50881 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002745
734,1156146.652049,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001095
735,351028.249993,10.42.0.13,51388,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005524
736,255900.451777,10.42.0.13,52749,10.42.0.28,80,TCP,54,52749  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000101
737,351015.41139,10.42.0.13,51361,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00055
738,1167338.133984,10.42.0.13,50394,10.42.0.49,52432,TCP,54,50424  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000453
739,1154531.123989,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005981
740,248731.738512,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
741,422072.518513,10.42.0.13,62626,10.42.0.49,52432,TCP,54,62626  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005621
742,1141424.605375,10.42.0.49,52432,10.42.0.13,50549,TCP,54,52432  >  50504 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
743,1132277.260347,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000296
744,1132276.291134,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002044
745,1132277.702476,10.42.0.13,65052,10.42.0.49,52432,TCP,54,50701  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003226
746,1141421.099249,10.42.0.49,52432,10.42.0.13,50524,HTTP,1096,Continuation,0.006679
747,1171202.563197,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100252
748,351019.619726,10.42.0.28,80,10.42.0.13,51381,TCP,58,"80  >  51368 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001111
749,351008.105311,10.42.0.13,51363,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001011
750,1132277.523223,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25322 Ack=3078 Win=1844 Len=0,0.063516
751,1157837.052546,10.42.0.49,52432,10.42.0.13,50810,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042477
752,351015.600572,10.42.0.13,51347,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
753,1141423.18995,10.42.0.49,52432,10.42.0.13,50505,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04943
754,1132277.557029,10.42.0.13,65056,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000333
755,351015.699594,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00025
756,324254.927895,10.42.0.49,52432,10.42.0.13,60924,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.210914
757,1174278.568189,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=110928 Ack=11199 Win=4520 Len=0,0.222049
758,1174562.123238,10.42.0.49,52432,10.42.0.13,50828,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001094
759,351019.650539,10.42.0.13,51364,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00425
760,1132277.52033,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.137434
761,351019.90853,10.42.0.13,51353,10.42.0.28,80,TCP,54,51355  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
762,1182027.09415,10.42.0.13,50919,10.42.0.49,52432,TCP,54,50941  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.002659
