No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
1205,324132.390322,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000766
1206,351019.903517,10.42.0.28,80.0,10.42.0.13,51365.0,TCP,54,80  >  51351 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002373
1207,1132277.589836,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54,50825  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003656
1208,1175618.495783,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005242
1209,411001.606168,10.42.0.13,51725.0,10.42.0.28,80.0,TCP,54,51715  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000105
1210,240354.87528,10.42.0.49,52432.0,10.42.0.13,59482.0,TCP,54,52432  >  59477 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000173
1211,353509.763111,10.42.0.28,80.0,10.42.0.13,51364.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.001557
1212,249465.463754,10.42.0.49,52432.0,10.42.0.13,59602.0,TCP,54,52432  >  59482 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000396
1213,1132277.965034,10.42.0.13,65055.0,10.42.0.49,52432.0,TCP,54,50562  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000113
1214,1161816.584149,10.42.0.49,52432.0,10.42.0.13,50812.0,HTTP,1096,Continuation,0.006182
1215,350988.436764,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000812
1216,1177388.571349,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.10753
1217,1158277.908025,10.42.0.13,50556.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003279
1218,1162154.562357,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=12886 Ack=2232128 Win=5840 Len=0,0.192132
1219,1182027.130629,10.42.0.49,52432.0,10.42.0.13,50629.0,TCP,54,52432  >  50932 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.115537
1220,1150942.559868,10.42.0.13,50552.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003233
1221,355628.135192,10.42.0.13,61812.0,10.42.0.49,52432.0,TCP,54,61807  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002101
1222,351002.521055,10.42.0.13,51378.0,10.42.0.28,80.0,TCP,54,51350  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1223,1174177.462898,10.42.0.13,50814.0,10.42.0.49,52432.0,TCP,54,50864  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003152
1224,1145317.52486,10.42.0.49,52432.0,10.42.0.13,50526.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50597 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
1225,1153411.663749,10.42.0.13,50408.0,10.42.0.49,52432.0,TCP,54,50424  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007777
1226,1132277.34806,10.42.0.13,50391.0,10.42.0.49,52432.0,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.007115
1227,351015.65349,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004107
1228,351007.87645,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54,51343  >  80 [ACK] Seq=483 Ack=552 Win=65535 Len=0,0.000105
1229,1178006.088583,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000118
1230,422072.056601,10.42.0.13,62608.0,10.42.0.49,52432.0,TCP,54,62602  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003968
1231,361945.250638,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000976
1232,1174296.52454,10.42.0.49,52432.0,10.42.0.13,50526.0,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
1233,1132277.36532,10.42.0.49,52432.0,10.42.0.13,50310.0,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002517
1234,1132277.232611,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.10609
1235,350988.897798,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000548
1236,1134475.931738,10.42.0.49,52432.0,10.42.0.13,50403.0,HTTP,1096,Continuation,0.007916
1237,1171296.86099,10.42.0.49,52432.0,10.42.0.13,50714.0,TCP,54,52432  >  50875 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104775
1238,1181949.280563,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007177
1239,1166231.822346,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25346 Ack=31337 Win=5840 Len=0,0.103056
1240,1139328.345459,10.42.0.13,50393.0,10.42.0.49,52432.0,TCP,54,50390  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000193
1241,1138417.778634,10.42.0.49,52432.0,10.42.0.13,50322.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.204664
1242,1132277.38253,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54,50329  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003666
1243,1156939.872933,10.42.0.49,52432.0,10.42.0.13,50531.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045358
1244,1174777.740917,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005647
1245,1141425.046021,10.42.0.49,52432.0,10.42.0.13,50494.0,TCP,54,52432  >  50494 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001587
1246,1152909.00297,10.42.0.49,52432.0,10.42.0.13,50557.0,HTTP,491,Continuation,0.006074
1247,1132277.317961,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.135996
1248,351019.351536,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000155
1249,351024.661308,10.42.0.49,52432.0,10.42.0.13,61830.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043648
1250,1148620.748427,10.42.0.49,52432.0,10.42.0.13,50526.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50505 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1251,322087.960045,10.42.0.49,52432.0,10.42.0.13,60910.0,TCP,54,52432  >  60900 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001052
1252,1182027.194899,10.42.0.13,50918.0,10.42.0.49,52432.0,TCP,54,50959  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004795
1253,315228.470305,10.42.0.28,80.0,10.42.0.13,59408.0,TCP,54,80  >  59439 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002396
1254,1160728.630426,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=30302 Ack=211311 Win=5702 Len=0,0.153695
1255,1139871.06647,10.42.0.13,50624.0,10.42.0.49,52432.0,TCP,54,50756  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003572
1256,1132277.352979,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=32906 Ack=166562 Win=4520 Len=0,0.233633
1257,1145316.649362,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005355
1258,351015.578865,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002499
1259,351064.014994,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51398  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004395
1260,1163631.329541,10.42.0.49,52432.0,10.42.0.13,50322.0,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
1261,1170355.805586,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000259
1262,1165691.062612,10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000232
1263,1132276.99683,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=21147 Ack=30420 Win=5849 Len=0,0.134994
1264,1139631.569845,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,3.225152
1265,411001.603451,10.42.0.13,51732.0,10.42.0.28,80.0,TCP,54,51716  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
1266,1167800.902314,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.053171
1267,248731.075494,10.42.0.49,52432.0,10.42.0.13,59681.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044135
1268,350985.659889,10.42.0.13,61811.0,10.42.0.49,52432.0,TCP,54,61868  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000133
1269,320192.522831,10.42.0.13,50192.0,10.42.0.28,80.0,TCP,54,50119  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000108
1270,237702.297757,10.42.0.49,52432.0,10.42.0.13,59383.0,TCP,54,52432  >  59877 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001247
1271,1163939.535782,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,5.150857
1272,1166918.723343,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.102352
1273,405045.502846,10.42.0.13,51489.0,10.42.0.28,80.0,TCP,54,51441  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
1274,410993.026871,10.42.0.49,52432.0,10.42.0.13,62481.0,HTTP,1096,Continuation,0.004666
1275,320015.406131,10.42.0.28,80.0,10.42.0.13,51367.0,TCP,58,"80  >  51380 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001049
1276,351024.401151,10.42.0.13,51369.0,10.42.0.28,80.0,TCP,54,51367  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004239
1277,351019.051017,10.42.0.13,51365.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=515 Ack=1289 Win=65535 Len=0,0.000105
1278,1183620.509383,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,3.241975
1279,1156287.423326,10.42.0.13,50559.0,10.42.0.49,52432.0,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001025
1280,1132277.686467,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000534
1281,1139388.656547,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000775
1282,259873.191093,10.42.0.13,52909.0,10.42.0.49,52432.0,TCP,54,59393  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003333
1283,1162179.83338,10.42.0.49,52432.0,10.42.0.13,50333.0,HTTP,1096,Continuation,0.007538
1284,1137727.962549,10.42.0.49,52432.0,10.42.0.13,50408.0,TCP,54,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001058
1285,377174.61446,10.42.0.13,61970.0,10.42.0.49,52432.0,TCP,54,61974  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000134
1286,351024.87437,10.42.0.13,51371.0,10.42.0.28,80.0,TCP,54,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
1287,353509.571085,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
1288,1137119.345219,10.42.0.49,52432.0,10.42.0.13,50403.0,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001057
1289,1157358.922239,10.42.0.49,52432.0,10.42.0.13,50575.0,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000175
1290,1149447.217088,10.42.0.49,52432.0,10.42.0.13,50494.0,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003951
1291,351019.055547,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
1292,1142181.808846,10.42.0.13,50555.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003455
1293,1147874.451544,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001227
1294,1156906.245863,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=20319 Ack=15005 Win=4589 Len=0,0.136834
1295,1139360.408388,10.42.0.13,50395.0,10.42.0.49,52432.0,TCP,54,50394  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000115
1296,1161477.754171,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000875
1297,1164566.83734,10.42.0.13,50508.0,10.42.0.49,52432.0,TCP,54,50525  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003532
1298,1154553.731213,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000926
1299,1132277.562022,10.42.0.13,65056.0,10.42.0.49,52432.0,TCP,54,50560  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003152
1300,1132280.41745,10.42.0.49,52432.0,10.42.0.13,50405.0,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002815
1301,1132277.297791,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001324
1302,1147345.965919,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009287
1303,1155550.171956,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000787
1304,419001.732672,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000125
1305,1174778.95304,10.42.0.49,52432.0,10.42.0.13,50831.0,HTTP,1096,Continuation,0.004185
1306,350984.728265,10.42.0.13,61831.0,10.42.0.49,52432.0,TCP,54,61878  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000237
1307,238903.75397,10.42.0.28,58273.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,38.773338
1308,1183254.60233,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000934
1309,1158202.626099,10.42.0.13,50551.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.002673
1310,1174055.572138,10.42.0.49,52432.0,10.42.0.13,50551.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.250275
1311,1176690.692005,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.037995
1312,1148947.63469,10.42.0.49,52432.0,10.42.0.13,50532.0,TCP,54,"52432  >  50863 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000179
1313,1163231.884555,10.42.0.13,50397.0,10.42.0.49,52432.0,TCP,54,50595  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007795
1314,1156820.700979,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,0.010025
1315,1170692.115318,10.42.0.49,52432.0,10.42.0.13,50708.0,HTTP,1096,Continuation,0.006883
1316,1152627.23985,10.42.0.28,58272.0,54.170.92.104,443.0,TLSv1.2,123,Application Data,0.001333
1317,1156938.752214,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.040868
1318,250513.859897,10.42.0.49,52432.0,10.42.0.13,59827.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044528
1319,1166907.453558,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.006052
1320,3741.54153,10.42.0.140,59870.0,10.42.0.28,80.0,TCP,54,59850  >  80 [ACK] Seq=483 Ack=552 Win=65535 Len=0,0.000105
1321,350988.413253,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54,51363  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000109
1322,1156070.121069,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.100856
1323,1171129.458476,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001552
1324,1174233.707293,10.42.0.13,50328.0,10.42.0.49,52432.0,TCP,54,50327  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003959
1325,1132277.158997,10.42.0.13,50310.0,10.42.0.49,52432.0,TCP,54,50325  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000387
1326,1176688.857412,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007556
1327,422073.06165,10.42.0.13,62862.0,10.42.0.49,52432.0,TCP,54,62602  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002436
1328,356656.776512,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.107847
1329,355631.359668,10.42.0.13,61870.0,10.42.0.49,52432.0,TCP,54,61858  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003675
1330,1132277.98739,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54,50393  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000104
1331,1160184.865825,10.42.0.49,52432.0,10.42.0.13,50706.0,TCP,54,52432  >  50604 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100104
1332,1155550.563573,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1333,235924.905052,10.42.0.13,51278.0,10.42.0.28,80.0,TCP,54,52746  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
1334,1182027.577586,10.42.0.13,50918.0,10.42.0.28,80.0,TCP,54,57509  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002558
1335,350985.404098,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00421
1336,1163977.23996,10.42.0.49,52432.0,10.42.0.13,50312.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044228
1337,1182027.964535,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.06535
1338,1132277.480265,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=32697 Ack=15568 Win=5245 Len=0,0.111696
1339,324132.159945,10.42.0.28,80.0,10.42.0.13,50373.0,TCP,54,80  >  50365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002587
1340,1132277.654129,10.42.0.13,50328.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003159
1341,405047.41167,10.42.0.13,51468.0,10.42.0.28,80.0,TCP,54,51448  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000104
1342,1162417.608238,10.42.0.49,52432.0,10.42.0.13,50710.0,TCP,54,52432  >  50863 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.137205
1343,1167747.687083,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008697
1344,256346.722055,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010939
1345,248731.917158,10.42.0.49,52432.0,10.42.0.13,59481.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044676
1346,1170555.580691,10.42.0.49,52432.0,10.42.0.13,50575.0,TCP,54,52432  >  50568 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000797
1347,1160078.702973,10.42.0.49,52432.0,10.42.0.13,50703.0,TCP,54,52432  >  50803 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001157
1348,241974.13275,10.42.0.13,59469.0,10.42.0.49,52432.0,TCP,54,59494  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007669
1349,1132280.677765,10.42.0.13,50319.0,10.42.0.28,80.0,TCP,54,65052  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003399
1350,264556.44113,10.42.0.49,52432.0,10.42.0.13,59476.0,HTTP,1096,Continuation,0.006834
1351,240092.357765,10.42.0.13,59609.0,10.42.0.49,52432.0,TCP,54,59609  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003909
1352,418620.780021,10.42.0.49,52432.0,10.42.0.13,62551.0,TCP,54,52432  >  62505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000114
1353,1171120.215551,10.42.0.49,52432.0,10.42.0.13,50526.0,HTTP,1096,Continuation,0.006014
1354,1155550.571897,10.42.0.13,50555.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000752
1355,351024.941891,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004251
1356,416844.918333,10.42.0.13,62592.0,10.42.0.49,52432.0,TCP,54,62489  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000115
1357,405043.412662,10.42.0.13,51492.0,10.42.0.49,80.0,TCP,54,51492  >  80 [ACK] Seq=583 Ack=102 Win=65535 Len=0,0.000105
1358,1132277.460848,10.42.0.13,50326.0,10.42.0.28,80.0,TCP,54,65052  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001057
1359,1137828.994671,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002258
1360,422073.065286,10.42.0.49,52432.0,10.42.0.13,62727.0,TCP,54,"52432  >  62726 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.005339
1361,351064.065785,10.42.0.13,51361.0,10.42.0.28,80.0,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1362,351002.190592,10.42.0.13,51349.0,10.42.0.28,80.0,TCP,54,51349  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000116
1363,420505.07835,10.42.0.28,80.0,10.42.0.13,51409.0,TCP,58,"80  >  51427 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000137
1364,1149718.641964,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.107954
1365,242732.656573,10.42.0.49,52432.0,10.42.0.13,59475.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046496
1366,1132277.480666,10.42.0.49,52432.0,10.42.0.13,50333.0,TCP,54,52432  >  50363 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.128996
1367,1132276.358625,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.166471
1368,3741.07246,10.42.0.28,80.0,10.42.0.140,59854.0,TCP,54,80  >  59850 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.00227
1369,1149118.864617,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010656
1370,316030.581834,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
1371,419317.086499,10.42.0.49,52432.0,10.42.0.13,62592.0,TCP,54,52432  >  62582 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003116
1372,255908.581163,10.42.0.28,58273.0,52.212.130.239,443.0,TCP,54,58273  >  443 [ACK] Seq=25063 Ack=2231 Win=2920 Len=0,0.202923
1373,1143447.573272,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000232
1374,1156830.776092,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.100112
1375,351024.055821,10.42.0.13,51347.0,10.42.0.28,80.0,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004516
1376,246305.308884,10.42.0.49,52432.0,10.42.0.13,59484.0,TCP,54,52432  >  59489 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006775
1377,351019.07137,10.42.0.28,80.0,10.42.0.13,51389.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001119
1378,353509.441456,10.42.0.13,51465.0,10.42.0.28,80.0,TCP,54,51364  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000104
1379,351019.552783,10.42.0.13,51383.0,10.42.0.28,80.0,TCP,54,51386  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
