No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
888,410996.853437,10.42.0.13,62501.0,10.42.0.49,52432.0,TCP,54,62585  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000433
889,347038.374351,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.0
890,423137.743236,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.0
891,1184209.046964,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000131
892,174.09856,10.42.0.49,80.0,10.42.0.140,59859.0,TCP,124,"80  >  59798 [PSH, ACK] Seq=1 Ack=589 Win=5257 Len=70 [TCP PDU reassembled in 55722]",0.00
893,351061.849591,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.194866
894,255775.786137,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.01273
895,238904.533732,10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.09608
896,348332.968549,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.0
897,1136040.37746,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.150092
898,248431.821319,10.42.0.49,52432.0,10.42.0.13,59489.0,HTTP,491,Continuation,0.00121
899,179146.633258,10.42.0.49,52432.0,10.42.0.13,58262.0,HTTP,491,Continuation,0.004899
900,240067.082878,10.42.0.13,59486.0,10.42.0.49,52432.0,TCP,54,59468  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004711
901,1143472.352193,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.
902,358574.098273,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
903,253024.768786,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.033415
904,240261.840715,10.42.0.13,59462.0,10.42.0.49,52432.0,TCP,54,59474  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001646
905,358525.698695,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.161982
906,259767.435268,10.42.0.13,52633.0,10.42.0.28,80.0,HTTP,182,POST /app/request?seq=178487328 HTTP/1.1  (application/x-www-form-urlencoded),1.1e-05
907,421156.187717,10.42.0.28,80.0,10.42.0.13,61004.0,TCP,58,"80  >  61064 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001665
908,427092.673189,54.216.1.110,443.0,10.42.0.49,61389.0,TLSv1.2,507,Application Data,4.048391
909,1145961.898227,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,507,Application Data,45.42781
910,427096.075598,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.102368
911,1176630.618262,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.035749
912,255090.107159,10.42.0.28,80.0,10.42.0.13,52741.0,TCP,54,80  >  52760 [ACK] Seq=1 Ack=483 Win=2439 Len=0,0.002354
913,235127.512161,10.42.0.28,20002.0,10.42.0.13,61775.0,UDP,414,20002  >  50706 Len=372,0.032813
914,411994.226246,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.109253
915,173873.242537,10.42.0.49,61385.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,2.7.922557
916,410997.663684,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.012617
917,237629.656923,10.42.0.13,50787.0,10.42.0.28,80.0,HTTP,182,POST /app/request?seq=1715487929 HTTP/1.1  (application/x-www-form-urlencoded),0.00015
918,405147.700547,10.42.0.28,80.0,10.42.0.13,51409.0,TCP,155,"80  >  51473 [PSH, ACK] Seq=1 Ack=6283 Win=294 Len=101 [TCP PDU reassembled in 47252]",
919,1141412.044962,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
920,1132281.756737,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,507,Application Data,5.259073
921,264604.545215,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
922,320133.123516,10.42.0.13,59474.0,10.42.0.28,80.0,HTTP,214,POST /app/request?seq=649417917 HTTP/1.1  (application/x-www-form-urlencoded),0.001427
923,251263.352693,10.42.0.49,52432.0,10.42.0.13,59755.0,HTTP,491,Continuation,0.009442
924,416684.934963,10.42.0.49,52432.0,10.42.0.13,62532.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.212248
925,158367.792617,10.42.0.49,61385.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.159393
926,246301.862507,10.42.0.13,59604.0,10.42.0.49,52432.0,TCP,54,59464  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.011632
927,315228.740817,10.42.0.13,59481.0,10.42.0.28,80.0,TCP,54,59468  >  80 [ACK] Seq=51 Ack=199 Win=65535 Len=0,0.002483
928,1153993.686434,10.42.0.49,52432.0,10.42.0.13,50587.0,TCP,58,"52432  >  50535 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.07461
929,1161606.866125,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.040679
930,348272.019658,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.0
931,1149933.398735,10.42.0.49,52432.0,10.42.0.13,50366.0,HTTP,1096,Continuation,0.006538
932,318355.138332,10.42.0.13,62036.0,10.42.0.49,52432.0,TCP,54,62032  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003073
933,321274.416294,10.42.0.49,61387.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.122799
934,377747.424365,10.42.0.13,61955.0,10.42.0.49,52432.0,TCP,54,61927  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006825
935,1163289.370955,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.032149
936,1165820.599854,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,10.534154
937,234832.800078,10.42.0.13,59604.0,10.42.0.49,52432.0,TCP,78,"59490  >  52432 [SYN, ECE, CWR, AE] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=2",
938,1162416.352846,10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,18.467998
939,1161062.869195,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=35621 Ack=119848 Win=4640 Len=0,0.324545
940,1151532.062361,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
941,17553.227716,10.42.0.28,58272.0,54.170.92.104,443.0,TCP,54,58272  >  443 [ACK] Seq=195681 Ack=7906 Win=2995 Len=0,0.195874
942,1155825.96667,10.42.0.49,52432.0,10.42.0.13,50605.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043603
943,1156042.884257,10.42.0.49,52432.0,10.42.0.13,50567.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.251626
944,428601.263646,10.42.0.13,62626.0,10.42.0.49,52432.0,TCP,54,62626  >  52432 [ACK] Seq=497 Ack=1781 Win=65535 Len=0,0.067823
945,2416.420519,10.42.0.140,5986.0,10.42.0.49,80.0,TCP,54,59809  >  80 [ACK] Seq=483 Ack=552 Win=65535 Len=0,0.006973
946,1177619.411948,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,507,Application Data,27.413702
947,1156809.749762,10.42.0.13,50590.0,10.42.0.28,80.0,TCP,54,57280  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001038
948,1145632.127347,10.42.0.13,50552.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 50505  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.61
949,348713.161339,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,61388  >  443 [ACK] Seq=12087 Ack=11071 Win=5840 Len=0,0.209269
950,237087.55051,10.42.0.13,52930.0,10.42.0.28,80.0,HTTP,182,POST /app/request?seq=712547078 HTTP/1.1  (application/x-www-form-urlencoded),8e-06
951,315682.868631,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011088
952,405153.808419,10.42.0.13,51517.0,10.42.0.28,80.0,HTTP,214,POST /app/request?seq=1394179281 HTTP/1.1  (application/x-www-form-urlencoded),1.2e-05
953,1182029.585916,10.42.0.13,50950.0,10.42.0.49,52432.0,TCP,54,50960  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.016894
954,1178435.487084,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,9.342649
955,1171207.261842,10.42.0.49,52432.0,10.42.0.13,50856.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049858
956,405072.324831,10.42.0.49,52432.0,10.42.0.13,62392.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  62372 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
957,376124.365216,10.42.0.28,80.0,10.42.0.13,59675.0,TCP,58,"80  >  59688 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000118
958,417852.745752,10.42.0.13,62506.0,10.42.0.49,52432.0,TCP,54,"62728  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",1.154351
959,410990.37204,10.42.0.49,80.0,10.42.0.13,51490.0,TCP,54,80  >  51440 [ACK] Seq=552 Ack=484 Win=2437 Len=0,0.000824
960,423692.878866,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,50.09958
961,167684.008317,10.42.0.49,61385.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.168603
962,359398.002532,10.42.0.28,80.0,10.42.0.13,51347.0,TCP,58,"80  >  51337 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000135
963,1156209.783072,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.037803
964,1136526.786698,10.42.0.13,50874.0,10.42.0.49,52432.0,TCP,54,50420  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.048699
965,1182026.396355,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,262,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question SRV MSS210-9f39._hap._tcp.local, ""QU"" question SRV",
966,320215.717758,10.42.0.13,60959.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.002636
967,254664.052242,10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,61386  >  443 [ACK] Seq=12714 Ack=69816 Win=5702 Len=0,0.071286
968,318200.194625,10.42.0.13,60925.0,10.42.0.49,52432.0,TCP,54,60906  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.004454
969,178573.583464,10.42.0.49,61385.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,1.100848
970,235672.807977,54.216.1.110,443.0,10.42.0.49,61386.0,TLSv1.2,123,Application Data,0.047421
971,405150.102323,10.42.0.28,80.0,10.42.0.13,51529.0,TCP,58,"80  >  51452 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000138
972,382329.581644,10.42.0.49,52432.0,10.42.0.13,60912.0,TCP,54,"52432  >  60383 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000283
973,428600.823427,10.42.0.13,62892.0,10.42.0.49,52432.0,TCP,54,62629  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.006025
974,316032.884511,10.42.0.49,52432.0,10.42.0.13,60874.0,TCP,54,52432  >  61882 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.187059
975,264086.376402,10.42.0.49,52432.0,10.42.0.13,60094.0,HTTP,1096,Continuation,0.005086
976,242789.160357,10.42.0.13,59705.0,10.42.0.28,80.0,TCP,54,57785  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.014978
977,158258.858335,10.42.0.49,61385.0,99.81.71.200,443.0,TCP,54,61385  >  443 [ACK] Seq=27745 Ack=37633 Win=5840 Len=0,0.161492
978,366915.326483,,,,,MDNS,311,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
979,262349.069812,10.42.0.28,80.0,10.42.0.13,52677.0,TCP,54,80  >  52327 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.000104
980,405121.077154,10.42.0.13,51496.0,10.42.0.28,80.0,TCP,54,"51515  >  80 [FIN, ACK] Seq=515 Ack=199 Win=65535 Len=0",0.0000107
981,366301.233919,10.42.0.28,80.0,10.42.0.13,59501.0,TCP,54,80  >  59139 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.003969
982,175588.163797,10.42.0.13,63081.0,10.42.0.49,52432.0,TCP,54,"61858  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",0.213369
983,423236.13266,10.42.0.49,52432.0,10.42.0.13,62777.0,HTTP,491,Continuation,0.004717
984,379549.45472,10.42.0.13,61924.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 62524  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.5432
985,254531.642334,10.42.0.28,58273.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,8.285154
986,418645.502318,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.00447
987,1166815.711262,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004489
988,1181945.394155,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.096183
989,351050.510673,10.42.0.13,51389.0,10.42.0.28,80.0,TCP,54,51352  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.011235
990,405089.424394,10.42.0.28,80.0,10.42.0.13,51460.0,TCP,54,80  >  51406 [ACK] Seq=1 Ack=583 Win=5259 Len=0,0.001157
991,1173494.143056,10.42.0.13,50426.0,10.42.0.49,52432.0,TCP,54,50311  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.039633
992,1161818.539943,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.
993,238295.393312,10.42.0.28,80.0,10.42.0.13,50739.0,TCP,58,"80  >  50765 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001462
994,316193.538365,54.216.1.110,443.0,10.42.0.49,61387.0,TLSv1.2,123,Application Data,0.038957
995,358300.437078,10.42.0.13,51354.0,10.42.0.28,80.0,TCP,54,51350  >  80 [ACK] Seq=482 Ack=552 Win=65535 Len=0,0.000106
996,1167231.357258,10.42.0.13,50417.0,10.42.0.49,52432.0,TCP,54,50823  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003517
997,418629.045532,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011484
998,428972.237905,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.069529
999,351023.296721,10.42.0.13,61842.0,10.42.0.49,52432.0,TCP,54,"61828  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",1.589212
1000,176152.365112,10.42.0.13,58636.0,10.42.0.49,52432.0,TCP,54,58603  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003922
