No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
1487,373203.570046,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000252
1488,1158388.39821,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000783
1489,1132277.127322,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.001183
1490,1141817.815253,10.42.0.49,52432,10.42.0.13,50525,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041558
1491,318937.539872,10.42.0.13,60864,10.42.0.49,52432,TCP,54,60888  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003111
1492,1178006.596378,10.42.0.49,52432,10.42.0.13,50814,TCP,54,52432  >  50853 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005952
1493,422076.07975,10.42.0.49,52432,10.42.0.13,62919,TCP,54,52432  >  62727 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003721
1494,1132277.674546,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27121 Ack=30073 Win=5111 Len=0,0.268045
1495,255902.488389,10.42.0.13,52732,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000101
1496,1156820.699665,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.163645
1497,316196.239453,10.42.0.49,52432,10.42.0.13,61995,HTTP,1096,Continuation,0.00712
1498,351015.656343,10.42.0.49,52432,10.42.0.13,61822,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046128
1499,1182027.892427,10.42.0.13,50918,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004113
1500,319840.91438,10.42.0.13,60871,10.42.0.49,52432,TCP,54,60871  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001193
1501,1166739.07997,10.42.0.49,52432,10.42.0.13,50703,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048745
1502,1170581.756972,10.42.0.49,52432,10.42.0.13,50752,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001073
1503,1155825.651525,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000105
1504,1177377.527113,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=122377 Ack=14228 Win=4497 Len=0,0.118393
1505,1175829.867586,10.42.0.13,50856,10.42.0.49,52432,TCP,54,50856  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003955
1506,1174894.070822,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
1507,1153444.576838,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003645
1508,1178933.675038,10.42.0.49,52432,10.42.0.13,50854,TCP,54,52432  >  50533 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000177
1509,1161363.875118,10.42.0.49,52432,10.42.0.13,50601,HTTP,1096,Continuation,0.006552
1510,1132277.987088,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002426
1511,429373.50705,10.42.0.13,62692,10.42.0.49,52432,TCP,54,62929  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003552
1512,320015.139266,10.42.0.13,50157,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002796
1513,1145900.028565,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
1514,423032.511481,10.42.0.13,62618,10.42.0.49,52432,TCP,54,62612  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004832
1515,1174235.645464,10.42.0.49,52432,10.42.0.13,50548,TCP,54,52432  >  50541 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000251
1516,1160074.977926,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.111534
1517,242668.95122,10.42.0.13,59827,10.42.0.49,52432,TCP,54,59276  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003258
1518,1174547.815274,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10779 Ack=187568 Win=5711 Len=0,0.259527
1519,1177425.656693,10.42.0.49,52432,10.42.0.13,50723,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004847
1520,1174787.120486,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20902 Ack=121697 Win=4584 Len=0,0.207966
1521,1181933.549054,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000495
1522,1164573.657697,10.42.0.49,52432,10.42.0.13,50750,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046287
1523,1132277.981376,10.42.0.49,52432,10.42.0.13,50312,HTTP,1096,Continuation,0.004114
1524,1170360.061152,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50803 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004555
1525,351019.571789,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008562
1526,1132277.174066,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100056
1527,418620.211455,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=14221 Ack=11404 Win=5702 Len=0,0.165924
1528,351024.011261,10.42.0.28,80,10.42.0.13,51367,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001112
1529,1144416.500154,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1530,1166191.914101,10.42.0.49,52432,10.42.0.13,50611,HTTP,1096,Continuation,0.006794
1531,1183202.696749,10.42.0.13,50756,10.42.0.49,52432,TCP,54,50942  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003552
1532,1149933.54141,10.42.0.49,52432,10.42.0.13,50541,HTTP,491,Continuation,0.004718
1533,1145423.811949,10.42.0.49,52432,10.42.0.13,50526,TCP,54,52432  >  50504 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
1534,255907.324032,10.42.0.13,52748,10.42.0.28,80,TCP,54,52747  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.003015
1535,321277.157837,10.42.0.49,61387,54.216.1.110,443,TLSv1.2,555,Application Data,0.109608
1536,1152631.696466,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1537,1158350.652822,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010253
1538,1178006.155223,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1539,1149729.260813,10.42.0.49,52432,10.42.0.13,50552,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.288227
1540,418617.41175,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=23252 Ack=22699 Win=4451 Len=0,0.110978
1541,1171207.587945,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,2.794799
1542,255901.436511,10.42.0.13,52778,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
1543,1174789.89531,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.010818
1544,1166735.630317,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.031813
1545,1132277.561083,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.111145
1546,1170540.845875,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50551 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000725
1547,1166721.510617,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.099764
1548,1171354.240697,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010594
1549,1174061.575562,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000259
1550,405045.814142,10.42.0.13,51494,10.42.0.28,80,TCP,54,51432  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
1551,1176231.329719,10.42.0.49,52432,10.42.0.13,50324,TCP,54,52432  >  50314 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006312
1552,1145626.061524,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1553,1132277.527591,10.42.0.13,50405,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003849
1554,351024.574953,10.42.0.28,80,10.42.0.13,51374,TCP,54,80  >  51334 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.003127
1555,351008.019488,10.42.0.28,80,10.42.0.13,51367,TCP,58,"80  >  51351 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001013
1556,1174217.533771,10.42.0.49,52432,10.42.0.13,50881,TCP,54,52432  >  50726 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
1557,1164777.712386,10.42.0.13,50852,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003345
1558,356983.642091,10.42.0.13,61828,10.42.0.49,52432,TCP,54,61829  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000324
1559,247355.166149,10.42.0.49,52432,10.42.0.13,59827,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.314584
1560,1152629.029028,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003188
1561,1174941.438368,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50853  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003525
1562,1150940.710747,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50575  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001018
1563,1132280.991789,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50959  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000532
1564,1171112.857321,10.42.0.49,52432,10.42.0.13,50712,TCP,54,52432  >  50314 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003863
1565,355631.105151,10.42.0.13,51363,10.42.0.49,52432,TCP,54,51711  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001487
1566,1170355.633157,10.42.0.49,52432,10.42.0.13,50575,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.224787
1567,350988.594772,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001022
1568,360146.049127,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000117
1569,351008.414692,10.42.0.13,51349,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
1570,1183202.558979,10.42.0.13,59178,10.42.0.28,80,TCP,54,59185  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000553
1571,1171368.777614,10.42.0.49,52432,10.42.0.13,50812,TCP,54,[TCP Keep-Alive ACK] 52432  >  50508 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1572,1170554.758186,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000226
1573,1170558.428849,10.42.0.49,52432,10.42.0.13,50565,TCP,54,52432  >  50568 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005353
1574,1170393.602949,10.42.0.13,50756,10.42.0.49,52432,TCP,54,50707  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007034
1575,351064.465417,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
1576,1167477.920544,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50850 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004994
1577,1156938.078953,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25866 Ack=150688 Win=5840 Len=0,0.126017
1578,1132277.623766,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000152
1579,351024.802324,10.42.0.13,51385,10.42.0.28,80,TCP,54,51350  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
1580,324132.058324,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
1581,1132277.60626,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32132 Ack=22144 Win=5711 Len=0,0.200575
1582,1143475.152275,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100854
1583,1139325.357013,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50333 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001192
1584,1156929.521093,10.42.0.49,52432,10.42.0.13,50557,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047495
1585,1171121.713373,10.42.0.49,52432,10.42.0.13,50324,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001116
1586,1165692.53467,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.122682
1587,1183620.660699,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.132251
1588,351019.906526,10.42.0.28,80,10.42.0.13,51363,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.00011
1589,405089.034031,10.42.0.13,51464,10.42.0.28,80,TCP,54,51414  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000111
1590,354103.303038,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000163
1591,374712.09852,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000666
1592,351019.59885,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004215
1593,1131618.945931,10.42.0.49,52432,10.42.0.13,50403,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003567
1594,246304.166095,10.42.0.13,59608,10.42.0.49,52432,TCP,54,59609  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003167
1595,1152623.87642,10.42.0.49,52432,10.42.0.13,50881,TCP,54,"52432  >  50864 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000225
1596,1164073.200415,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000225
1597,1150942.96439,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50591  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003492
1598,351015.61039,10.42.0.13,51361,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
1599,350982.955795,10.42.0.13,51341,10.42.0.28,80,TCP,54,51366  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002924
1600,241947.233521,10.42.0.49,52432,10.42.0.13,59472,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.232626
1601,1141820.999925,10.42.0.13,50549,10.42.0.49,52432,TCP,54,50524  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000104
1602,316193.533919,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001122
1603,1154406.06886,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50530 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003516
1604,237087.401116,10.42.0.13,51070,10.42.0.28,80,TCP,54,51007  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
1605,324132.141285,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
1606,320015.588453,10.42.0.13,59687,10.42.0.49,52432,TCP,54,59870  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003519
1607,240354.935633,10.42.0.13,59465,10.42.0.49,52432,TCP,54,59485  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000337
1608,1171111.521296,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010759
1609,1132277.486212,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50327  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003731
1610,240945.578692,10.42.0.49,52432,10.42.0.13,59684,TCP,54,52432  >  59695 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000225
1611,1181202.917789,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001558
1612,1132277.246297,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100852
1613,423291.526566,10.42.0.13,62768,10.42.0.49,52432,TCP,54,62602  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006822
1614,1164546.944963,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.13015
1615,1141623.880763,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009998
1616,1182027.674312,10.42.0.13,50990,10.42.0.49,52432,TCP,54,50960  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000115
1617,1155551.658463,10.42.0.49,52432,10.42.0.13,50576,TCP,54,"52432  >  50525 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000816
1618,1141423.288023,10.42.0.49,52432,10.42.0.13,50492,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002565
1619,1170547.440818,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000632
1620,373252.746698,10.42.0.13,61950,10.42.0.49,52432,TCP,54,61925  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007548
1621,361234.606037,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000941
1622,1149566.414565,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50524  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003155
1623,1170692.417658,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135679
1624,1132277.252711,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,30.12569
1625,1181202.679777,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107985
1626,1132277.561686,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.036112
1627,360143.531625,10.42.0.49,52432,10.42.0.13,61878,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044462
1628,350988.034849,10.42.0.13,61871,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006552
1629,1166078.49799,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000226
1630,1167739.32338,10.42.0.49,52432,10.42.0.13,50363,TCP,54,52432  >  50868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103127
1631,324132.243018,10.42.0.13,50387,10.42.0.49,80,TCP,54,50368  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000117
1632,1150942.521966,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001043
1633,1153838.575589,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000265
1634,416844.01603,10.42.0.13,62489,10.42.0.49,52432,TCP,54,62484  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001465
1635,351064.500968,10.42.0.13,51349,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000139
1636,1150923.611175,10.42.0.49,52432,10.42.0.13,50555,TCP,58,"52432  >  50555 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00011
1637,351024.687186,10.42.0.49,52432,10.42.0.13,61830,TCP,54,52432  >  61876 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104787
1638,1166077.400465,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1639,1171361.858396,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007535
1640,1162181.962723,10.42.0.49,52432,10.42.0.13,50703,HTTP,1096,Continuation,0.006837
1641,1170367.712073,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50703 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002717
1642,1147477.693745,10.42.0.49,52432,10.42.0.13,50532,TCP,54,52432  >  50508 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004026
1643,1171111.633428,10.42.0.49,52432,10.42.0.13,50323,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002325
1644,1131422.552749,10.42.0.49,52432,10.42.0.13,50492,TCP,54,"52432  >  50549 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.005595
1645,315228.355089,10.42.0.13,59432,10.42.0.28,80,TCP,54,59432  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000127
1646,1166691.53149,10.42.0.49,52432,10.42.0.13,50601,TCP,54,52432  >  50614 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000231
1647,422072.462977,10.42.0.13,62626,10.42.0.49,52432,TCP,54,62626  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002414
1648,1145663.135611,10.42.0.49,52432,10.42.0.13,50510,TCP,54,52432  >  50522 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002649
1649,1132277.377652,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,12.96856
1650,246304.724549,10.42.0.13,59601,10.42.0.49,52432,TCP,54,59474  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003525
1651,1182029.204181,10.42.0.13,50918,10.42.0.49,52432,TCP,54,51001  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000256
1652,376690.457036,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000775
1653,1182027.45865,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.034853
1654,1183817.257588,10.42.0.49,52432,10.42.0.13,50881,TCP,54,52432  >  50538 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006786
1655,1132277.57746,10.42.0.13,65052,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002114
1656,1174778.412174,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102735
1657,1166721.991732,10.42.0.49,52432,10.42.0.13,50755,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103018
1658,1132277.480532,10.42.0.49,52432,10.42.0.13,50315,TCP,54,"52432  >  50508 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.007329
1659,1142325.864711,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11286 Ack=169059 Win=5111 Len=0,0.126514
1660,318572.480016,10.42.0.13,59064,10.42.0.28,80,TCP,54,59405  >  80 [ACK] Seq=483 Ack=552 Win=65535 Len=0,0.000105
1661,376111.537659,10.42.0.13,61959,10.42.0.49,52432,TCP,54,61979  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003224
1662,1174788.904115,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=16577 Ack=521108 Win=5111 Len=0,0.208317
1663,353509.655119,10.42.0.13,51378,10.42.0.28,80,TCP,54,51355  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
