No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
935,1181908.646175,10.42.0.49,52432,10.42.0.13,50948,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003011
936,1182027.292325,10.42.0.13,59127,10.42.0.28,80,TCP,54,59190  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000124
937,1132279.98146,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001358
938,1166721.94077,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010595
939,1141693.43862,10.42.0.49,52432,10.42.0.13,50610,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002858
940,1149537.575463,10.42.0.49,52432,10.42.0.13,50576,TCP,54,"52432  >  50532 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.005026
941,356507.844996,10.42.0.13,61838,10.42.0.49,52432,TCP,54,61818  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002011
942,1153418.79075,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50541 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000147
943,1178000.942595,10.42.0.13,50756,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000155
944,264546.463497,10.42.0.13,59636,10.42.0.49,52432,TCP,54,59469  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003111
945,1132277.467123,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=14777 Ack=171566 Win=5111 Len=0,0.116778
946,324132.75368,10.42.0.28,55987,52.212.130.239,443,TLSv1.2,123,Application Data,0.000027
947,1156187.064634,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000252
948,1132277.106054,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123636
949,321985.585373,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009013
950,255906.065466,10.42.0.13,52324,10.42.0.28,80,TCP,54,52327  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000157
951,1170355.656549,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
952,1156937.999634,10.42.0.13,50525,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000167
953,1132276.063669,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000104
954,420255.994325,10.42.0.49,52432,10.42.0.13,62769,TCP,54,"52432  >  62925 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.003962
955,1162977.156437,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.10609
956,1141431.086758,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
957,351015.696117,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,12.58885
958,264546.238018,10.42.0.13,59630,10.42.0.49,52432,TCP,54,59492  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002022
959,1163982.777522,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.105338
960,1183202.567893,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=143137 Ack=16991 Win=5202 Len=0,0.208869
961,1158388.333965,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50596  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003732
962,1177055.692834,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.137786
963,246304.619836,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
964,1150616.686582,10.42.0.49,52432,10.42.0.13,50605,TCP,54,52432  >  50535 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005245
965,1171112.358939,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005352
966,318920.690535,10.42.0.13,61718,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.002334
967,1132277.82318,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000227
968,351019.65354,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
969,351019.671681,10.42.0.13,51381,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004333
970,355633.750941,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010752
971,1156506.666821,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.008186
972,1174542.289268,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000811
973,361944.690859,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,539,Application Data,0.101254
974,356583.833882,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=14523 Ack=28931 Win=5840 Len=0,0.105171
975,373208.513497,10.42.0.13,61959,10.42.0.49,52432,TCP,54,61938  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001359
976,1155582.067179,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27616 Ack=28768 Win=4589 Len=0,0.129059
977,1132280.286758,10.42.0.13,50318,10.42.0.49,52432,TCP,54,50820  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004293
978,1178006.652125,10.42.0.13,50940,10.42.0.49,52432,TCP,54,50941  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000252
979,1141426.99025,10.42.0.49,52432,10.42.0.13,50531,HTTP,1096,Continuation,0.00467
980,1145678.805552,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50528  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000273
981,1132277.912971,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.068547
982,1141425.289186,10.42.0.49,52432,10.42.0.13,50549,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101585
983,1132277.133945,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003109
984,1171377.160525,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000326
985,1177112.235933,10.42.0.49,52432,10.42.0.13,50333,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043625
986,350988.133794,10.42.0.13,61888,10.42.0.49,52432,TCP,54,61888  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000357
987,351015.016977,10.42.0.13,51381,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000106
988,1174785.91384,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003108
989,1166307.658963,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,31.68052
990,1151209.130514,10.42.0.49,52432,10.42.0.13,50550,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044566
991,1167490.50263,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.059975
992,353509.456834,10.42.0.13,51464,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
993,351008.33539,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004383
994,1164530.132921,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001038
995,1183677.94354,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000102
996,351008.097929,10.42.0.13,51388,10.42.0.28,80,TCP,54,51382  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
997,243592.947876,10.42.0.13,59687,10.42.0.49,52432,TCP,54,59686  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004528
998,1166877.988689,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.108963
999,1162442.880827,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.001401
1000,1132277.526221,10.42.0.13,65056,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004248
