No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
1551,1174780.593325,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000346
1552,315228.954521,10.42.0.49,52432,10.42.0.13,60956,TCP,54,52432  >  60976 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000136
1553,1132277.562553,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.009983
1554,422072.503437,10.42.0.13,62692,10.42.0.49,52432,TCP,54,62602  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001014
1555,1174548.281172,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001111
1556,316031.032285,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009036
1557,353509.459535,10.42.0.13,51493,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
1558,1145318.537965,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008589
1559,1170663.028126,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001122
1560,1151228.352039,10.42.0.49,52432,10.42.0.13,50554,TCP,54,52432  >  50525 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103566
1561,351024.998026,10.42.0.13,51341,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004351
1562,1132277.923015,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000155
1563,1145314.908559,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=16926 Ack=15733 Win=5184 Len=0,0.118464
1564,1132277.404671,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003643
1565,1170355.448652,10.42.0.13,50751,10.42.0.49,52432,TCP,54,50565  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000355
1566,405089.033146,10.42.0.13,51468,10.42.0.28,80,TCP,54,51468  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
1567,1149946.56672,10.42.0.49,52432,10.42.0.13,50605,TCP,54,52432  >  50536 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000162
1568,351019.055328,10.42.0.13,51383,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
1569,242757.062665,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010789
1570,1178006.885343,10.42.0.49,52432,10.42.0.13,51068,TCP,54,52432  >  50836 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001042
1571,318572.700893,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,539,Application Data,0.101295
1572,1174569.097989,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,39.79585
1573,350988.84288,10.42.0.13,51344,10.42.0.49,52432,TCP,54,55432  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000108
1574,351001.450615,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=514 Ack=103 Win=65535 Len=0,0.000105
1575,1178000.430745,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1576,1162131.797528,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,31.796527
1577,1138944.512089,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1578,315228.290152,10.42.0.28,80,10.42.0.13,59417,TCP,54,80  >  59439 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.003104
1579,1132277.27713,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32746 Ack=179956 Win=4520 Len=0,0.222969
1580,235925.580049,10.42.0.13,50912,10.42.0.28,80,TCP,54,50909  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1581,369857.205957,10.42.0.49,52432,10.42.0.13,61938,TCP,54,52432  >  61989 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106215
1582,353509.496881,10.42.0.13,61874,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001425
1583,1132280.978997,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.887295
1584,1151209.580977,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009052
1585,1152906.196555,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,15.655535
1586,1147177.34419,10.42.0.49,52432,10.42.0.13,50532,HTTP,491,Continuation,0.007056
1587,1181193.078224,10.42.0.13,50952,10.42.0.49,52432,TCP,54,50949  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004747
1588,264553.43757,10.42.0.49,52432,10.42.0.13,59827,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044766
1589,1148620.504195,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50526  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.002905
1590,1132277.261546,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003331
1591,410993.697266,10.42.0.13,62595,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000311
1592,1178006.13085,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000816
1593,1157828.676712,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100675
1594,1178000.195426,10.42.0.13,50918,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002687
1595,1132277.404114,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003653
1596,351019.192113,10.42.0.13,51387,10.42.0.28,80,TCP,54,51396  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004364
1597,1144745.612928,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000116
1598,1149189.380372,10.42.0.49,52432,10.42.0.13,50554,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.135699
1599,1150910.287457,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000793
1600,1170555.06926,10.42.0.13,58281,10.42.0.49,52432,TCP,54,58255  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000139
1601,1156931.086058,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1602,247002.535363,10.42.0.49,52432,10.42.0.13,59482,TCP,54,52432  >  59614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102817
1603,351019.549594,10.42.0.13,51353,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
1604,1176939.87296,10.42.0.49,52432,10.42.0.13,50702,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048345
1605,1132277.503821,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000225
1606,1145317.14192,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000165
1607,1176385.999846,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.040228
1608,1183226.568791,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,36.642936
1609,255902.26781,10.42.0.13,52981,10.42.0.28,80,TCP,54,52781  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.001527
1610,1150971.478136,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010527
1611,264556.625965,10.42.0.28,58273,52.212.130.239,443,TLSv1.2,123,Application Data,0.033965
1612,351019.416025,10.42.0.13,51387,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004438
1613,1156939.80304,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010539
1614,351019.906451,10.42.0.49,52432,10.42.0.13,61881,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048852
1615,1175417.977372,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,2.275064
1616,351008.570295,10.42.0.28,80,10.42.0.13,51341,TCP,54,80  >  51364 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002887
1617,362322.139969,10.42.0.13,59432,10.42.0.49,52432,TCP,54,59245  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004159
1618,1158387.759532,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25683 Ack=25898 Win=4511 Len=0,0.211123
1619,1174735.705384,10.42.0.49,52432,10.42.0.13,50815,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.218741
1620,351015.622532,10.42.0.13,51383,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
1621,1165693.17359,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22032 Ack=159359 Win=4520 Len=0,0.126598
1622,1134454.428327,10.42.0.49,52432,10.42.0.13,50503,HTTP,1096,Continuation,0.00534
1623,1146847.466775,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.099676
1624,1164531.98851,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004228
1625,1151211.374749,10.42.0.49,52432,10.42.0.13,50496,TCP,54,52432  >  50314 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.146521
1626,1132277.430881,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002652
1627,1161677.54742,10.42.0.49,52432,10.42.0.13,50819,TCP,54,52432  >  50867 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000247
1628,1137820.428551,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50553  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005667
1629,1149425.578993,10.42.0.49,52432,10.42.0.13,50576,TCP,54,[TCP Keep-Alive ACK] 52432  >  50563 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1630,1165690.321252,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=130955 Ack=12447 Win=4520 Len=0,0.127859
1631,238903.271253,10.42.0.28,80,10.42.0.13,50740,TCP,54,80  >  50774 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002523
1632,350662.611851,10.42.0.13,61836,10.42.0.49,52432,TCP,54,61868  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006876
1633,1141820.941879,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002345
1634,355631.333188,10.42.0.13,61888,10.42.0.49,52432,TCP,54,61888  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005108
1635,418617.448396,10.42.0.13,62592,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005266
1636,351024.837665,10.42.0.49,52432,10.42.0.13,61818,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041358
1637,1160935.241754,10.42.0.49,52432,10.42.0.13,50569,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003579
1638,321988.584273,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
1639,422075.057955,10.42.0.13,62734,10.42.0.49,52432,TCP,54,62726  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006739
1640,1136403.638084,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=21023 Ack=22197 Win=5111 Len=0,0.159897
1641,1162454.121354,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=115077 Ack=1047 Win=5702 Len=0,0.114664
1642,1141623.696292,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50553 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120125
1643,1170327.679255,10.42.0.49,52432,10.42.0.13,50706,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
1644,1177730.671961,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50856 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000516
1645,351019.537854,10.42.0.13,51363,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000106
1646,321277.530924,10.42.0.13,50141,10.42.0.28,80,TCP,54,50341  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
1647,1174873.260786,10.42.0.49,52432,10.42.0.13,50857,TCP,54,52432  >  50886 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000242
1648,1149717.718592,10.42.0.49,52432,10.42.0.13,50819,TCP,54,52432  >  50496 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002194
1649,1145900.426534,10.42.0.49,52432,10.42.0.13,50575,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000455
1650,1170351.629087,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000351
1651,1176693.649972,10.42.0.49,52432,10.42.0.13,50812,HTTP,1096,Continuation,0.00675
1652,1146230.946727,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50549 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000281
1653,375292.877582,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005669
1654,1150929.09239,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.002855
1655,318572.741688,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,45.292769
1656,377663.617714,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000922
1657,1183202.27829,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007837
1658,1141442.950686,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003497
1659,350982.899285,10.42.0.13,61826,10.42.0.49,52432,TCP,54,61826  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001175
1660,1176739.538389,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50553  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004678
1661,1166723.098373,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.097177
1662,1167307.866079,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000255
1663,320087.191576,10.42.0.13,59687,10.42.0.49,52432,TCP,54,59695  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001141
1664,324132.233265,10.42.0.13,50387,10.42.0.49,80,TCP,54,50343  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
1665,1132277.466143,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50327  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003586
1666,1132280.181772,10.42.0.13,50320,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005596
1667,1132277.596199,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000157
1668,1145618.905828,10.42.0.49,52432,10.42.0.13,50568,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103464
1669,1174323.631084,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000251
1670,1132277.57538,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137065
1671,1132277.908189,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.002256
1672,1131217.752611,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.00677
1673,1183930.676684,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1674,1166739.520535,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10737 Ack=21999 Win=5249 Len=0,0.197319
1675,350984.712857,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51382 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002445
1676,1170928.732919,10.42.0.49,52432,10.42.0.13,50895,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002427
1677,374911.69799,10.42.0.13,61970,10.42.0.49,52432,TCP,54,61993  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004198
1678,1177892.272319,10.42.0.49,52432,10.42.0.13,50857,TCP,54,52432  >  50855 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001073
1679,353509.447755,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.022781
1680,1178000.141594,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50496 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.114589
1681,351019.641319,10.42.0.28,80,10.42.0.13,51369,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002494
1682,324132.167194,10.42.0.49,52432,10.42.0.13,60920,TCP,54,52432  >  60910 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
1683,1152909.113218,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000152
1684,351019.69353,10.42.0.13,51387,10.42.0.28,80,TCP,54,51394  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000107
1685,1155561.049631,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000258
1686,1141477.662027,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.023699
1687,1170555.222126,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007975
1688,356893.720221,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=14357 Ack=26608 Win=5840 Len=0,0.206395
1689,1132277.623395,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003653
1690,1163388.394198,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.238864
1691,1183227.802946,10.42.0.49,52432,10.42.0.13,50954,TCP,54,52432  >  50495 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10395
1692,351024.351311,10.42.0.13,51387,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
1693,1161338.63311,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.098099
1694,362351.599333,10.42.0.49,52432,10.42.0.13,61877,HTTP,1096,Continuation,0.006617
1695,1166719.063219,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.099951
1696,351024.321105,10.42.0.28,80,10.42.0.13,51385,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002351
1697,353509.847915,10.42.0.49,52432,10.42.0.13,61819,HTTP,1096,Continuation,0.007947
1698,1144531.710553,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001172
1699,1141184.417911,10.42.0.49,52432,10.42.0.13,50492,HTTP,1096,Continuation,0.005051
1700,1156939.53582,10.42.0.49,52432,10.42.0.13,50581,TCP,54,52432  >  50530 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000108
1701,1182027.948343,10.42.0.13,59181,10.42.0.49,52432,TCP,54,51031  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000311
1702,1170555.698476,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000487
1703,1132277.268121,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.138604
1704,405061.852825,10.42.0.13,51498,10.42.0.28,80,TCP,54,51411  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004805
1705,1137988.032311,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.010834
1706,255900.454363,10.42.0.13,52741,10.42.0.28,80,TCP,54,52741  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000107
1707,1142617.661446,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.099836
1708,350988.845688,10.42.0.49,52432,10.42.0.13,61709,TCP,54,52432  >  61870 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002487
1709,1139855.47367,10.42.0.49,52432,10.42.0.13,50403,HTTP,1096,Continuation,0.007233
1710,1154629.10925,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003265
1711,1153537.085255,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000757
1712,1165690.052555,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000176
1713,1170555.558846,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000526
1714,1132277.377454,10.42.0.13,50326,10.42.0.28,80,TCP,54,50393  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000103
1715,351001.108538,10.42.0.28,80,10.42.0.13,51342,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002505
1716,1152909.420513,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004751
1717,246304.64025,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000981
1718,1176747.700327,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.006087
1719,1141942.496489,10.42.0.49,52432,10.42.0.13,50532,TCP,54,52432  >  50494 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
1720,351029.304945,10.42.0.13,51353,10.42.0.28,80,TCP,54,51398  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004795
1721,1143454.943554,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
1722,422076.412606,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.099699
1723,235924.52067,10.42.0.49,52432,10.42.0.13,59775,HTTP,1096,Continuation,0.007586
1724,373207.087975,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010819
1725,351029.558227,10.42.0.13,51387,10.42.0.28,80,TCP,54,51359  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
1726,1174789.928211,10.42.0.13,50865,10.42.0.49,52432,TCP,54,50856  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003189
1727,1175785.54155,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.004352
1728,1143180.717795,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22496 Ack=134030 Win=4520 Len=0,0.177139
1729,1182027.28445,10.42.0.13,59126,10.42.0.28,80,TCP,54,59196  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000134
1730,1142621.069546,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25003 Ack=178797 Win=5702 Len=0,0.106552
1731,4122.426706,10.42.0.13,62401,10.42.0.49,52432,TCP,54,62624  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003115
1732,1132277.626442,10.42.0.13,50326,10.42.0.28,80,TCP,54,65052  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001015
1733,1182027.660674,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.002458
1734,1162966.698275,10.42.0.13,50756,10.42.0.49,52432,TCP,54,50606  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000155
