No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
1233,1170355.658326,10.42.0.49,52432,10.42.0.13,50755,TCP,54,52432  >  50531 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.006451
1234,1183260.895446,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000841
1235,320015.907871,10.42.0.49,52432,10.42.0.13,60927,TCP,54,52432  >  60909 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104046
1236,1132277.315182,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=133329 Ack=18733 Win=5111 Len=0,0.111837
1237,356.822461,10.42.0.140,59827,10.42.0.49,80,TCP,54,59876  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000113
1238,1178000.485295,10.42.0.49,52432,10.42.0.13,50578,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001025
1239,1158388.410474,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50949 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002011
1240,1148947.841774,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003986
1241,1153602.529154,10.42.0.49,52432,10.42.0.13,50562,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001433
1242,242756.238665,10.42.0.13,59811,10.42.0.49,52432,TCP,54,59828  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006781
1243,350432.586437,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007727
1244,1155557.115296,10.42.0.49,52432,10.42.0.13,50550,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044842
1245,351001.60525,10.42.0.13,51347,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
1246,1170555.441324,10.42.0.49,52432,10.42.0.13,50569,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002791
1247,1176229.258761,10.42.0.49,52432,10.42.0.13,50763,TCP,54,52432  >  50757 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100475
1248,1165690.015476,10.42.0.49,52432,10.42.0.13,50554,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006557
1249,350985.608521,10.42.0.13,51347,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
1250,422072.328349,10.42.0.49,52432,10.42.0.13,62628,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.311462
1251,1132277.777446,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15566 Ack=17497 Win=5849 Len=0,0.042828
1252,248731.123777,10.42.0.49,52432,10.42.0.13,59481,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044494
1253,351019.541148,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004214
1254,1170555.054884,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1255,1149547.945128,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50541  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003111
1256,351008.10289,10.42.0.13,51347,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002382
1257,255907.574827,10.42.0.13,52727,10.42.0.28,80,TCP,54,52777  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.00237
1258,405060.452536,10.42.0.13,51443,10.42.0.28,80,TCP,54,51434  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
1259,1166778.91492,10.42.0.49,52432,10.42.0.13,50602,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044744
1260,1149177.297064,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15877 Ack=116999 Win=5702 Len=0,0.279236
1261,1132277.621094,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.165096
1262,1155355.585421,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000632
1263,1141421.362131,10.42.0.49,52432,10.42.0.13,50324,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103996
1264,1174736.602268,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50975 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.007677
1265,1162327.391383,10.42.0.49,52432,10.42.0.13,50333,HTTP,1096,Continuation,0.006734
1266,1142231.428761,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50524  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003535
1267,1132280.651178,10.42.0.13,50317,10.42.0.49,52432,TCP,54,50714  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003107
1268,1139382.51938,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50535  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005079
1269,1155604.210613,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006789
1270,373208.443095,10.42.0.13,61928,10.42.0.49,52432,TCP,54,61930  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001245
1271,1132276.677572,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.006026
1272,1155550.586457,10.42.0.49,52432,10.42.0.13,50557,TCP,54,52432  >  50576 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000323
1273,1170584.83303,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
1274,1161939.539429,10.42.0.49,52432,10.42.0.13,50312,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.006789
1275,1182027.232519,10.42.0.13,59185,10.42.0.28,80,TCP,54,59196  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
1276,1136477.991234,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.839795
1277,1161684.96009,10.42.0.49,52432,10.42.0.13,50605,TCP,54,52432  >  50506 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002659
1278,1152582.312733,10.42.0.13,50322,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000266
1279,1174789.886146,10.42.0.49,52432,10.42.0.13,50894,TCP,54,52432  >  50888 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004989
1280,1132277.357611,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.122255
1281,416844.193467,10.42.0.49,52432,10.42.0.13,62500,TCP,54,52432  >  62504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002841
1282,350985.127519,10.42.0.49,52432,10.42.0.13,61758,HTTP,1096,Continuation,0.006752
1283,1151531.219912,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004245
1284,351062.640815,10.42.0.13,51346,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
1285,1154531.63572,10.42.0.49,52432,10.42.0.13,50535,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000237
1286,234291.755791,10.42.0.13,59381,10.42.0.49,52432,TCP,54,59719  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003578
1287,1150942.660138,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010189
1288,1141423.589793,10.42.0.49,52432,10.42.0.13,50556,TCP,54,[TCP Keep-Alive ACK] 52432  >  50576 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1289,1170558.714065,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000151
1290,350988.869894,10.42.0.13,61888,10.42.0.49,52432,TCP,54,61888  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003385
1291,1161939.113938,10.42.0.49,52432,10.42.0.13,50312,TCP,54,52432  >  50491 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002189
1292,1144787.406864,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000123
1293,1176618.843586,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000827
1294,351015.290963,10.42.0.13,51387,10.42.0.28,80,TCP,54,51347  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
1295,1142174.952326,10.42.0.49,52432,10.42.0.13,50322,TCP,54,[TCP Keep-Alive ACK] 52432  >  50921 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1296,246304.869095,10.42.0.13,59689,10.42.0.49,52432,TCP,54,59692  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002905
1297,3741.03868,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,123,Application Data,0.003086
1298,1177055.679274,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108631
1299,1162131.029932,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=111296 Ack=13420 Win=5849 Len=0,0.251731
1300,1141870.01743,10.42.0.49,52432,10.42.0.13,50705,HTTP,1096,Continuation,0.006075
1301,1157118.052711,10.42.0.49,52432,10.42.0.13,50714,TCP,54,52432  >  50610 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000187
1302,405036.848613,10.42.0.13,51444,10.42.0.28,80,TCP,78,"51448  >  80 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=176553526",
1303,351019.649732,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000163
1304,1152094.590249,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000222
1305,1134277.23465,10.42.0.13,50391,10.42.0.49,52432,TCP,54,50393  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003372
1306,1178000.133235,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002332
1307,1141181.824362,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.111044
1308,1182027.829874,10.42.0.13,59155,10.42.0.28,80,TCP,54,59175  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002258
1309,351019.929026,10.42.0.13,51387,10.42.0.28,80,TCP,54,51389  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00011
1310,1155551.065632,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000427
1311,1162317.079723,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.133767
1312,1178006.98686,10.42.0.49,52432,10.42.0.13,50822,TCP,54,52432  >  58270 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003473
1313,375298.856005,10.42.0.13,61959,10.42.0.49,52432,TCP,54,61959  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005323
1314,1154001.686425,10.42.0.49,52432,10.42.0.13,50555,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103287
1315,422073.400953,10.42.0.13,62765,10.42.0.49,52432,TCP,54,62601  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005545
1316,351002.027577,10.42.0.13,51341,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000107
1317,1158202.652836,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12078 Ack=123328 Win=5702 Len=0,0.274393
1318,351024.612522,10.42.0.13,51381,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000106
1319,1158388.354084,10.42.0.49,52432,10.42.0.13,50556,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044881
1320,1138202.032839,10.42.0.13,50395,10.42.0.49,80,TCP,54,50393  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
1321,1166078.894977,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,31.83674
1322,1145314.543672,10.42.0.49,52432,10.42.0.13,50532,HTTP,1096,Continuation,0.006052
1323,1132277.566342,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.122476
1324,1156911.547645,10.42.0.49,52432,10.42.0.13,50550,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042269
1325,1175428.659863,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000125
1326,1156060.67863,10.42.0.49,52432,10.42.0.13,50610,TCP,54,52432  >  50508 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005811
1327,1166678.403519,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=30762 Ack=16808 Win=5840 Len=0,0.208129
1328,1155560.098665,10.42.0.13,50550,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005259
1329,405033.863501,10.42.0.13,51423,10.42.0.28,80,TCP,54,51420  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
1330,1171295.697536,10.42.0.13,50852,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003983
1331,1152603.506642,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50525  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000119
1332,1183202.660977,10.42.0.13,50919,10.42.0.49,52432,TCP,54,50941  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003972
1333,1132276.954116,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.117967
1334,1132277.261896,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.03796
1335,350988.64547,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.006355
1336,1162177.798118,10.42.0.49,52432,10.42.0.13,50765,TCP,54,[TCP Keep-Alive ACK] 52432  >  50586 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1337,350988.042689,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000522
1338,237703.032484,10.42.0.13,51074,10.42.0.28,80,TCP,54,50710  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001045
1339,1132277.52941,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.099751
1340,1136739.611682,10.42.0.49,52432,10.42.0.13,50703,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043529
1341,1178006.699997,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.104619
1342,351015.575118,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000279
1343,1178007.135787,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50836 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001276
1344,1150942.410554,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001066
1345,1183873.777775,10.42.0.13,52590,10.42.0.28,80,TCP,54,57285  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
1346,1158388.375446,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.135174
1347,1132280.679419,10.42.0.49,52432,10.42.0.13,50326,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045827
1348,1154531.615955,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010765
1349,1132279.58753,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.097634
1350,246304.455287,10.42.0.13,59606,10.42.0.49,52432,TCP,54,59486  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000597
1351,405089.538283,10.42.0.13,51474,10.42.0.28,80,TCP,54,51434  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001023
1352,351008.105373,10.42.0.28,80,10.42.0.13,51359,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.00011
1353,1170592.252358,10.42.0.49,52432,10.42.0.13,50552,TCP,54,52432  >  50553 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000549
1354,1164569.093545,10.42.0.49,52432,10.42.0.13,50541,TCP,54,52432  >  50520 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001025
1355,321277.777026,10.42.0.49,52432,10.42.0.13,60833,TCP,54,52432  >  62002 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001118
1356,1174082.570773,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25222 Ack=11163 Win=5849 Len=0,0.168198
1357,351019.84176,10.42.0.13,51375,10.42.0.28,80,TCP,54,51396  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002433
1358,1150923.964734,10.42.0.49,52432,10.42.0.13,50532,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000144
1359,1150690.578577,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32327 Ack=205799 Win=4589 Len=0,0.170951
1360,1178000.419496,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010857
1361,355633.700977,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=191308 Ack=1133 Win=5840 Len=0,0.185785
1362,1151203.123174,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003969
1363,243591.634576,10.42.0.13,59481,10.42.0.49,52432,TCP,54,59481  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005024
1364,1182027.659897,10.42.0.13,50957,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001689
1365,243591.929966,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001111
1366,1163039.578932,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,15.80835
1367,355633.65835,10.42.0.13,61841,10.42.0.49,52432,TCP,54,61866  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001396
1368,1181202.658546,10.42.0.49,52432,10.42.0.13,50959,TCP,54,52432  >  50975 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104564
1369,1162467.709543,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137499
1370,1170555.050582,10.42.0.49,52432,10.42.0.13,50555,TCP,54,52432  >  50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000105
1371,238904.74303,10.42.0.13,51119,10.42.0.28,80,TCP,54,51112  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004019
1372,1156072.629463,10.42.0.49,52432,10.42.0.13,50507,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004125
1373,351024.883084,10.42.0.13,51363,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
1374,1144254.580144,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000166
1375,1151211.697258,10.42.0.49,52432,10.42.0.13,50569,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043644
1376,1150923.230154,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001285
1377,351024.31531,10.42.0.13,51387,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1378,351019.314821,10.42.0.13,51363,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1379,1171385.734492,10.42.0.49,52432,10.42.0.13,50498,HTTP,1096,Continuation,0.004534
1380,1154601.798153,10.42.0.49,52432,10.42.0.13,50575,TCP,54,[TCP Keep-Alive ACK] 52432  >  50572 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1381,1132277.490326,10.42.0.49,52432,10.42.0.13,50324,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002387
1382,1171121.463898,99.81.71.200,443,10.42.0.49,61395,TLSv1.2,123,Application Data,0.037329
1383,1146647.622243,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=21166 Ack=26756 Win=5840 Len=0,0.231265
1384,1132277.927191,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000969
1385,1160177.449758,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000852
1386,1132277.900212,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50329  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003266
1387,1158383.05415,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000142
1388,1170554.847088,10.42.0.49,52432,10.42.0.13,50818,TCP,54,52432  >  50888 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000139
1389,1181842.659948,10.42.0.49,52432,10.42.0.13,50953,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043676
1390,1155382.235232,10.42.0.49,52432,10.42.0.13,50541,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041139
1391,1148420.424618,10.42.0.49,52432,10.42.0.13,50491,TCP,54,"52432  >  50494 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.001895
1392,1156176.95102,10.42.0.49,52432,10.42.0.13,50604,HTTP,1096,Continuation,0.006718
1393,411001.736877,10.42.0.49,52432,10.42.0.13,62404,TCP,54,52432  >  62021 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002552
1394,416844.526207,10.42.0.49,52432,10.42.0.13,62588,HTTP,1096,Continuation,0.006875
1395,1149001.606841,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100785
1396,1157196.152978,10.42.0.49,52432,10.42.0.13,50552,TCP,54,52432  >  50521 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000466
1397,1163931.643333,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22142 Ack=27973 Win=5111 Len=0,0.278577
1398,1145619.130086,10.42.0.49,52432,10.42.0.13,50533,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049498
1399,1182027.983476,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.236082
1400,247092.113286,10.42.0.13,59614,10.42.0.28,80,TCP,54,51179  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.002656
1401,1158942.123513,10.42.0.49,52432,10.42.0.13,50562,TCP,54,52432  >  50522 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102656
1402,1163940.652132,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1403,351015.656145,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004239
1404,1181202.617787,10.42.0.13,50995,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003948
1405,1132277.471344,10.42.0.13,50325,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003969
1406,1143193.353149,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000349
1407,1156871.773058,10.42.0.49,52432,10.42.0.13,50818,TCP,54,52432  >  50832 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004222
1408,1156073.24281,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=120787 Ack=10799 Win=5240 Len=0,0.113952
1409,1165693.78664,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50870 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001013
1410,1143477.278758,10.42.0.49,52432,10.42.0.13,50850,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000133
1411,1177478.299596,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.022961
1412,351019.904679,10.42.0.13,51387,10.42.0.28,80,TCP,54,51347  >  80 [ACK] Seq=515 Ack=103 Win=65535 Len=0,0.000105
1413,1182029.099899,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000243
1414,1170349.717919,10.42.0.49,52432,10.42.0.13,50895,TCP,54,[TCP Keep-Alive ACK] 52432  >  50814 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1415,1181202.630726,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20602 Ack=149722 Win=4589 Len=0,0.166888
