No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
926,351019.641616,10.42.0.28,55988,34.241.185.170,443,TCP,54,55988  >  443 [ACK] Seq=3219 Ack=2857 Win=2518 Len=0,0.191067
927,1138203.545268,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000486
928,1157825.662261,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006739
929,1158388.76831,10.42.0.13,50597,10.42.0.49,52432,TCP,54,50855  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000109
930,1147184.560245,10.42.0.49,52432,10.42.0.13,50549,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045341
931,351019.645952,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51366 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002359
932,1170581.647729,10.42.0.49,52432,10.42.0.13,50706,TCP,54,[TCP Keep-Alive ACK] 52432  >  50727 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
933,1161231.677427,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.099645
934,1132277.42791,10.42.0.49,52432,10.42.0.13,50314,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004846
935,238902.519017,10.42.0.13,51174,10.42.0.28,80,TCP,54,51179  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004676
936,1165693.05582,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100423
937,351024.803021,10.42.0.28,80,10.42.0.13,51341,TCP,58,"80  >  51381 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001345
938,351019.408999,10.42.0.13,51346,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004406
939,1171296.076639,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005676
940,1156938.061036,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.173619
941,353509.490822,10.42.0.13,51363,10.42.0.28,80,TCP,54,51366  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
942,1132277.907911,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.002136
943,1132277.405133,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50322  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005841
944,1178006.465827,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.129002
945,351063.618378,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,32.422267
946,1178006.606711,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001285
947,1175830.582958,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,18.220836
948,263434.75459,10.42.0.13,59828,10.42.0.49,52432,TCP,54,59484  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003559
949,1155363.580889,10.42.0.49,52432,10.42.0.13,50594,TCP,54,52432  >  50538 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005188
950,351019.900281,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51351 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002117
951,1158388.841965,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,32.84545
952,248731.272311,10.42.0.13,59276,10.42.0.28,80,TCP,54,52696  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
953,351019.321127,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51360 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002113
954,1166939.293762,10.42.0.13,50705,10.42.0.49,52432,TCP,54,50607  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006535
955,1151262.590421,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32686 Ack=1897 Win=5845 Len=0,0.107222
956,351024.884946,10.42.0.13,51353,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
957,1156069.601572,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
958,1176475.437288,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=120206 Ack=16819 Win=5840 Len=0,0.152199
959,1170555.683193,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000289
960,320369.815107,10.42.0.49,61387,54.216.1.110,443,TCP,54,61387  >  443 [ACK] Seq=15777 Ack=10122 Win=5849 Len=0,0.183241
961,1132277.311531,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=129129 Ack=13188 Win=5111 Len=0,0.171953
962,405089.834095,10.42.0.28,80,10.42.0.13,51467,TCP,54,80  >  51448 [ACK] Seq=1 Ack=583 Win=2438 Len=0,0.002435
963,1177428.054732,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009036
964,1176147.766176,10.42.0.49,52432,10.42.0.13,50857,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043729
965,1144231.127977,10.42.0.49,52432,10.42.0.13,50492,TCP,54,52432  >  50492 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.112491
966,319123.335463,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004489
967,1174417.223222,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010458
968,1156069.058796,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.109677
969,1132277.370845,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.002629
970,1152627.994223,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.195667
971,1132280.990925,10.42.0.13,50340,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005514
972,1174874.55405,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005387
973,1162568.698466,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=252162 Ack=14768 Win=5702 Len=0,0.216033
974,1132280.966565,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,15.34139
975,1141471.541542,10.42.0.49,52432,10.42.0.13,50495,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005849
976,1143421.404161,10.42.0.49,52432,10.42.0.13,50492,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000115
977,1170692.206173,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004796
978,1141874.46013,10.42.0.49,52432,10.42.0.13,50704,TCP,54,52432  >  50506 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003577
979,1143463.451155,10.42.0.49,52432,10.42.0.13,50504,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000165
980,255907.065716,10.42.0.13,52711,10.42.0.28,80,TCP,54,52712  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.002477
981,351019.630382,10.42.0.28,80,10.42.0.13,51383,TCP,54,80  >  51383 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002552
982,1162317.723931,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32687 Ack=14997 Win=5352 Len=0,0.212477
983,1174177.520391,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32746 Ack=104408 Win=5840 Len=0,0.007929
984,351015.658846,10.42.0.49,52432,10.42.0.13,61823,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043666
985,1152917.506573,10.42.0.49,52432,10.42.0.13,50581,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049474
986,1156931.08252,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10656 Ack=27822 Win=4584 Len=0,0.007512
987,375292.583389,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007692
988,1141621.060882,10.42.0.49,52432,10.42.0.13,50602,TCP,54,52432  >  50402 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002399
989,1152937.707815,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12497 Ack=1730088 Win=5111 Len=0,0.265657
990,1141442.910217,10.42.0.49,52432,10.42.0.13,50492,TCP,54,52432  >  50492 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002313
991,324132.910517,10.42.0.13,59474,10.42.0.49,52432,TCP,54,59474  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007557
992,418620.991012,10.42.0.13,62489,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000239
993,405043.441414,10.42.0.13,51492,10.42.0.28,80,TCP,54,51494  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
994,351015.410654,10.42.0.13,51354,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
995,1132277.303171,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=31003 Ack=121497 Win=5840 Len=0,0.268221
996,1157447.712868,10.42.0.49,52432,10.42.0.13,50815,TCP,54,"52432  >  50881 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.008013
997,1157424.542284,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000236
998,355633.599179,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008789
999,351019.642113,10.42.0.13,51387,10.42.0.28,80,TCP,54,51396  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001011
1000,351019.008511,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51351 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001011
