No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
888,1175969.506195,10.42.0.49,52432.0,10.42.0.13,50533.0,TCP,54,52432  >  50530 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000255
889,1176307.70298,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000856
890,1158354.63696,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002736
891,1142660.748075,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
892,422073.833366,10.42.0.13,62777.0,10.42.0.49,52432.0,TCP,54,62727  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005051
893,350987.10095,10.42.0.28,80.0,10.42.0.13,51341.0,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002526
894,1155829.290713,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=129148 Ack=1999 Win=5351 Len=0,0.104432
895,1174936.904524,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,3.123664
896,1132277.966542,10.42.0.13,50390.0,10.42.0.49,52432.0,TCP,54,50329  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003243
897,423916.229416,10.42.0.13,62625.0,10.42.0.49,52432.0,TCP,54,62628  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001653
898,1166890.15242,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008243
899,1132277.994788,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=28346 Ack=27900 Win=5840 Len=0,0.176729
900,375787.155236,10.42.0.13,61954.0,10.42.0.49,52432.0,TCP,54,61978  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006411
901,1175193.034357,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004539
902,1147862.995525,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000325
903,1132280.877527,10.42.0.13,50393.0,10.42.0.28,80.0,TCP,54,50385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000248
904,1165693.042886,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=11007 Ack=123773 Win=4584 Len=0,0.232977
905,351024.611336,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008258
906,1156257.433226,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=32556 Ack=149768 Win=4589 Len=0,0.232794
907,1132277.934221,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.094058
908,351024.990512,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000107
909,1157829.22971,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,3.122137
910,1153349.052263,10.42.0.49,52432.0,10.42.0.13,50555.0,TCP,54,"52432  >  50535 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.008088
911,242630.705274,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011177
912,1136469.57846,10.42.0.49,52432.0,10.42.0.13,50703.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048667
913,351019.673398,10.42.0.13,51388.0,10.42.0.49,52432.0,TCP,54,59388  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002873
914,355629.850535,10.42.0.13,61810.0,10.42.0.49,52432.0,TCP,54,61858  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000107
915,1164693.460456,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
916,351019.765362,10.42.0.28,80.0,10.42.0.13,51381.0,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001012
917,376232.91652,10.42.0.49,52432.0,10.42.0.13,61954.0,TCP,54,52432  >  62472 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000118
918,1158388.467998,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25886 Ack=27499 Win=5249 Len=0,0.109487
919,242666.876967,10.42.0.13,59432.0,10.42.0.49,52432.0,TCP,54,59468  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006432
920,1152126.092958,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000276
921,360017.605182,10.42.0.13,51720.0,10.42.0.49,52432.0,TCP,54,58270  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000317
922,256373.518686,10.42.0.49,52432.0,10.42.0.13,59827.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044782
923,1132277.485183,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=20356 Ack=29714 Win=4584 Len=0,0.163041
924,416844.633573,10.42.0.49,52432.0,10.42.0.13,62554.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046514
925,351008.556117,10.42.0.28,80.0,10.42.0.13,51365.0,TCP,54,80  >  51360 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002382
926,1170555.586652,10.42.0.49,52432.0,10.42.0.13,50569.0,TCP,54,52432  >  50556 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000237
927,1171295.858136,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.100851
928,350988.896018,10.42.0.13,51341.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
929,320015.571017,10.42.0.49,52432.0,10.42.0.13,60957.0,TCP,54,52432  >  60955 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000115
930,351061.178218,10.42.0.13,59688.0,10.42.0.49,52432.0,TCP,54,59872  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003538
931,1147178.952886,10.42.0.49,52432.0,10.42.0.13,50831.0,TCP,54,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002013
932,1152624.43723,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000933
933,1166721.973158,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.101141
934,1171242.262365,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.015486
935,1182027.858932,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001276
936,255907.198054,10.42.0.13,52747.0,10.42.0.28,80.0,TCP,54,52752  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000108
937,351019.052751,10.42.0.13,51347.0,10.42.0.28,80.0,TCP,54,51352  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004754
938,351019.306518,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
939,1160073.713189,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000886
940,1132277.914296,10.42.0.49,52432.0,10.42.0.13,50327.0,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001669
941,1178000.952838,10.42.0.49,52432.0,10.42.0.13,51078.0,TCP,54,52432  >  50948 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001106
942,353509.103212,10.42.0.13,51369.0,10.42.0.28,80.0,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
943,1178007.43466,10.42.0.49,52432.0,10.42.0.13,50810.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044514
944,1178007.94324,10.42.0.13,58491.0,10.42.0.49,52432.0,TCP,54,58484  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001045
945,351006.321928,10.42.0.13,51347.0,10.42.0.28,80.0,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003588
946,418617.805241,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.106254
947,351024.855999,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51346  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003214
948,1139325.539368,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25912 Ack=306568 Win=4580 Len=0,0.122281
949,1147734.417544,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000496
950,1183202.594191,10.42.0.13,50918.0,10.42.0.49,52432.0,TCP,54,50959  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003157
951,1139893.415463,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000339
952,1183629.40673,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008775
953,1151203.458855,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005247
954,1183849.690587,10.42.0.49,52432.0,10.42.0.13,50881.0,TCP,54,52432  >  50853 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002111
955,1132277.586376,10.42.0.13,50323.0,10.42.0.49,52432.0,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003133
956,1178000.638689,10.42.0.13,50948.0,10.42.0.49,52432.0,TCP,54,50942  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001019
957,1132277.458144,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=116977 Ack=10599 Win=5111 Len=0,0.107271
958,1132277.976344,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=15274 Ack=17978 Win=5271 Len=0,0.253499
959,1162761.666151,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.007354
960,1163380.930949,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001088
961,355633.718682,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,61388  >  443 [ACK] Seq=12077 Ack=14513 Win=5702 Len=0,0.187516
962,1167307.232229,10.42.0.13,50705.0,10.42.0.49,52432.0,TCP,54,50707  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003165
963,1157828.859443,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
964,1132276.954439,10.42.0.13,50391.0,10.42.0.49,52432.0,TCP,54,50393  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006268
965,351019.651211,10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,Application Data,0.024138
966,1132277.38758,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.005322
967,321277.974756,10.42.0.49,52432.0,10.42.0.13,60925.0,HTTP,1096,Continuation,0.007128
968,324132.321993,10.42.0.13,50380.0,10.42.0.28,80.0,TCP,54,50389  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000116
969,1152613.060877,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,12.797918
970,1132277.666765,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.109741
971,1132277.43436,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54,50322  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.002465
972,1177119.795219,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001126
973,1132277.411454,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=152256 Ack=10468 Win=5840 Len=0,0.003795
974,1165693.012232,10.42.0.49,52432.0,10.42.0.13,50333.0,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002876
975,351024.882792,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54,51368  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004487
976,351001.065521,10.42.0.13,51347.0,10.42.0.28,80.0,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000551
977,1132277.771054,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.107538
978,1171123.326517,10.42.0.49,52432.0,10.42.0.13,50507.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048749
979,1155350.606665,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001014
980,1166073.429449,10.42.0.13,50607.0,10.42.0.49,52432.0,TCP,54,50707  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000152
981,320198.69005,10.42.0.49,61387.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.107952
982,1132277.877026,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,12.791677
983,1156069.12852,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.125952
984,324132.715849,10.42.0.13,59479.0,10.42.0.49,52432.0,TCP,54,59474  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003965
985,1148947.565128,10.42.0.13,50524.0,10.42.0.49,52432.0,TCP,54,50526  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003545
986,351002.649941,10.42.0.13,51347.0,10.42.0.28,80.0,TCP,54,51365  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000109
987,1171360.609451,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000925
988,1132277.998168,10.42.0.13,50325.0,10.42.0.49,52432.0,TCP,54,50828  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005645
989,1170548.64572,10.42.0.13,50754.0,10.42.0.49,52432.0,TCP,54,50541  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000107
990,1145971.415228,10.42.0.49,52432.0,10.42.0.13,50560.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045774
991,246305.56477,10.42.0.13,59828.0,10.42.0.49,52432.0,TCP,54,59682  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003263
992,238904.71031,10.42.0.13,59476.0,10.42.0.28,80.0,TCP,54,51171  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
993,1170923.128193,10.42.0.49,52432.0,10.42.0.13,50495.0,TCP,54,52432  >  50364 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.188057
994,1132277.328795,10.42.0.13,50325.0,10.42.0.28,80.0,TCP,54,50340  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000107
995,1149544.657787,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007754
996,1156939.416097,10.42.0.49,52432.0,10.42.0.13,50558.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048818
997,1166231.830521,10.42.0.49,52432.0,10.42.0.13,50635.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044617
998,1177389.798989,10.42.0.49,52432.0,10.42.0.13,50806.0,HTTP,1096,Continuation,0.009418
999,1132277.27071,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=12997 Ack=113899 Win=5840 Len=0,0.183969
1000,422072.261836,10.42.0.13,64443.0,10.42.0.49,52432.0,TCP,54,62468  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000156
1001,324132.46113,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000585
1002,1132277.433426,10.42.0.13,50323.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003108
1003,1146230.896845,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.009565
1004,237919.556971,10.42.0.49,52432.0,10.42.0.13,59756.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046477
1005,1166306.493117,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010522
1006,351019.912646,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51367  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000116
1007,1176398.549363,10.42.0.49,52432.0,10.42.0.13,50403.0,TCP,54,52432  >  50420 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003587
1008,375292.805096,10.42.0.13,61919.0,10.42.0.49,52432.0,TCP,54,61979  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005745
1009,1145317.768732,10.42.0.49,52432.0,10.42.0.13,50535.0,TCP,54,52432  >  50536 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000523
1010,351019.07053,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1011,1171295.054213,10.42.0.49,52432.0,10.42.0.13,50535.0,HTTP,491,Continuation,0.001338
1012,1132277.429551,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001155
1013,351024.600251,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51386  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000107
1014,1158386.786472,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.108947
1015,246304.43907,10.42.0.13,59468.0,10.42.0.49,52432.0,TCP,54,59468  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000197
1016,427092.820757,10.42.0.13,64404.0,10.42.0.28,80.0,TCP,54,64404  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000104
1017,1132280.916088,10.42.0.13,50349.0,10.42.0.49,52432.0,TCP,54,50949  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000111
1018,1149547.585488,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007818
1019,1132277.960555,10.42.0.13,50418.0,10.42.0.49,52432.0,TCP,54,50505  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003242
1020,1174734.699545,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010222
1021,1165690.622545,10.42.0.13,50590.0,10.42.0.49,52432.0,TCP,54,50590  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000487
1022,1164664.203388,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000219
1023,1174316.712399,10.42.0.49,52432.0,10.42.0.13,50340.0,HTTP,1096,Continuation,0.006812
1024,1177142.023112,10.42.0.49,52432.0,10.42.0.13,50714.0,TCP,54,52432  >  50402 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003875
1025,351008.128326,10.42.0.28,80.0,10.42.0.13,51378.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002504
1026,411001.683627,10.42.0.13,51720.0,10.42.0.28,80.0,TCP,54,51714  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
1027,1132280.313015,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
1028,1170555.598094,10.42.0.49,52432.0,10.42.0.13,50555.0,TCP,58,"52432  >  50555 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00010
1029,351015.663414,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000134
1030,249190.57897,10.42.0.49,52432.0,10.42.0.13,59681.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049267
1031,351019.410514,10.42.0.49,52432.0,10.42.0.13,61878.0,TCP,54,52432  >  61989 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002879
1032,1182027.587533,10.42.0.49,52432.0,10.42.0.13,50578.0,TCP,54,52432  >  50533 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101046
1033,324132.101939,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000226
1034,1170317.43746,10.42.0.13,50707.0,10.42.0.49,52432.0,TCP,54,50727  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000743
1035,351019.089492,10.42.0.13,51344.0,10.42.0.28,80.0,TCP,54,51341  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.001101
1036,1141953.542254,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000753
1037,1167255.737813,10.42.0.13,50856.0,10.42.0.49,52432.0,TCP,54,50856  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000183
1038,1156184.46332,10.42.0.49,52432.0,10.42.0.13,50530.0,HTTP,491,Continuation,0.001375
1039,235924.65167,10.42.0.13,50927.0,10.42.0.28,80.0,TCP,54,52777  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000116
1040,318920.255051,10.42.0.13,59419.0,10.42.0.28,80.0,TCP,54,59495  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1041,1132277.404418,10.42.0.13,50393.0,10.42.0.49,52432.0,TCP,54,50341  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005938
1042,1147435.718357,10.42.0.49,52432.0,10.42.0.13,50533.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50580 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1043,256693.14411,10.42.0.49,52432.0,10.42.0.13,59727.0,HTTP,1096,Continuation,0.004674
1044,1166231.33064,10.42.0.49,52432.0,10.42.0.13,50328.0,TCP,54,52432  >  50610 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000123
1045,350982.089439,10.42.0.13,51341.0,10.42.0.28,80.0,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004105
1046,422076.051251,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009525
1047,1178209.113031,10.42.0.49,52432.0,10.42.0.13,50706.0,TCP,54,52432  >  50836 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002345
1048,1182027.659627,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=13563 Ack=27910 Win=5711 Len=0,0.178397
1049,350984.936657,10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,Application Data,4.938185
1050,246304.613758,10.42.0.13,59496.0,10.42.0.49,52432.0,TCP,54,59466  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003111
1051,351019.643093,10.42.0.28,80.0,10.42.0.13,51387.0,TCP,54,80  >  51338 [ACK] Seq=1 Ack=515 Win=2407 Len=0,0.002352
1052,1136401.289746,10.42.0.49,52432.0,10.42.0.13,50363.0,TCP,54,52432  >  50614 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.006024
1053,324903.570898,10.42.0.49,52432.0,10.42.0.13,60904.0,TCP,54,52432  >  60904 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000159
1054,422076.423697,10.42.0.49,52432.0,10.42.0.13,62712.0,TCP,54,"52432  >  62729 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.007295
1055,351064.656945,10.42.0.13,51383.0,10.42.0.49,52432.0,TCP,54,59432  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004253
1056,1149423.52278,10.42.0.13,50501.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006996
1057,1151928.62039,10.42.0.49,52432.0,10.42.0.13,50556.0,TCP,54,"52432  >  50536 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.004675
1058,1164749.052128,10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.007467
1059,1141437.806523,10.42.0.49,52432.0,10.42.0.13,50541.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041342
1060,1161421.425289,10.42.0.49,52432.0,10.42.0.13,50492.0,TCP,54,52432  >  50949 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001359
1061,351019.415455,10.42.0.28,80.0,10.42.0.13,51353.0,TCP,54,80  >  51387 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002535
1062,373208.694947,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001138
