No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
1525,1132277.328392,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50329  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003736
1526,1170355.594293,10.42.0.49,52432,10.42.0.13,50565,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044574
1527,1166307.570688,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.991959
1528,1152931.407967,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102342
1529,1132277.538714,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12613 Ack=26535 Win=4511 Len=0,0.206797
1530,1156939.059458,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1531,322252.669515,10.42.0.13,60952,10.42.0.49,52432,TCP,54,60952  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003953
1532,1150910.633091,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010552
1533,1150929.120864,10.42.0.13,50550,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003315
1534,1132276.700282,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.012222
1535,1178000.429978,10.42.0.13,50750,10.42.0.49,52432,TCP,54,50707  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
1536,1143423.051179,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=103748 Ack=71048 Win=5240 Len=0,0.211218
1537,1170554.80503,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005534
1538,1163231.775823,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,2.721565
1539,1182029.947978,10.42.0.13,50995,10.42.0.49,52432,TCP,54,50999  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001095
1540,1157350.598526,10.42.0.13,50575,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000109
1541,351019.531062,10.42.0.28,80,10.42.0.13,51368,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001053
1542,353509.475865,10.42.0.13,61818,10.42.0.49,52432,TCP,54,61857  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003649
1543,1134516.065282,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1544,1156938.655464,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000336
1545,1182027.659791,10.42.0.49,52432,10.42.0.13,50965,TCP,54,[TCP Keep-Alive ACK] 52432  >  50997 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1546,1132277.400712,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50310  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006045
1547,418617.917849,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,123,Application Data,54.28836
1548,1149542.522111,10.42.0.49,52432,10.42.0.13,50512,TCP,54,52432  >  50541 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002767
1549,1132277.415034,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000158
1550,1155550.480534,10.42.0.49,52432,10.42.0.13,50581,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046687
1551,1166231.091675,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=34307 Ack=15514 Win=5702 Len=0,0.277476
1552,1143444.035489,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
1553,1155835.190041,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005222
1554,1170542.065751,10.42.0.49,52432,10.42.0.13,50810,HTTP,1096,Continuation,0.006716
1555,1170342.56973,10.42.0.49,52432,10.42.0.13,50706,HTTP,1096,Continuation,0.006994
1556,351008.090881,10.42.0.13,51347,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000116
1557,318572.950332,10.42.0.28,55988,34.241.185.170,443,TCP,54,55988  >  443 [ACK] Seq=3353 Ack=2851 Win=2420 Len=0,0.003113
1558,1176917.802082,10.42.0.49,52432,10.42.0.13,50706,HTTP,1096,Continuation,0.010799
1559,1132277.423111,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.01536
1560,319857.058902,10.42.0.13,59657,10.42.0.28,80,TCP,54,59509  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004213
1561,1183227.629889,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.008051
1562,351024.65727,10.42.0.13,51381,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000113
1563,351019.192891,10.42.0.13,51387,10.42.0.28,80,TCP,54,51396  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
1564,419267.256642,10.42.0.49,52432,10.42.0.13,62541,TCP,54,52432  >  62582 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.124563
1565,1176231.524645,10.42.0.49,52432,10.42.0.13,50830,TCP,54,52432  >  50850 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000223
1566,1132277.371135,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000169
1567,1178000.949496,10.42.0.13,50756,10.42.0.49,52432,TCP,54,50759  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001105
1568,243591.406975,10.42.0.49,52432,10.42.0.13,59681,HTTP,1096,Continuation,0.006115
1569,1163939.664775,10.42.0.49,52432,10.42.0.13,50812,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.202157
1570,1143423.605026,10.42.0.49,52432,10.42.0.13,50504,TCP,54,52432  >  50506 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003015
1571,1171129.622587,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50987 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000525
1572,1164501.006914,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103068
1573,1155838.895381,10.42.0.13,50594,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000789
1574,1142180.784584,10.42.0.49,52432,10.42.0.13,50949,TCP,54,52432  >  50538 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003551
1575,1164564.65772,10.42.0.49,52432,10.42.0.13,50505,HTTP,1096,Continuation,0.006081
1576,1146735.275741,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=31578 Ack=311747 Win=5840 Len=0,0.073297
1577,422073.072949,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=11178 Ack=59790 Win=5849 Len=0,0.174118
1578,1178006.650098,10.42.0.49,52432,10.42.0.13,50948,TCP,54,52432  >  50949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002626
1579,1162492.888029,10.42.0.49,52432,10.42.0.13,50991,TCP,54,52432  >  50960 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
1580,1144260.476437,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22077 Ack=157319 Win=5249 Len=0,0.123641
1581,1174787.599875,10.42.0.13,50823,10.42.0.49,52432,TCP,54,50855  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
1582,351008.405284,10.42.0.28,80,10.42.0.13,51341,TCP,54,80  >  51383 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.000125
1583,1155838.669027,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.097875
1584,423927.364476,10.42.0.13,62831,10.42.0.49,52432,TCP,54,62726  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001579
1585,355631.019451,10.42.0.13,51718,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000109
1586,1164739.457358,10.42.0.49,52432,10.42.0.13,50533,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044127
1587,1164623.887767,10.42.0.49,52432,10.42.0.13,50825,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002552
1588,1141423.804789,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50526  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000115
1589,1132279.905896,10.42.0.13,50323,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006466
1590,1182027.413782,10.42.0.13,59157,10.42.0.49,52432,TCP,54,50947  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005343
1591,350988.606514,10.42.0.13,51346,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004253
1592,1132277.206349,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001536
1593,356633.614951,10.42.0.49,52432,10.42.0.13,61874,TCP,54,52432  >  61874 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000252
1594,255907.00953,10.42.0.13,52700,10.42.0.28,80,TCP,54,52752  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1595,1150942.052185,10.42.0.49,52432,10.42.0.13,50550,TCP,58,"52432  >  50553 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00011
1596,1157092.785577,10.42.0.13,50813,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000173
1597,1175455.573299,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=103076 Ack=1437 Win=5840 Len=0,0.112512
1598,351008.546591,10.42.0.28,80,10.42.0.13,51347,TCP,54,80  >  51365 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.002029
1599,1178006.454226,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
1600,351015.574069,10.42.0.13,51347,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004043
1601,353509.819005,10.42.0.13,51351,10.42.0.28,80,TCP,54,51359  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
1602,1166723.706849,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009335
1603,351008.419416,10.42.0.28,80,10.42.0.13,51368,TCP,58,"80  >  51382 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001276
1604,321277.930979,10.42.0.13,50167,10.42.0.49,52432,TCP,54,59607  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000252
1605,320015.424717,10.42.0.13,59474,10.42.0.28,80,TCP,54,59432  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000106
1606,1162457.700987,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12697 Ack=107919 Win=5840 Len=0,0.295313
1607,1178006.933459,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.037329
1608,350985.810992,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,0.008557
1609,324132.23036,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000814
1610,1157829.730625,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001127
1611,1161456.95232,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.099754
1612,1134964.185355,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000576
1613,1132277.587621,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.136951
1614,1166663.64249,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.160913
1615,255906.267831,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59821 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000138
1616,351024.325233,10.42.0.13,59493,10.42.0.28,80,TCP,54,59434  >  80 [ACK] Seq=583 Ack=103 Win=65535 Len=0,0.000105
1617,1142124.298683,10.42.0.49,52432,10.42.0.13,50492,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.110426
1618,1144947.285349,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50541  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006556
1619,1178000.569314,10.42.0.49,52432,10.42.0.13,50948,TCP,54,52432  >  50949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000104
1620,1170558.899227,10.42.0.13,50857,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003275
1621,1156070.66746,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,12.995841
1622,351006.536946,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000125
1623,1147894.54489,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004956
1624,351019.658658,10.42.0.13,51344,10.42.0.28,80,TCP,54,51349  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000159
1625,1170584.567528,10.42.0.49,52432,10.42.0.13,50550,HTTP,1096,Continuation,0.007015
1626,1132277.562636,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00575
1627,1145447.137048,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100655
1628,410997.012332,10.42.0.13,62460,10.42.0.49,52432,TCP,54,62704  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001356
1629,1176363.546358,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.000789
1630,238907.289975,10.42.0.13,51141,10.42.0.28,80,TCP,54,51111  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002106
1631,246304.913027,10.42.0.13,59461,10.42.0.49,52432,TCP,54,59475  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004739
1632,324132.903771,10.42.0.13,59476,10.42.0.49,52432,TCP,54,59475  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003245
1633,1170389.630311,10.42.0.49,52432,10.42.0.13,50341,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049594
1634,1174789.993858,10.42.0.49,52432,10.42.0.13,50881,HTTP,1096,Continuation,0.007425
1635,1150910.606826,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006888
1636,350988.49842,10.42.0.13,51384,10.42.0.49,52432,TCP,54,59498  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005964
1637,1174934.888435,10.42.0.49,52432,10.42.0.13,50412,TCP,54,52432  >  50475 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106783
1638,422072.579872,10.42.0.49,52432,10.42.0.13,62849,TCP,54,52432  >  62827 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.200178
1639,1143444.82049,10.42.0.49,52432,10.42.0.13,50504,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005871
1640,1152677.709597,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108676
1641,351001.190254,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002535
1642,1143494.615531,10.42.0.49,52432,10.42.0.13,50531,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042135
1643,1149437.650657,10.42.0.49,52432,10.42.0.13,50505,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043158
1644,1132277.599839,10.42.0.49,52432,10.42.0.13,50328,HTTP,1096,Continuation,0.006858
1645,1132280.976999,10.42.0.13,50368,10.42.0.49,52432,TCP,54,50946  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003656
1646,351064.320585,10.42.0.13,51365,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1647,1131931.046315,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010227
1648,1153429.293723,10.42.0.13,50414,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000115
1649,255908.392596,10.42.0.13,52748,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.001015
1650,3741.03807,10.42.0.28,80,10.42.0.140,59854,TCP,54,80  >  59858 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.003885
1651,1149427.554691,10.42.0.49,52432,10.42.0.13,50548,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000177
1652,1141947.641229,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000252
1653,351019.93909,10.42.0.28,80,10.42.0.13,51349,TCP,54,80  >  59133 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.001134
1654,1183893.537418,10.42.0.49,52432,10.42.0.13,50410,TCP,54,52432  >  50422 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003985
1655,405061.368376,10.42.0.13,51414,10.42.0.28,80,TCP,54,51441  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000242
1656,1178006.452826,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.099563
1657,1158250.699863,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.179718
1658,242741.576132,10.42.0.49,52432,10.42.0.13,59469,TCP,54,52432  >  59475 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.007674
1659,1132277.588125,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,2.053336
1660,1182027.926839,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005595
1661,1163032.50319,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000539
1662,1167275.577582,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.007532
1663,356629.99952,10.42.0.49,52432,10.42.0.13,61828,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041188
1664,1132280.915167,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=33422 Ack=22160 Win=5702 Len=0,0.13405
1665,351015.465942,10.42.0.13,51381,10.42.0.28,80,TCP,54,51394  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000186
1666,246304.61236,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000225
1667,350988.094124,10.42.0.13,51349,10.42.0.28,80,TCP,54,51394  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004983
1668,1171119.349265,10.42.0.49,52432,10.42.0.13,50495,HTTP,1096,Continuation,0.007598
1669,1166231.060522,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.106678
1670,351019.617177,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000118
1671,1152557.958123,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,17.98664
1672,1182027.80776,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000851
1673,1144279.403947,10.42.0.49,52432,10.42.0.13,50405,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000104
1674,1139631.783333,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,4.798917
1675,248731.912162,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000858
1676,355631.359559,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,123,Application Data,0.036051
1677,1161231.748657,10.42.0.49,52432,10.42.0.13,50830,TCP,54,52432  >  50364 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002417
1678,351001.428949,10.42.0.13,51354,10.42.0.28,80,TCP,54,51346  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000104
1679,1134787.665274,10.42.0.13,50881,10.42.0.49,52432,TCP,54,50851  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007414
1680,1182029.212746,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002774
1681,1132277.418792,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.002047
1682,1170542.805852,10.42.0.49,52432,10.42.0.13,50575,HTTP,1096,Continuation,0.006857
1683,256347.815295,10.42.0.13,59808,10.42.0.49,52432,TCP,54,59828  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004417
1684,1156926.455978,10.42.0.49,52432,10.42.0.13,50581,TCP,54,52432  >  50568 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000165
1685,422073.406137,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000637
1686,1155550.661576,10.42.0.13,50570,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000107
1687,248731.992105,10.42.0.13,59681,10.42.0.28,80,TCP,54,51195  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
1688,417547.726206,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000632
1689,1153227.35773,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.105085
1690,353509.655418,10.42.0.13,51484,10.42.0.49,52432,TCP,54,59488  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000189
1691,1132277.919987,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50925  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000395
1692,1166857.260389,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00593
1693,1143476.140166,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010157
1694,351006.66119,10.42.0.13,51381,10.42.0.28,80,TCP,54,51347  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
1695,1132277.322925,10.42.0.13,50327,10.42.0.28,80,TCP,54,50733  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.003457
1696,1141847.133217,10.42.0.49,52432,10.42.0.13,50324,HTTP,1096,Continuation,0.006668
1697,418620.356462,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=21568 Ack=31456 Win=5702 Len=0,0.009998
1698,1160183.233123,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000242
1699,351019.141327,10.42.0.28,80,10.42.0.13,51363,TCP,58,"80  >  51393 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001245
1700,375292.939465,10.42.0.49,52432,10.42.0.13,61958,HTTP,1096,Continuation,0.009939
1701,1132280.611717,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12777 Ack=1333588 Win=5202 Len=0,0.259986
1702,321277.070485,10.42.0.13,59601,10.42.0.49,52432,TCP,54,59607  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003965
1703,350631.837187,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000818
1704,1141442.06049,10.42.0.13,50504,10.42.0.49,52432,TCP,54,50504  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006465
1705,1143427.660878,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25147 Ack=30652 Win=5770 Len=0,0.209099
1706,1145673.606734,10.42.0.49,52432,10.42.0.13,50533,TCP,54,[TCP Keep-Alive ACK] 52432  >  50570 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1707,1138872.665599,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.13531
1708,1141862.988468,10.42.0.13,50914,10.42.0.49,52432,TCP,54,50494  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001025
1709,261349.706882,10.42.0.49,52432,10.42.0.13,59484,TCP,54,52432  >  59475 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002861
1710,1152616.214152,10.42.0.49,52432,10.42.0.13,50556,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001675
1711,1154275.97237,10.42.0.49,52432,10.42.0.13,50531,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002258
